MTS,open,close,high,low,volume
2017-11-17 22:00:00,291.93,290.6,295.71,290.0,3418.4356409999996
2017-11-18 01:00:00,291.73,290.24,293.61,289.24,1581.35076444
2017-11-18 04:00:00,291.03,291.06,293.42,288.01,2512.17797841
2017-11-18 07:00:00,289.8,284.99,291.22,284.99,2018.87380892
2017-11-18 10:00:00,284.86,289.34,290.91,284.6,2139.95073997
2017-11-18 13:00:00,288.8,293.55,298.16,285.52,4615.468102000002
2017-11-18 16:00:00,293.56,291.9,294.38,290.16,1370.11338544
2017-11-18 19:00:00,291.86,292.37,294.1,285.32,2330.56354295
2017-11-18 22:00:00,292.37,297.03,299.38,290.31,4569.47062729
2017-11-19 01:00:00,297.95,303.01,305.0,297.01,4610.87986608
2017-11-19 04:00:00,303.58,298.55,305.0,292.96,4793.44482173
2017-11-19 07:00:00,298.0,296.0,298.93,295.19,886.0739537999997
2017-11-19 10:00:00,296.0,295.93,298.03,294.22,879.78623479
2017-11-19 13:00:00,295.97,296.0,299.44,294.11,3433.43850719
2017-11-19 16:00:00,295.59,297.73,300.98,295.59,2598.30450655
2017-11-19 19:00:00,297.83,301.7,303.64,296.5,3537.7413534999996
2017-11-19 22:00:00,301.16,300.0,303.0,299.22,2471.39608564
2017-11-20 01:00:00,300.0,295.52,301.22,295.5,3688.59006637
2017-11-20 04:00:00,295.82,300.26,301.0,294.0,1993.13301083
2017-11-20 07:00:00,300.42,300.4,300.5,294.96,2626.77640321
2017-11-20 10:00:00,299.99,297.98,300.41,297.0,1552.29954428
2017-11-20 13:00:00,298.29,299.56,299.59,296.82,1342.93325373
2017-11-20 16:00:00,299.44,302.49,302.5,298.32,1739.6771020999995
2017-11-20 19:00:00,302.5,301.0,308.91,298.21,6145.12299299
2017-11-20 22:00:00,300.74,302.69,305.0,300.0,3039.86985035
2017-11-21 01:00:00,303.11,305.55,307.3,300.03,3697.42579659
2017-11-21 04:00:00,305.55,303.92,306.0,299.9,3007.23026023
2017-11-21 07:00:00,304.0,301.16,310.57,301.0,4848.60862582
2017-11-21 10:00:00,301.02,292.83,302.42,280.01,15278.77833489
2017-11-21 13:00:00,292.89,296.89,297.18,288.27,3101.32937922
2017-11-21 16:00:00,296.6,295.06,299.39,291.61,3112.28317331
2017-11-21 19:00:00,295.0,300.46,302.0,293.9,2404.64653232
2017-11-21 22:00:00,300.51,298.86,303.05,295.69,3137.48275115
2017-11-22 01:00:00,298.86,293.3,299.79,291.0,3430.95229946
2017-11-22 04:00:00,293.3,289.56,294.99,286.41,3909.91464055
2017-11-22 07:00:00,289.6,292.09,294.2,289.58,1542.34925472
2017-11-22 10:00:00,292.09,294.02,296.81,291.64,2049.54590027
2017-11-22 13:00:00,294.11,301.49,304.76,293.01,3614.69888848
2017-11-22 16:00:00,301.45,309.33,313.22,298.01,9167.26069371
2017-11-22 19:00:00,309.19,311.59,322.0,303.75,24062.31290391
2017-11-22 22:00:00,312.0,310.55,316.44,307.65,6963.67179425
2017-11-23 01:00:00,309.52,314.15,314.99,307.3,3218.9376096
2017-11-23 04:00:00,314.15,319.26,319.4,311.5,5895.55859422
2017-11-23 07:00:00,319.26,311.45,321.83,309.32,9074.60910073
2017-11-23 10:00:00,311.92,309.85,312.5,307.7,4074.55801551
2017-11-23 13:00:00,309.25,307.0,311.0,300.26,5196.40600016
2017-11-23 16:00:00,306.41,308.93,313.0,304.0,6193.49695287
2017-11-23 19:00:00,309.4,316.7,316.8,305.92,5320.94800514
2017-11-23 22:00:00,316.7,317.99,317.99,311.0,4200.54780012
2017-11-24 01:00:00,317.04,316.1,320.92,315.21,4459.91845014
2017-11-24 04:00:00,315.99,307.16,321.28,307.15,4880.34383522
2017-11-24 07:00:00,307.15,307.0,315.27,304.0,7288.82963946
2017-11-24 10:00:00,307.0,304.14,307.56,303.0,3546.03035351
2017-11-24 13:00:00,305.45,301.78,308.21,301.6,4902.34785621
2017-11-24 16:00:00,301.78,307.4,310.25,299.6,3604.76176189
2017-11-24 19:00:00,307.4,316.9,317.06,305.13,4762.08363592
2017-11-24 22:00:00,317.04,319.35,319.99,315.0,7082.985607899999
2017-11-25 01:00:00,319.35,316.65,319.38,315.6,3442.69050358
2017-11-25 04:00:00,316.69,351.9,356.72,316.65,40614.91075328
2017-11-25 07:00:00,351.91,351.56,360.51,339.91,16698.41963206
2017-11-25 10:00:00,351.23,346.0,351.82,340.0,4903.09908623
2017-11-25 13:00:00,346.1,338.78,348.67,336.0,6122.46384573
2017-11-25 16:00:00,339.6,347.29,349.97,339.42,3842.80908419
2017-11-25 19:00:00,346.71,352.0,358.0,341.0,9562.98815266
2017-11-25 22:00:00,352.0,355.41,367.0,347.78,13441.54449571
2017-11-26 01:00:00,355.2,349.99,356.86,347.67,5130.41847531
2017-11-26 04:00:00,349.66,343.79,352.78,343.79,4340.23829924
2017-11-26 07:00:00,343.79,346.04,347.22,338.0,4333.91690929
2017-11-26 10:00:00,345.99,344.02,347.99,342.12,1808.0608616999998
2017-11-26 13:00:00,344.02,340.41,347.0,339.74,4076.37288083
2017-11-26 16:00:00,340.34,340.02,345.0,336.0,4967.76261431
2017-11-26 19:00:00,340.94,337.35,341.1,336.5,2432.48254151
2017-11-26 22:00:00,336.5,336.62,339.27,328.59,10379.55815756
2017-11-27 01:00:00,336.46,340.96,342.21,334.48,2641.54052104
2017-11-27 04:00:00,340.96,337.31,346.08,336.6,2905.64196522
2017-11-27 07:00:00,336.6,338.29,345.6,336.25,3880.96187081
2017-11-27 10:00:00,338.99,341.0,344.69,338.0,5306.60470461
2017-11-27 13:00:00,340.64,344.65,348.95,340.64,4355.10532064
2017-11-27 16:00:00,344.12,337.05,344.63,325.49,12714.42582922
2017-11-27 19:00:00,337.01,335.9,339.9,333.51,3057.92128646
2017-11-27 22:00:00,335.98,340.56,342.54,332.57,5301.23717374
2017-11-28 01:00:00,340.59,340.2,344.2,338.0,2643.04366075
2017-11-28 04:00:00,340.21,344.42,345.66,335.05,3723.17271562
2017-11-28 07:00:00,344.35,345.66,352.68,341.18,4977.60753003
2017-11-28 10:00:00,345.72,348.18,350.24,343.57,5032.23875864
2017-11-28 13:00:00,348.19,343.65,349.09,341.45,2280.29170379
2017-11-28 16:00:00,344.08,355.03,375.0,342.17,20246.69814456
2017-11-28 19:00:00,355.09,349.94,355.09,333.48,15140.79559633
2017-11-28 22:00:00,350.04,361.12,363.2,349.43,7023.5603238999975
2017-11-29 01:00:00,361.13,355.78,363.5,353.46,3617.52124664
2017-11-29 04:00:00,355.89,362.5,363.27,354.53,3491.99993919
2017-11-29 07:00:00,363.0,357.62,371.49,352.38,9452.0236359
2017-11-29 10:00:00,357.73,337.94,357.87,330.24,9360.02653574
2017-11-29 13:00:00,336.7,345.92,349.99,336.1,7332.94100881
2017-11-29 16:00:00,345.93,354.23,354.23,343.71,4014.60084518
2017-11-29 19:00:00,354.2,360.0,375.5,352.08,17461.50980829
2017-11-29 22:00:00,359.98,342.99,365.99,335.0,10909.59121788
2017-11-30 01:00:00,343.0,290.12,347.0,218.0,24964.76084213
2017-11-30 04:00:00,290.47,303.73,320.16,263.5,17314.08543276
2017-11-30 07:00:00,303.47,318.89,322.97,300.84,5076.91983975
2017-11-30 10:00:00,318.82,310.0,322.51,305.0,3482.36545216
2017-11-30 13:00:00,309.46,311.93,315.62,293.02,5926.11575285
2017-11-30 16:00:00,311.35,301.71,317.76,291.51,4905.80363865
2017-11-30 19:00:00,301.72,274.99,301.72,252.63,25460.86557245
2017-11-30 22:00:00,275.0,286.37,286.8,261.72,7921.43847216
2017-12-01 01:00:00,285.53,287.05,299.0,282.82,5300.21815539
2017-12-01 04:00:00,288.97,301.37,308.5,287.48,3715.71251994
2017-12-01 07:00:00,300.25,292.07,304.7,283.37,4288.00798607
2017-12-01 10:00:00,291.07,291.02,296.55,286.98,1980.96051966
2017-12-01 13:00:00,291.02,297.34,297.39,288.18,1346.36164521
2017-12-01 16:00:00,297.17,303.99,304.98,296.5,1843.82920703
2017-12-01 19:00:00,303.29,317.6,325.0,303.29,8369.88006016
2017-12-01 22:00:00,315.72,317.02,320.5,314.0,2226.99412489
2017-12-02 01:00:00,317.09,332.17,335.0,315.0,4510.09851211
2017-12-02 04:00:00,331.89,333.58,336.0,326.0,3845.3616032
2017-12-02 07:00:00,332.0,336.63,339.0,330.72,3976.88020216
2017-12-02 10:00:00,336.01,330.0,337.5,325.37,1371.02383761
2017-12-02 13:00:00,329.99,332.26,336.0,327.77,1938.02118562
2017-12-02 16:00:00,332.73,330.0,337.34,325.5,2928.91659811
2017-12-02 19:00:00,330.0,319.19,335.0,314.59,4223.64494395
2017-12-02 22:00:00,319.93,321.83,321.89,315.1,2452.34818932
2017-12-03 01:00:00,321.9,324.0,324.5,320.09,1812.94919977
2017-12-03 04:00:00,324.0,325.51,328.0,317.7,2035.10681429
2017-12-03 07:00:00,326.14,322.5,333.91,319.67,3337.18091813
2017-12-03 10:00:00,322.5,326.4,327.72,320.01,853.830077
2017-12-03 13:00:00,326.4,327.54,332.0,326.1,1656.33074795
2017-12-03 16:00:00,327.57,337.1,342.49,327.28,5450.27861437
2017-12-03 19:00:00,337.01,336.89,341.74,328.59,5065.92260098
2017-12-03 22:00:00,336.89,331.2,342.0,329.02,3737.72829923
2017-12-04 01:00:00,331.29,323.71,335.96,320.01,5083.24166787
2017-12-04 04:00:00,325.1,319.18,327.8,297.53,9925.80686361
2017-12-04 07:00:00,317.67,318.46,322.67,317.01,2173.26413654
2017-12-04 10:00:00,318.71,325.89,332.0,318.3,4022.87453689
2017-12-04 13:00:00,324.5,326.7,327.98,322.84,2230.57927782
2017-12-04 16:00:00,326.18,316.9,329.05,316.28,2992.60394675
2017-12-04 19:00:00,317.5,321.55,323.66,306.86,5070.29068398
2017-12-04 22:00:00,321.77,319.61,321.95,316.42,1127.21075024
2017-12-05 01:00:00,319.68,322.51,324.91,312.1,2129.69374897
2017-12-05 04:00:00,322.53,327.82,329.13,322.53,2157.31105739
2017-12-05 07:00:00,326.67,318.39,328.36,316.08,2388.10708543
2017-12-05 10:00:00,317.45,316.9,319.39,315.1,1658.16640747
2017-12-05 13:00:00,316.85,323.0,323.0,312.35,4469.96646778
2017-12-05 16:00:00,323.0,317.56,323.0,315.62,1671.91928541
2017-12-05 19:00:00,317.64,317.97,322.0,314.33,3729.96910113
2017-12-05 22:00:00,317.99,315.37,324.56,314.4,4300.32169979
2017-12-06 01:00:00,315.39,315.15,319.0,314.16,2260.37860102
2017-12-06 04:00:00,315.32,321.56,322.23,312.6,3825.98678848
2017-12-06 07:00:00,321.32,324.2,345.67,317.69,15727.73984353
2017-12-06 10:00:00,324.17,334.08,337.5,321.62,5613.00894975
2017-12-06 13:00:00,333.99,328.08,348.76,325.6,9248.75847568
2017-12-06 16:00:00,329.17,324.0,338.01,315.63,5853.46687973
2017-12-06 19:00:00,323.95,320.99,326.36,318.0,2225.4596165999997
2017-12-06 22:00:00,320.98,315.01,322.5,275.0,6177.28325386
2017-12-07 01:00:00,315.06,312.3,324.91,309.63,2562.29444935
2017-12-07 04:00:00,312.29,315.24,318.4,301.39,5673.75428348
2017-12-07 07:00:00,314.97,309.62,316.94,302.02,3162.38565945
2017-12-07 10:00:00,309.62,310.99,314.0,306.8,1833.7669302000002
2017-12-07 13:00:00,311.0,301.67,315.98,300.11,3687.27666736
2017-12-07 16:00:00,301.9,287.95,304.23,285.8,4996.04962256
2017-12-07 19:00:00,285.96,300.02,307.0,285.96,2219.91347505
2017-12-07 22:00:00,300.02,295.02,304.64,280.01,3043.70216835
2017-12-08 01:00:00,297.23,301.44,304.96,284.1,4164.11139543
2017-12-08 04:00:00,300.87,291.84,301.2,286.5,1911.35487565
2017-12-08 07:00:00,291.8,291.87,295.57,276.02,3363.25523595
2017-12-08 10:00:00,293.01,294.49,312.0,288.0,8250.57239961
2017-12-08 13:00:00,294.48,293.21,300.3,287.56,1677.64211141
2017-12-08 16:00:00,292.39,312.01,316.0,291.0,5103.2998883
2017-12-08 19:00:00,312.01,304.99,320.0,302.0,4634.17281555
2017-12-08 22:00:00,304.99,312.65,318.36,301.21,2933.79738727
2017-12-09 01:00:00,312.65,319.51,332.5,310.0,6335.36560091
2017-12-09 04:00:00,319.47,317.18,328.0,312.09,3710.99741077
2017-12-09 07:00:00,317.05,328.99,329.0,315.89,3122.67795467
2017-12-09 10:00:00,328.55,335.2,340.61,323.88,11055.85856519
2017-12-09 13:00:00,335.2,338.07,339.8,328.85,7125.10252164
2017-12-09 16:00:00,339.47,324.0,340.0,323.46,4563.23335743
2017-12-09 19:00:00,324.5,326.02,329.74,322.97,1560.79622003
2017-12-09 22:00:00,326.0,307.5,326.52,301.2,7600.33851775
2017-12-10 01:00:00,307.94,316.76,322.18,301.64,4396.30659992
2017-12-10 04:00:00,316.76,308.56,317.9,300.0,5886.12601504
2017-12-10 07:00:00,308.08,291.05,308.62,290.0,4128.47517373
2017-12-10 10:00:00,290.56,290.99,294.28,280.07,5253.76127121
2017-12-10 13:00:00,291.0,287.37,295.98,280.01,2650.94548066
2017-12-10 16:00:00,287.33,312.0,317.39,286.94,6506.1730639
2017-12-10 19:00:00,312.0,302.37,312.34,293.99,12600.57029405
2017-12-10 22:00:00,302.65,306.26,312.56,301.07,4593.62147574
2017-12-11 01:00:00,306.23,300.03,311.71,298.1,3094.87805899
2017-12-11 04:00:00,300.56,285.45,301.61,282.7,7551.80012072
2017-12-11 07:00:00,284.28,305.03,324.3,281.1,10883.52131778
2017-12-11 10:00:00,305.69,305.0,308.4,294.98,2638.12150297
2017-12-11 13:00:00,305.01,303.59,310.0,300.85,2536.26074231
2017-12-11 16:00:00,304.15,307.45,310.0,301.0,2319.78594979
2017-12-11 19:00:00,306.56,309.14,317.39,306.08,7234.15703404
2017-12-11 22:00:00,308.97,312.7,315.0,308.03,2628.98695485
2017-12-12 01:00:00,313.59,313.2,323.04,310.6,6035.69781085
2017-12-12 04:00:00,313.18,317.14,320.55,298.81,8544.1026193
2017-12-12 07:00:00,317.13,326.17,330.0,309.54,14964.98092284
2017-12-12 10:00:00,324.92,340.0,344.39,324.92,14462.52662252
2017-12-12 13:00:00,340.19,337.9,345.0,329.4,9010.92603049
2017-12-12 16:00:00,337.9,342.11,342.8,330.0,6366.80491344
2017-12-12 19:00:00,342.12,353.01,356.0,340.0,7468.60916621
2017-12-12 22:00:00,354.5,361.01,380.0,347.0,21619.95841422
2017-12-13 01:00:00,361.01,370.06,371.97,347.2,7808.24363123
2017-12-13 04:00:00,371.81,366.05,372.47,357.84,5168.87900645
2017-12-13 07:00:00,369.96,350.5,395.0,340.0,16490.16513779
2017-12-13 10:00:00,350.95,363.54,365.89,349.91,6502.40780529
2017-12-13 13:00:00,364.05,381.3,382.23,351.31,7863.63204176
2017-12-13 16:00:00,382.0,403.83,421.0,380.0,26184.50369299
2017-12-13 19:00:00,404.0,424.7,424.7,392.28,10751.99630598
2017-12-13 22:00:00,423.29,396.3,443.06,380.61,24115.62107092
2017-12-14 01:00:00,397.25,388.99,400.0,359.0,14597.20924439
2017-12-14 04:00:00,387.81,413.51,424.97,387.81,9550.06096027
2017-12-14 07:00:00,414.91,456.11,518.0,404.2,52956.42959925
2017-12-14 10:00:00,456.1,465.47,499.9,454.0,14965.59088206
2017-12-14 13:00:00,465.91,463.6,495.0,436.92,16185.032663499998
2017-12-14 16:00:00,462.07,448.85,474.6,441.73,5195.897734
2017-12-14 19:00:00,447.98,444.0,474.99,427.0,17442.31346046
2017-12-14 22:00:00,444.0,469.77,483.78,428.0,14156.75812676
2017-12-15 01:00:00,469.78,499.01,499.66,459.35,8231.18823969
2017-12-15 04:00:00,499.46,506.96,540.0,482.31,24277.10628852
2017-12-15 07:00:00,506.96,410.4,506.97,406.0,20195.00429304
2017-12-15 10:00:00,410.38,447.31,463.67,400.0,14631.09065881
2017-12-15 13:00:00,447.33,466.07,473.15,446.51,5373.85557135
2017-12-15 16:00:00,468.23,431.57,468.23,421.0,9692.96884778
2017-12-15 19:00:00,432.95,460.0,461.9,430.87,8576.08774118
2017-12-15 22:00:00,460.98,463.83,474.99,455.7,7389.84340866
2017-12-16 01:00:00,463.78,460.52,467.82,446.99,4173.1425823
2017-12-16 04:00:00,460.51,464.66,475.94,453.23,3556.21939311
2017-12-16 07:00:00,464.81,489.83,491.9,462.6,6245.29033318
2017-12-16 10:00:00,488.96,480.19,490.17,475.0,6928.74539525
2017-12-16 13:00:00,478.52,472.25,480.19,465.0,4056.61501515
2017-12-16 16:00:00,474.93,475.83,480.69,466.58,3356.93670681
2017-12-16 19:00:00,475.03,470.0,479.83,461.5,4464.66916852
2017-12-16 22:00:00,470.0,465.21,470.0,455.0,3723.7580427000003
2017-12-17 01:00:00,463.83,458.6,465.07,454.41,1945.2083241999999
2017-12-17 04:00:00,459.71,464.66,469.0,455.61,2594.54711674
2017-12-17 07:00:00,464.66,478.41,497.0,463.51,6689.19477828
2017-12-17 10:00:00,476.91,486.48,497.85,476.41,3384.15787549
2017-12-17 13:00:00,486.18,480.07,500.0,480.0,5144.23478355
2017-12-17 16:00:00,480.47,485.79,489.0,480.06,2009.65028703
2017-12-17 19:00:00,485.79,523.31,536.0,480.35,8763.3847392
2017-12-17 22:00:00,522.1,518.84,529.9,495.76,13076.28804005
2017-12-18 01:00:00,518.88,517.09,541.96,500.01,13028.62897299
2017-12-18 04:00:00,517.09,527.01,554.39,516.0,12854.02388025
2017-12-18 07:00:00,527.91,493.53,529.42,480.0,13731.09713251
2017-12-18 10:00:00,493.53,513.99,524.99,493.53,5168.80328024
2017-12-18 13:00:00,513.98,523.31,523.56,508.19,3146.53558198
2017-12-18 16:00:00,523.66,538.0,548.97,516.61,6856.23931259
2017-12-18 19:00:00,539.14,517.78,542.21,450.01,14229.66694547
2017-12-18 22:00:00,517.78,569.49,575.0,513.49,22470.41497321
2017-12-19 01:00:00,567.48,576.01,576.9,540.5,14303.30909665
2017-12-19 04:00:00,576.79,585.0,590.0,552.74,11878.61600629
2017-12-19 07:00:00,584.61,573.44,585.0,545.1,10794.54729239
2017-12-19 10:00:00,573.48,576.99,579.0,565.79,3758.35239912
2017-12-19 13:00:00,576.98,598.0,598.0,567.33,5108.31109272
2017-12-19 16:00:00,598.0,543.45,599.0,531.5,12337.05680609
2017-12-19 19:00:00,544.76,550.33,575.0,542.14,7959.11090729
2017-12-19 22:00:00,547.96,578.24,579.99,536.0,7396.01987214
2017-12-20 01:00:00,578.24,594.39,617.8,573.97,14677.26943927
2017-12-20 04:00:00,589.62,591.02,596.82,541.42,9422.04733395
2017-12-20 07:00:00,591.02,592.8,592.8,526.25,12267.7164496
2017-12-20 10:00:00,592.8,586.84,599.0,568.12,7107.13543613
2017-12-20 13:00:00,585.8,579.55,588.98,558.13,5874.96017675
2017-12-20 16:00:00,579.52,595.88,596.93,571.0,5562.62613525
2017-12-20 19:00:00,595.88,625.84,639.0,595.88,14232.13397335
2017-12-20 22:00:00,625.84,641.16,654.25,611.37,13110.85424228
2017-12-21 01:00:00,641.16,645.0,685.0,622.11,11341.42208624
2017-12-21 04:00:00,645.03,663.92,671.94,614.0,5984.25683512
2017-12-21 07:00:00,665.0,660.08,669.59,636.07,5262.527775199998
2017-12-21 10:00:00,661.04,674.0,675.71,655.73,3859.8304136999996
2017-12-21 13:00:00,673.68,693.0,697.89,647.34,9593.53949974
2017-12-21 16:00:00,693.0,698.47,723.84,683.55,10212.44274519
2017-12-21 19:00:00,699.98,676.07,736.57,671.11,13305.81164256
2017-12-21 22:00:00,672.49,633.99,677.99,601.87,18874.800331799997
2017-12-22 01:00:00,630.59,622.23,658.85,614.7,5771.02150767
2017-12-22 04:00:00,620.55,650.0,656.46,620.54,5001.15920349
2017-12-22 07:00:00,649.99,541.59,654.88,536.67,11383.32429104
2017-12-22 10:00:00,541.58,515.14,564.86,511.0,19470.82288003
2017-12-22 13:00:00,514.85,488.0,526.79,340.01,22640.47752001
2017-12-22 16:00:00,488.0,480.22,539.98,460.0,15192.274489
2017-12-22 19:00:00,481.17,414.55,491.19,305.0,23810.46505093
2017-12-22 22:00:00,414.57,465.65,465.75,400.82,14453.684683399999
2017-12-23 01:00:00,465.65,526.58,532.24,458.6,7651.46920564
2017-12-23 04:00:00,526.8,478.49,535.0,466.0,7578.23960416
2017-12-23 07:00:00,478.0,505.26,523.68,475.11,3825.94507987
2017-12-23 10:00:00,505.26,499.99,550.0,496.84,5766.12570253
2017-12-23 13:00:00,499.99,531.47,539.0,479.84,4459.22272057
2017-12-23 16:00:00,531.7,569.69,570.0,517.5,6268.18561485
2017-12-23 19:00:00,569.99,579.41,581.52,545.01,6062.69321386
2017-12-23 22:00:00,579.56,556.54,579.56,540.01,6776.16098457
2017-12-24 01:00:00,556.54,546.15,562.66,542.0,1992.59437975
2017-12-24 04:00:00,548.41,521.47,561.16,515.1,7197.03385664
2017-12-24 07:00:00,521.49,469.0,526.0,466.6,4651.76047049
2017-12-24 10:00:00,469.0,506.76,510.72,461.35,6307.59107002
2017-12-24 13:00:00,507.71,495.82,524.88,460.01,8674.17468147
2017-12-24 16:00:00,495.73,443.34,499.02,420.0,7138.63739549
2017-12-24 19:00:00,443.34,475.25,479.48,421.1,6139.39990036
2017-12-24 22:00:00,477.51,491.5,499.99,451.43,3953.92498363
2017-12-25 01:00:00,491.5,492.91,498.03,465.21,4224.70288606
2017-12-25 04:00:00,495.04,518.03,521.17,482.82,3018.30049548
2017-12-25 07:00:00,518.35,494.78,522.57,488.19,3172.754754
2017-12-25 10:00:00,494.19,517.0,518.68,494.18,1976.97594075
2017-12-25 13:00:00,517.0,534.43,536.25,513.47,1757.83562554
2017-12-25 16:00:00,536.24,537.02,543.71,522.33,2592.44373413
2017-12-25 19:00:00,538.87,507.68,551.0,503.04,5664.05195661
2017-12-25 22:00:00,507.68,519.23,529.97,505.07,2891.9328629
2017-12-26 01:00:00,519.23,508.04,532.08,506.12,5905.0266689
2017-12-26 04:00:00,508.04,515.23,521.95,505.01,1535.68491574
2017-12-26 07:00:00,516.0,516.0,521.97,507.55,1642.62149968
2017-12-26 10:00:00,515.03,531.61,544.31,515.0,4299.74074438
2017-12-26 13:00:00,531.61,523.83,537.91,523.83,1739.75462783
2017-12-26 16:00:00,523.83,522.63,536.0,522.63,1684.89353027
2017-12-26 19:00:00,523.28,537.16,540.0,521.18,1370.5748391
2017-12-26 22:00:00,538.63,531.13,538.63,523.48,1734.33040384
2017-12-27 01:00:00,531.15,530.0,535.0,526.28,816.61920074
2017-12-27 04:00:00,530.03,545.87,547.0,530.0,1844.97006402
2017-12-27 07:00:00,545.66,553.9,558.82,539.83,2538.6199272
2017-12-27 10:00:00,554.17,555.11,559.57,547.5,1955.75593387
2017-12-27 13:00:00,555.32,547.0,560.0,547.0,2717.51870184
2017-12-27 16:00:00,547.79,534.78,549.98,530.0,4047.50095408
2017-12-27 19:00:00,534.61,525.8,545.96,521.3,1356.58382699
2017-12-27 22:00:00,525.82,516.96,529.19,500.01,3061.95033289
2017-12-28 01:00:00,515.19,503.86,522.65,500.0,1332.38265929
2017-12-28 04:00:00,503.73,515.9,519.26,500.01,1157.31120721
2017-12-28 07:00:00,515.9,482.98,526.62,475.6,3711.14156546
2017-12-28 10:00:00,482.98,463.51,495.0,461.69,2451.47257897
2017-12-28 13:00:00,462.22,475.65,482.43,462.22,1180.44990449
2017-12-28 16:00:00,477.25,460.0,488.21,451.09,2648.4577124
2017-12-28 19:00:00,459.9,477.12,478.06,457.0,2092.37312047
2017-12-28 22:00:00,476.99,468.93,482.4,457.0,1577.70463721
2017-12-29 01:00:00,468.46,461.09,469.0,450.1,1644.83377659
2017-12-29 04:00:00,461.83,474.99,475.1,458.84,3401.04388416
2017-12-29 07:00:00,475.01,487.95,488.5,465.12,2539.930119
2017-12-29 10:00:00,487.95,498.64,499.99,486.91,2072.18478219
2017-12-29 13:00:00,498.03,484.09,507.31,478.5,2979.3972998000013
2017-12-29 16:00:00,482.87,471.11,484.17,459.23,1906.31590552
2017-12-29 19:00:00,471.64,496.31,496.31,460.7,1844.97911969
2017-12-29 22:00:00,494.52,522.28,554.99,493.92,10866.39601736
2017-12-30 01:00:00,522.28,509.0,529.05,507.65,2469.032726000001
2017-12-30 04:00:00,508.99,517.79,529.8,500.01,2105.21736347
2017-12-30 07:00:00,516.56,465.0,519.55,454.0,4920.24834425
2017-12-30 10:00:00,463.66,467.64,472.92,450.1,1824.77255838
2017-12-30 13:00:00,468.92,460.23,480.5,454.86,1939.86109095
2017-12-30 16:00:00,460.2,456.05,462.75,440.58,3749.77572077
2017-12-30 19:00:00,456.93,421.29,456.93,407.33,7596.62031244
