MTS,Open,Close,High,Low,Volume
2019-02-20 12:00:00,0.0737,0.075706,0.07586,0.0705,12134.49039783
2019-02-20 18:00:00,0.075783,0.07899,0.07899,0.075783,1002.8908701199999
2019-02-21 00:00:00,0.07839,0.07899,0.07899,0.07839,19258.52607608
2019-02-21 06:00:00,0.07899,0.082554,0.082554,0.07688,90120.01587275
2019-02-21 12:00:00,0.0815,0.12,0.12,0.077783,75102.35956605
2019-02-21 18:00:00,0.116,0.10233,0.12,0.10045,100464.27069861
2019-02-22 00:00:00,0.10238,0.1,0.10238,0.1,3076.44099412
2019-02-22 06:00:00,0.10551,0.10563,0.10989,0.10551,2877.37472293
2019-02-22 12:00:00,0.10563,0.10045,0.10934,0.10045,3350.81144323
2019-02-22 18:00:00,0.10253,0.11555,0.11555,0.10253,31913.81928108
2019-02-23 00:00:00,0.11986,0.1238,0.1238,0.11391,9508.42201118
2019-02-23 12:00:00,0.11369,0.11882,0.12,0.1123,10144.17429069
2019-02-23 18:00:00,0.10443,0.11275,0.12379,0.10443,6894.67592167
2019-02-24 00:00:00,0.11867,0.12,0.12,0.11867,3155.95305611
2019-02-24 06:00:00,0.12,0.10708,0.12,0.10691,7175.98919427
2019-02-24 12:00:00,0.10903,0.104,0.10903,0.1,13049.86149995
2019-02-24 18:00:00,0.11389,0.11398,0.11398,0.11389,16101.59450465
2019-02-25 06:00:00,0.10503,0.10168,0.10989,0.10168,1136.852553
2019-02-25 12:00:00,0.10168,0.105,0.107,0.095,14623.35121558
2019-02-25 18:00:00,0.105,0.105,0.1051,0.105,41395.76008618
2019-02-26 00:00:00,0.105,0.102,0.105,0.102,37975.097683299995
2019-02-26 06:00:00,0.10837,0.102,0.10994,0.102,21422.03765069
2019-02-26 12:00:00,0.102,0.102,0.102,0.102,516.95764617
2019-02-26 18:00:00,0.10983,0.1021,0.10983,0.1021,699.479649
2019-02-27 00:00:00,0.10204,0.102,0.10204,0.102,8927.89996929
2019-02-27 06:00:00,0.106,0.106,0.106,0.106,940.540541
2019-02-27 18:00:00,0.10203,0.102,0.10203,0.102,1678.84450659
2019-02-28 00:00:00,0.102,0.1019,0.102,0.1019,1761.5525741
2019-02-28 12:00:00,0.10203,0.10199,0.10203,0.10199,2000.74579709
2019-03-01 12:00:00,0.10611,0.10999,0.10999,0.10611,4949.23397854
2019-03-01 18:00:00,0.10407,0.10407,0.10407,0.10407,200.0
2019-03-02 00:00:00,0.11,0.11,0.11,0.11,4215.552809610001
2019-03-02 06:00:00,0.11,0.11,0.11,0.11,11401.43067735
2019-03-02 12:00:00,0.11,0.11,0.11,0.11,16914.60233712
2019-03-02 18:00:00,0.113,0.113,0.113,0.11297,2941.943901
2019-03-03 06:00:00,0.1188,0.1188,0.1188,0.1188,1060.60606052
