MTS,open,close,high,low,volume
2017-11-29 07:00:00,2.7969,2.7404,3.3823,2.472,22065068.83081854
2017-11-30 07:00:00,2.7399,2.825,2.9783,2.4336,12618810.27336658
2017-12-01 07:00:00,2.8395,3.2223,3.2512,2.6839999999999997,7753066.90246447
2017-12-02 07:00:00,3.2464,3.9101,3.98,3.1630000000000003,15459554.73629385
2017-12-03 07:00:00,3.9137,3.5799,4.124,3.3705,13354796.17199789
2017-12-04 07:00:00,3.59,4.0373,4.2201,3.4,17213266.71256417
2017-12-05 07:00:00,4.0373,4.25,4.5734,3.65,17785534.39881917
2017-12-06 07:00:00,4.2436,4.4460000000000015,5.121,4.16,14367709.62187575
2017-12-07 07:00:00,4.4284,3.861,4.4555,3.26,14159871.61224599
2017-12-08 07:00:00,3.861,4.2197,4.5,3.51,9070231.90982379
2017-12-09 07:00:00,4.2181,4.01,4.643,3.682,8873743.08984073
2017-12-10 07:00:00,4.0101,3.6969,4.0102,3.4,6481219.09109602
2017-12-11 07:00:00,3.6959,4.3487,4.4830000000000005,3.6503,9848906.0447027
2017-12-12 07:00:00,4.3697,5.0991,5.9134,4.23,15102392.79336357
2017-12-13 07:00:00,5.1171,7.2787,7.28,4.68,34382623.34003319
2017-12-14 07:00:00,7.278,8.2,8.7,7.04,24704778.47356796
2017-12-15 07:00:00,8.2,7.9322,8.3652,6.51,14868750.08374628
2017-12-16 07:00:00,7.9305,8.35,9.3,7.89,11599028.61504834
2017-12-17 07:00:00,8.35,7.9713,9.0,7.81,7614051.78099092
2017-12-18 07:00:00,7.9771,8.8832,8.975,7.22,10381804.3082101
2017-12-19 07:00:00,8.89,11.502,12.5,8.65,28925925.76605911
2017-12-20 07:00:00,11.491,10.45,11.7,9.7,8876016.97267238
2017-12-21 07:00:00,10.445,10.65,11.88,9.7,9104744.14609445
2017-12-22 07:00:00,10.642999999999999,7.6721,10.661,3.0,30149659.71476765
2017-12-23 07:00:00,7.7082,8.2556,9.2538,7.4689999999999985,8277309.75359922
2017-12-24 07:00:00,8.2425,7.9985,8.4214,6.7,6358292.01030754
2017-12-25 07:00:00,7.9984,8.1538,8.8362,7.61,3355535.69832898
2017-12-26 07:00:00,8.1662,8.599,8.7118,8.0275,4404916.04326202
2017-12-27 07:00:00,8.599,8.7071,9.4,8.05,4819202.3547926
2017-12-28 07:00:00,8.7128,8.1,8.7567,7.2517,4532808.44124609
2017-12-29 07:00:00,8.1,8.12,8.74,7.902,3675798.63444436
2017-12-30 07:00:00,8.12,7.08,8.195,6.5,5021308.90762793
2017-12-31 07:00:00,7.08,7.6883,7.8325,7.0,2095564.8140138001
2018-01-01 07:00:00,7.6624,7.631,7.95,7.2,1782096.59482371
2018-01-02 07:00:00,7.6401,8.295,8.6,7.622000000000001,4257268.10384403
2018-01-03 07:00:00,8.3205,9.43,9.4345,7.8343,4022351.19519386
2018-01-04 07:00:00,9.43,9.4706,10.503,9.15,7604619.91613857
2018-01-05 07:00:00,9.4704,9.2892,9.85,8.5079,4056650.70914915
2018-01-06 07:00:00,9.2895,9.8285,9.899,8.7187,2812000.40031693
2018-01-07 07:00:00,9.8256,10.165,10.9,9.7553,3527866.08541671
2018-01-08 07:00:00,10.151,9.5985,10.39,8.1348,4938045.53654038
2018-01-09 07:00:00,9.5834,9.2294,9.7429,8.74,2179061.74279076
2018-01-10 07:00:00,9.2353,11.2,11.48,8.3625,7949384.80180342
2018-01-11 07:00:00,11.2,11.272,12.459000000000001,8.9,10412784.16339091
2018-01-12 07:00:00,11.276,13.802,15.24,10.565,12845736.0470518
2018-01-13 07:00:00,13.807,16.0,18.67,13.431,17594358.01723414
2018-01-14 07:00:00,16.0,13.23,16.134,12.888,6760123.92099938
2018-01-15 07:00:00,13.23,12.78,14.7,12.67,4310933.266338
2018-01-16 07:00:00,12.78,10.0,12.985,8.3122,14665829.16903915
2018-01-17 07:00:00,10.0,10.15,10.562999999999999,7.5,11049944.57809366
2018-01-18 07:00:00,10.15,10.182,11.481,9.6455,5510623.50522927
2018-01-19 07:00:00,10.181000000000001,11.065,11.662,9.735,5222338.92046176
2018-01-20 07:00:00,11.065,15.509,15.75,11.036,10204139.25930119
2018-01-21 07:00:00,15.494000000000002,13.477,15.574000000000002,11.992,10873152.995036
2018-01-22 07:00:00,13.475,13.384,15.14,12.449000000000002,11604134.41045711
2018-01-23 07:00:00,13.384,12.876,13.925999999999998,11.6,8692938.75571974
2018-01-24 07:00:00,12.876,13.899000000000001,13.968,12.5,4187261.1350749
2018-01-25 07:00:00,13.895,14.251,15.1,13.472999999999999,6278675.50870264
2018-01-26 07:00:00,14.251,14.241,14.8,12.8,5188501.15365312
2018-01-27 07:00:00,14.225999999999999,14.38,14.745,13.855,2498874.53158724
2018-01-28 07:00:00,14.387,14.752,14.972000000000001,14.08,3012842.73610084
2018-01-29 07:00:00,14.752,13.537,14.85,13.286,3150502.8786514997
2018-01-30 07:00:00,13.55,11.364,13.6,10.87,7821903.1476112
2018-01-31 07:00:00,11.357000000000001,11.972999999999999,12.252,10.305,5209747.62224058
2018-02-01 07:00:00,11.965,10.02,12.17,9.75,7741205.8936882
2018-02-02 07:00:00,10.046,10.222000000000001,11.091,8.408,10674145.91882936
2018-02-03 07:00:00,10.221,10.642000000000001,11.25,9.142999999999999,4696053.58635178
2018-02-04 07:00:00,10.642000000000001,8.89,10.853,8.3636,4980169.30051545
2018-02-05 07:00:00,8.8717,7.0473,9.2949,6.8,8578707.96111215
2018-02-06 07:00:00,7.057,8.2806,8.46,5.7917,11317219.50874866
2018-02-07 07:00:00,8.292,7.665,8.97,7.3638,6577582.27527499
2018-02-08 07:00:00,7.6799,8.304,8.7889,7.6301,4715065.78537492
2018-02-09 07:00:00,8.3,9.472999999999999,9.6,7.91,4166444.38802544
2018-02-10 07:00:00,9.469,8.8971,9.9,8.392999999999999,3935088.07807279
2018-02-11 07:00:00,8.92,8.3262,8.92,7.9501,2823840.43313515
2018-02-12 07:00:00,8.3299,9.1299,9.3491,8.3294,3681348.26635311
2018-02-13 07:00:00,9.1299,8.9264,9.1987,8.529,2495930.92371317
2018-02-14 07:00:00,8.9419,9.8503,9.92,8.9264,3888263.61106222
2018-02-15 07:00:00,9.836,9.831,10.119,9.4455,3521348.47676942
2018-02-16 07:00:00,9.8386,9.84,9.9462,9.33,2790232.31438247
2018-02-17 07:00:00,9.8297,10.013,10.065,9.7252,2611872.17462051
2018-02-18 07:00:00,10.007,9.05,10.049,8.8821,3846791.72486524
2018-02-19 07:00:00,9.05,9.4831,9.6489,9.005,2371353.61819487
2018-02-20 07:00:00,9.4844,8.86,9.796,8.749,2840792.859838
2018-02-21 07:00:00,8.8544,8.293,8.8996,8.0423,3201445.71030381
2018-02-22 07:00:00,8.2934,7.7559,8.6264,7.54,4065112.97847545
2018-02-23 07:00:00,7.755,8.237,8.5119,7.5875,3219621.86079997
2018-02-24 07:00:00,8.2282,7.8827,8.4515,7.6,2807174.28726245
2018-02-25 07:00:00,7.8827,7.6788,7.949,7.4549,2419697.82410448
2018-02-26 07:00:00,7.6835,7.985,8.326,7.3664,3653096.80726115
2018-02-27 07:00:00,7.9889,8.38,8.8239,7.8571,3447136.50315246
2018-02-28 07:00:00,8.3789,8.1755,9.1276,8.1548,2575818.43874442
2018-03-01 07:00:00,8.1754,8.5451,8.5666,8.0702,1820275.75019118
2018-03-02 07:00:00,8.554,8.0061,8.6949,7.901,2149336.82616812
2018-03-03 07:00:00,8.0121,7.903,8.2819,7.8572,1225596.12892586
2018-03-04 07:00:00,7.905,8.1373,8.15,7.7218,1800268.1877355
2018-03-05 07:00:00,8.14,7.9293,8.289,7.9238,1391083.72419017
2018-03-06 07:00:00,7.9233,7.12,7.9233,7.0,3675977.41508696
2018-03-07 07:00:00,7.12,6.41,7.2659,5.92,8639005.26463221
2018-03-08 00:00:00,6.4011,6.089,6.6956,5.8641,4679829.44312713
2018-03-08 07:00:00,6.4011,6.0889999999999995,6.6956,5.8641,4679829.44312713
2018-03-09 00:00:00,6.089,5.9975,6.1659,5.166,8858061.08115222
2018-03-09 07:00:00,6.0889999999999995,5.9975,6.1659,5.166,8858061.08115222
2018-03-10 07:00:00,5.9969,5.6337,6.4358,5.5949,5447992.92182678
2018-03-11 07:00:00,5.6337,6.0394,6.2,5.4,4369769.94744518
2018-03-12 07:00:00,6.0504,5.7148,6.1753,5.5722,3786361.40888429
2018-03-13 07:00:00,5.7169,5.7808,5.9319,5.5303,3554284.91867993
2018-03-14 07:00:00,5.7829,5.26,5.939,5.1302,4761086.69398761
2018-03-15 07:00:00,5.2562,5.1104,5.309,4.7484,6974828.44431522
2018-03-16 07:00:00,5.1079,5.0280000000000005,5.3189,4.8516,3642660.88775016
2018-03-17 00:00:00,5.0266,4.6022,5.0792,4.5171,3197628.11018343
2018-03-17 07:00:00,5.0266,4.602201567459106,5.0792,4.517101803970337,3197617.6778846136
2018-03-18 07:00:00,4.603,4.6108,4.7689,3.8723,10801149.80001019
2018-03-19 00:00:00,4.6113,6.1789999999999985,6.2509,4.5154,14319914.51768725
2018-03-19 07:00:00,4.6113,6.178999999999999,6.2509,4.5154,14319914.51768725
2018-03-20 00:00:00,6.1789999999999985,5.9239,6.35,5.3332,13732164.01741018
2018-03-20 07:00:00,6.178999999999999,5.9239,6.35,5.3332,13732164.01741018
2018-03-21 07:00:00,5.92,6.895,7.28,5.83,13062675.58630016
2018-03-22 07:00:00,6.8929,6.8883,7.25,6.13,13628278.36371628
2018-03-23 00:00:00,6.8883,6.9345,7.0679,6.2120000000000015,11927751.70832461
2018-03-24 07:00:00,6.9211,6.5,7.0844,6.47,5774093.93187134
2018-03-25 00:00:00,6.4979999999999976,6.4266,6.6696,6.3643,3572294.7352318
2018-03-26 07:00:00,6.4299,5.78,6.5027,5.257999999999999,14792346.16296863
2018-03-27 07:00:00,5.7947,5.8018,6.5215,5.1801,18056940.7847927
2018-03-28 00:00:00,5.794,6.1946,6.5042,5.6110000000000015,7639183.01932708
2018-03-28 07:00:00,5.794,6.1947400390625,6.5042,5.6110000000000015,7636122.044088309
2018-03-29 00:00:00,6.2,5.8775,6.29,5.7445,10966827.65278212
2018-03-29 07:00:00,6.2,5.877504101562503,6.2898472656249975,5.744656640625,10942817.493597493
2018-03-30 00:00:00,5.8749,6.0069,6.1794,5.6938,9671901.812567402
2018-03-30 07:00:00,5.8749,5.99937421875,6.17796640625,5.6938,9423232.730347794
2018-03-31 00:00:00,6.0068,5.9218,6.16,5.8509,3716734.4174592993
2018-03-31 07:00:00,6.0068,5.9646624999999975,6.16,5.9151875,2319334.421723301
2018-04-01 07:00:00,5.9256,5.5931,5.9811,5.1,8186528.92323975
2018-04-02 07:00:00,5.5931,5.81,5.896,5.4944,4448754.63880207
2018-04-03 07:00:00,5.81,6.0099,6.14,5.7298,3994214.88120432
2018-04-04 07:00:00,6.0099,5.6496,6.063,5.4801,3408029.37227931
2018-04-05 00:00:00,5.64,6.3249,6.4,5.393,8226867.3085897025
2018-04-06 07:00:00,6.322,5.8348,6.3774,5.6662,8262216.72918873
2018-04-07 07:00:00,5.822,5.8828,5.9998,5.775,2234575.11169945
2018-04-08 07:00:00,5.8878,5.9589,6.011,5.8202,1816575.89896671
2018-04-09 07:00:00,5.9673,5.8441,6.0746,5.7383,3558361.85545689
2018-04-10 07:00:00,5.85,5.9895,6.07,5.7396,3225215.80799344
2018-04-11 00:00:00,5.9874,8.5129,8.9,5.961,27643475.79134087
2018-04-11 07:00:00,5.9874,8.149049999999999,8.450275000000001,5.961,22712402.76974751
2018-04-12 07:00:00,8.5092,8.8222,9.279,7.85,25817050.25050693
2018-04-13 00:00:00,8.8222,8.812999999999997,9.568,8.588,14077762.54396091
2018-04-14 07:00:00,8.8158,8.7043,9.25,8.0975,9094805.10673627
2018-04-15 07:00:00,8.7093,8.5297,8.81,7.8029,9175374.77373515
2018-04-16 07:00:00,8.5272,8.12,8.5278,7.8,7233093.24428116
2018-04-17 07:00:00,8.13,8.491,9.093,8.0811,9218934.73614929
2018-04-18 07:00:00,8.49,9.03,9.2296109,8.4402,6538237.03310154
2018-04-19 07:00:00,9.04351285,9.47,9.477,8.8821,6509159.47032898
2018-04-20 07:00:00,9.4699,11.463,11.7,9.4555,18816961.97093789
2018-04-21 00:00:00,11.456,11.130999999999998,11.62,9.8828,12163335.2983529
2018-04-21 07:00:00,11.456,11.070999999999998,11.62,9.8828,12096423.814258045
2018-04-22 07:00:00,11.124,11.292,11.880999999999998,10.744000000000002,10749461.40429134
2018-04-23 07:00:00,11.292,11.617,12.033,11.22,7765757.24777698
2018-04-24 00:00:00,11.604,15.107,16.146,11.6,31041256.50985081
2018-04-24 07:00:00,11.604000000000001,14.339,15.048,11.6,22498888.003267035
2018-04-25 00:00:00,15.1,14.46,15.518,13.37,27867729.52382722
2018-04-25 07:00:00,15.1,14.46,15.517999999999999,13.37,27867729.52382722
2018-04-26 00:00:00,14.44,15.437,15.6,13.85,11744477.36583392
2018-04-26 07:00:00,14.44,15.437000000000001,15.6,13.85,11744477.36583392
2018-04-27 07:00:00,15.436,16.615,17.9,14.753,15727529.96695538
2018-04-28 00:00:00,16.614,18.769,19.49,16.44,17370355.25462375
2018-04-28 07:00:00,16.614,18.769000000000002,19.49,16.44,17370355.25462375
2018-04-29 07:00:00,18.766,21.412,23.029,18.735,24824472.14128807
2018-04-30 01:00:00,21.41148595,17.467,21.65,16.51,24786326.23347452
2018-04-30 07:00:00,21.41148595,17.972,21.65,17.1289892,11472478.03040664
2018-05-01 00:00:00,17.464000000000002,18.733,19.034,15.913,18581283.15821788
2018-05-01 01:00:00,17.464000000000002,18.733,19.034000000000002,15.913,18581283.15821788
2018-05-02 01:00:00,18.735,19.232,19.637,18.167,12354006.41010739
2018-05-03 01:00:00,19.232,17.666,19.352,16.854,12626521.0411696
2018-05-04 01:00:00,17.66,17.053,18.049,16.225,8027786.33013522
2018-05-05 00:00:00,17.059,17.772000000000006,18.65115335,17.012,6742098.125471201
2018-05-06 01:00:00,17.755,17.387,18.0,16.535,7107132.86655808
2018-05-07 00:00:00,17.423,17.797,18.442,16.613,10701203.91620246
2018-05-07 01:00:00,17.423,17.792,18.442,16.613,8553136.96543541
2018-05-08 00:00:00,17.797,17.959,18.98,17.677,7159821.15358254
2018-05-09 00:00:00,17.949,17.788,18.1,16.982,6362584.78962791
2018-05-10 00:00:00,17.787,17.31,18.747,17.31,7397793.09004447
2018-05-11 00:00:00,17.31,14.82,17.655,13.542,29475123.58283112
2018-05-12 00:00:00,14.823,13.952,15.139,12.053,25588376.16019837
2018-05-13 00:00:00,13.956,14.579,15.125,13.407,10148793.26779919
2018-05-14 00:00:00,14.573,13.806,14.720999999999998,12.925999999999998,12342318.26538627
2018-05-15 00:00:00,13.788,12.802,14.4,12.39,9143932.42969207
2018-05-16 00:00:00,12.800999999999998,12.67,13.07,11.821,11109505.47311774
2018-05-17 00:00:00,12.674,12.23,13.95,12.0,12509883.14506785
2018-05-18 00:00:00,12.229,12.91,13.2,11.908,11544192.91245343
2018-05-19 00:00:00,12.902,13.12,13.433,12.467,6146343.48099877
2018-05-20 00:00:00,13.11,13.994000000000002,14.19,12.921,6183338.0809031725
2018-05-21 00:00:00,13.947,13.428,14.163,13.097,5170072.37336501
2018-05-22 00:00:00,13.428,12.108,13.453,11.925999999999998,8643133.19914775
