MTS,open,close,high,low,volume
2017-12-28 07:00:00,14.817,15.015,15.286,12.597000000000001,855880.31909319
2017-12-29 07:00:00,15.0,15.828,16.778,14.394,1220265.24574072
2017-12-30 07:00:00,15.828,16.499000000000002,16.499000000000002,12.53,1180899.43926496
2017-12-31 07:00:00,16.499000000000002,19.602,22.116999999999997,15.192,2984171.84950927
2018-01-01 07:00:00,19.558,19.141,20.833000000000002,17.82,1427863.75612495
2018-01-02 07:00:00,19.148,20.094,22.636,18.51,1925391.92485901
2018-01-03 07:00:00,20.057000000000002,20.555,21.331,18.805,949999.75927918
2018-01-04 07:00:00,20.521,19.660999999999998,21.976999999999997,19.3,923514.26879617
2018-01-05 07:00:00,19.748,18.589000000000002,20.3,17.9,885996.3452116
2018-01-06 07:00:00,18.616,19.187,19.81,18.0,630634.14796621
2018-01-07 07:00:00,19.109,24.329,24.5,19.025,1734555.38745455
2018-01-08 07:00:00,24.389,23.728,28.5,18.849,2979406.91535258
2018-01-09 07:00:00,23.67,25.099,26.238000000000003,22.5,1453832.42395591
2018-01-10 07:00:00,25.206,23.165,25.412,21.5,935505.81652165
2018-01-11 07:00:00,23.165,21.418000000000006,23.801,19.0,1247736.8123811001
2018-01-12 07:00:00,21.408,22.5,23.0,20.0,782120.88989175
2018-01-13 07:00:00,22.576,25.5,26.073,22.201999999999998,834293.81014315
2018-01-14 07:00:00,25.49,23.44,25.719,21.784000000000002,507715.49727106
2018-01-15 07:00:00,23.459,22.364,24.55,22.191999999999997,476045.44140521
2018-01-16 07:00:00,22.362,16.761,22.419,13.415999999999999,2042200.04492903
2018-01-17 07:00:00,16.866,18.22,18.899,12.126,1354173.55776133
2018-01-18 07:00:00,18.133,17.244,19.2,16.667,996165.63498609
2018-01-19 07:00:00,17.121,18.417,18.86,16.6,555443.92587845
2018-01-20 07:00:00,18.423,19.664,19.78,18.259,690554.93418062
2018-01-21 07:00:00,19.665,16.9,19.666,15.849,451497.04313237
2018-01-22 07:00:00,16.9,15.607000000000001,17.927,14.01,862855.15407634
2018-01-23 07:00:00,15.607000000000001,15.977,16.63,14.036,497061.91494914
2018-01-24 07:00:00,15.968,17.985,18.535,15.207,483313.44992529
2018-01-25 07:00:00,18.035,17.971,19.18,16.535,874189.25769759
2018-01-26 07:00:00,17.971,16.555,18.752,14.463,2476956.86259128
2018-01-27 07:00:00,16.535,15.808,16.86,15.196,1623087.60884242
2018-01-28 07:00:00,15.780999999999999,17.179000000000002,17.421,15.542,682478.80817699
2018-01-29 07:00:00,17.145,16.88,17.49,16.05,304792.96669285
2018-01-30 07:00:00,16.903,14.777000000000001,17.967,14.24,929358.40891345
2018-01-31 07:00:00,14.777000000000001,15.859000000000002,16.154,14.11,346334.42597268
2018-02-01 07:00:00,15.892000000000001,13.821,16.08,12.921,600175.37212891
2018-02-02 07:00:00,13.799000000000001,13.18,13.854000000000001,10.126,770180.98504823
2018-02-03 07:00:00,13.18,13.989,14.4,11.834000000000001,338697.19857942
2018-02-04 07:00:00,14.024000000000001,11.545,14.169,11.102,517317.06690612
2018-02-05 07:00:00,11.536,9.1337,12.199000000000002,8.4552,827265.81717754
2018-02-06 07:00:00,9.18,11.286,11.408,7.0,1394610.46699364
2018-02-07 07:00:00,11.280999999999999,10.818,12.5,10.1,657486.69037426
2018-02-08 07:00:00,10.865,12.196,12.446,10.663,457718.32202527
2018-02-09 07:00:00,12.137,13.064,13.134,11.394,410516.47407423
2018-02-10 07:00:00,13.064,12.347000000000001,13.65,11.582,455578.39893579
2018-02-11 07:00:00,12.307,11.793,12.6,10.835,286526.99393018
2018-02-12 07:00:00,11.806,12.718,13.026,11.734000000000002,232991.47973591
2018-02-13 00:00:00,12.781,12.856,12.99,12.009,158429.11808183
2018-02-13 07:00:00,12.780999999999999,12.856,12.99,12.009,158429.11808183
2018-02-14 00:00:00,12.856,15.597,15.85,12.833,777726.09100383
2018-02-14 07:00:00,12.856,15.597000000000001,15.85,12.833,777726.09100383
2018-02-15 00:00:00,15.597,16.473,16.908,14.655,597216.1455915
2018-02-15 07:00:00,15.597000000000001,16.473,16.908,14.655,597216.1455915
2018-02-16 07:00:00,16.477,18.02,18.174,15.44,1017783.34097525
2018-02-17 07:00:00,18.004,18.191,18.597,17.489,508041.16933391
2018-02-18 07:00:00,18.205,16.346,18.33,16.0,499822.12689618
2018-02-19 07:00:00,16.33,17.548,18.415,16.02,582429.33759422
2018-02-20 07:00:00,17.548,17.916,19.78,17.462,1270073.04364107
2018-02-21 07:00:00,17.916,17.593,19.252,16.738,1312729.66980726
2018-02-22 00:00:00,17.605999999999995,16.327,18.44,15.493,1004890.07967305
2018-02-23 07:00:00,16.339000000000002,17.299,17.87,15.51,809180.03823748
2018-02-24 00:00:00,17.337,16.352,18.413,15.889,461536.84899473
2018-02-24 07:00:00,17.337,16.352,18.413,15.889000000000001,461536.84899473
2018-02-25 07:00:00,16.4,16.547,17.384,16.03,295346.50055465
2018-02-26 07:00:00,16.496,17.759,18.1,15.912,332797.02616547
2018-02-27 07:00:00,17.82,19.83,20.83,17.488,896168.43890817
2018-02-28 00:00:00,19.847,18.292,20.836,18.22,921239.6273071
2018-02-28 07:00:00,19.847,18.292,20.836,18.22,921239.6273070999
2018-03-01 07:00:00,18.292,19.157,19.99,18.2,396336.70193845
2018-03-02 07:00:00,19.19,18.5,19.384,17.712,395848.38840072
2018-03-03 00:00:00,18.5,17.820999999999994,19.1,17.539,380717.45169914
2018-03-04 07:00:00,17.848,17.906,18.455,16.96,259798.53201714
2018-03-05 00:00:00,17.929000000000006,17.08,18.14,17.07,190134.64064485
2018-03-06 00:00:00,17.1,15.732,17.1,15.356,429723.83959725
2018-03-06 07:00:00,17.1,15.732000000000001,17.1,15.356,429723.83959725
2018-03-07 00:00:00,15.755999999999998,14.396,16.44,13.44,586162.03213711
2018-03-07 07:00:00,15.755999999999998,14.395999999999999,16.44,13.44,586162.03213711
2018-03-08 07:00:00,14.349,13.599,15.249,13.05,475097.42084775
2018-03-09 07:00:00,13.599,14.879,15.239,11.525,1117101.78278027
2018-03-10 00:00:00,14.869000000000002,13.265,15.392,13.1,705125.19897104
2018-03-10 07:00:00,14.869000000000002,13.265,15.392000000000001,13.1,705125.19897104
2018-03-11 07:00:00,13.285,14.594,15.0,12.601,419881.85137304
