MTS,open,close,high,low,volume
2017-11-17 16:00:00,327.18,329.69,331.25,325.95,22532.53492787
2017-11-17 19:00:00,329.69,333.0,333.56,329.01,21484.03191818
2017-11-17 22:00:00,333.0,331.44,335.22,330.14,37598.09181108
2017-11-18 01:00:00,331.2,331.3,332.19,330.76,17743.69916349
2017-11-18 04:00:00,331.3,331.0,333.75,330.0,23507.37101467
2017-11-18 07:00:00,331.09,325.89,331.42,325.5,27189.78082987
2017-11-18 10:00:00,325.92,329.31,330.9,325.32,19006.2905741
2017-11-18 13:00:00,329.29,331.19,331.5,328.12,11223.13469169
2017-11-18 16:00:00,331.07,333.04,333.33,329.53,13672.26069941
2017-11-18 19:00:00,333.06,333.99,334.5,332.01,20404.04446384
2017-11-18 22:00:00,334.0,334.73,336.0,333.21,17507.98648885
2017-11-19 01:00:00,334.94,337.5,339.55,334.0,19991.63883377
2017-11-19 04:00:00,337.51,346.68,350.4,337.48,86435.76478371
2017-11-19 07:00:00,346.89,344.82,349.36,343.28,14610.90827702
2017-11-19 10:00:00,344.82,348.79,349.95,344.82,17747.10280556
2017-11-19 13:00:00,348.79,358.35,371.0,348.03,117443.01321388
2017-11-19 16:00:00,358.34,359.14,365.9,358.34,47004.66047576
2017-11-19 19:00:00,358.9,360.1,364.0,350.76,49579.57915062
2017-11-19 22:00:00,360.14,355.7,363.0,355.7,25296.84737485
2017-11-20 01:00:00,355.7,351.01,355.92,348.0,37849.73642793
2017-11-20 04:00:00,351.01,354.7,358.99,351.0,23677.19712996
2017-11-20 07:00:00,354.71,359.21,359.49,352.03,15987.84507899
2017-11-20 10:00:00,359.21,356.43,363.0,355.39,18237.43228019
2017-11-20 13:00:00,356.43,357.7,359.65,354.0,24670.60881644
2017-11-20 16:00:00,357.7,360.07,360.8,356.59,14854.48687519
2017-11-20 19:00:00,360.06,363.4,363.6,354.6,26378.20679357
2017-11-20 22:00:00,363.43,364.04,366.78,362.09,28381.42838561
2017-11-21 01:00:00,364.05,368.32,368.78,363.92,23203.14304863
2017-11-21 04:00:00,368.32,367.94,373.7,367.0,45970.17225425
2017-11-21 07:00:00,367.81,368.31,373.5,367.39,25195.17472112
2017-11-21 10:00:00,368.3,361.0,368.88,350.0,96504.21105606
2017-11-21 13:00:00,361.0,364.29,365.55,355.01,43986.99535467
2017-11-21 16:00:00,364.66,369.12,369.66,360.0,35967.57977981
2017-11-21 19:00:00,369.12,371.3,371.66,366.0,24856.15300231
2017-11-21 22:00:00,371.31,368.74,371.66,361.46,30855.90341183
2017-11-22 01:00:00,368.61,365.44,370.6,361.52,21373.88359605
2017-11-22 04:00:00,365.58,359.83,367.0,356.4,20063.95278247
2017-11-22 07:00:00,359.83,361.81,364.0,358.8,14901.42287215
2017-11-22 10:00:00,361.55,364.56,365.0,361.32,9585.8640412
2017-11-22 13:00:00,364.58,367.76,367.88,364.0,19037.29531625
2017-11-22 16:00:00,367.53,366.15,368.5,364.47,14497.22809222
2017-11-22 19:00:00,366.15,363.84,367.0,359.5,31436.06912684
2017-11-22 22:00:00,363.84,365.0,366.2,362.9,15660.11358738
2017-11-23 01:00:00,365.03,369.03,369.04,363.9,21600.70468158
2017-11-23 04:00:00,369.04,380.48,381.89,367.44,66629.76950252
2017-11-23 07:00:00,380.73,379.88,383.79,374.34,40582.57272628
2017-11-23 10:00:00,379.77,381.76,383.66,376.21,24270.5818726
2017-11-23 13:00:00,381.63,387.01,387.63,376.0,42997.23257678
2017-11-23 16:00:00,387.0,399.0,403.0,386.74,110909.45183361
2017-11-23 19:00:00,398.92,410.15,415.97,392.17,92680.79344484
2017-11-23 22:00:00,409.84,421.31,423.97,406.0,102857.36466208
2017-11-24 01:00:00,421.3,420.49,422.55,413.92,47581.32280974
2017-11-24 04:00:00,420.49,405.19,426.27,405.18,68335.86993352
2017-11-24 07:00:00,405.19,410.0,417.63,395.0,85460.28120309
2017-11-24 10:00:00,410.01,413.7,414.8,404.46,31186.68321752
2017-11-24 13:00:00,413.55,402.48,414.11,400.45,35713.85330196
2017-11-24 16:00:00,402.48,416.6,419.99,398.0,53531.84554076
2017-11-24 19:00:00,416.61,437.99,444.44,416.29,102298.13881261
2017-11-24 22:00:00,437.74,455.1,468.0,436.1,137093.42614973
2017-11-25 01:00:00,455.11,460.85,463.99,445.86,64544.37836225
2017-11-25 04:00:00,460.75,469.89,478.5,454.9,71994.21145485
2017-11-25 07:00:00,469.9,467.12,483.0,454.4,82864.40911796
2017-11-25 10:00:00,467.63,465.83,474.0,458.0,29340.16521035
2017-11-25 13:00:00,465.61,462.19,472.34,455.89,35336.88400785
2017-11-25 16:00:00,462.64,466.92,468.5,457.45,27966.82771517
2017-11-25 19:00:00,466.92,472.54,476.55,462.34,35229.73500994
2017-11-25 22:00:00,471.76,466.53,476.83,463.21,35167.55533857
2017-11-26 01:00:00,466.57,469.6,469.9,459.54,26494.6983041
2017-11-26 04:00:00,469.65,464.0,471.0,462.57,17803.73032904
2017-11-26 07:00:00,464.0,458.87,464.21,451.0,35153.46521713
2017-11-26 10:00:00,458.7,453.5,460.0,451.99,19008.3310821
2017-11-26 13:00:00,453.5,458.56,459.87,446.5,27066.18562205
2017-11-26 16:00:00,458.87,460.83,464.94,455.28,16262.14693123
2017-11-26 19:00:00,460.82,458.4,463.49,457.89,19104.95334306
2017-11-26 22:00:00,458.4,458.37,460.69,450.5,33910.64735701
2017-11-27 01:00:00,458.46,462.12,463.7,452.3,26161.55665565
2017-11-27 04:00:00,462.12,469.6,474.0,462.12,41526.8908445
2017-11-27 07:00:00,469.54,469.14,476.23,465.14,34685.20851445
2017-11-27 10:00:00,469.38,485.03,488.0,467.63,43740.23882138
2017-11-27 13:00:00,485.63,484.54,491.89,483.0,38244.35040972
2017-11-27 16:00:00,484.12,473.69,484.76,457.08,88389.88090576
2017-11-27 19:00:00,473.69,478.78,482.0,471.12,37627.9427233
2017-11-27 22:00:00,478.05,469.16,480.44,462.0,49959.89436802
2017-11-28 01:00:00,469.08,471.45,472.8,466.7,25405.90475665
2017-11-28 04:00:00,471.46,473.44,477.69,471.46,25898.33373514
2017-11-28 07:00:00,473.46,472.2,479.0,469.48,40770.83497607
2017-11-28 10:00:00,472.1,473.98,477.94,471.0,20646.71330486
2017-11-28 13:00:00,473.99,472.22,475.8,465.0,25825.35736461
2017-11-28 16:00:00,472.27,467.9,475.0,467.11,24928.03298183
2017-11-28 19:00:00,467.61,468.29,470.0,457.2,48230.84024787
2017-11-28 22:00:00,468.44,463.92,468.46,463.4,21092.66205484
2017-11-29 01:00:00,463.96,468.31,468.75,461.93,19892.46107684
2017-11-29 04:00:00,468.32,465.56,472.89,462.8,42422.89061347
2017-11-29 07:00:00,465.58,475.82,482.95,464.5,63797.77047431
2017-11-29 10:00:00,475.82,460.0,478.73,460.0,78304.14624834
2017-11-29 13:00:00,460.01,469.43,473.81,458.78,39387.15386582
2017-11-29 16:00:00,469.53,477.62,478.8,468.0,37493.48783748
2017-11-29 19:00:00,477.22,502.29,518.0,476.01,160409.79110591
2017-11-29 22:00:00,502.28,479.78,505.95,467.41,100706.94379776
2017-11-30 01:00:00,479.78,412.18,485.0,400.2,204777.58490737
2017-11-30 04:00:00,412.18,420.34,443.7,410.0,112153.04504975
2017-11-30 07:00:00,421.49,446.03,448.0,418.23,67057.86666499
2017-11-30 10:00:00,446.03,439.23,454.95,433.04,42606.31378692
2017-11-30 13:00:00,438.86,441.92,447.89,417.81,56618.17683989
2017-11-30 16:00:00,441.71,422.41,444.5,415.0,39989.77054069
2017-11-30 19:00:00,422.0,408.02,426.26,385.2,137654.487009
2017-11-30 22:00:00,408.25,413.33,414.31,390.0,60396.73787526
2017-12-01 01:00:00,413.81,416.76,433.83,411.99,58180.73457636
2017-12-01 04:00:00,416.76,432.21,441.36,415.51,33048.66120912
2017-12-01 07:00:00,432.01,428.81,438.27,418.0,28691.06624544
2017-12-01 10:00:00,428.82,423.42,433.38,421.19,17675.64571312
2017-12-01 13:00:00,423.41,426.8,429.0,411.0,22526.60698037
2017-12-01 16:00:00,426.81,433.45,438.0,424.6,29209.33993373
2017-12-01 19:00:00,433.44,451.47,458.0,432.93,67408.33488557
2017-12-01 22:00:00,451.5,451.12,454.64,444.2,32133.36836767
2017-12-02 01:00:00,450.69,464.9,467.0,450.69,33525.9327269
2017-12-02 04:00:00,464.9,460.67,466.83,455.1,35480.63505841
2017-12-02 07:00:00,460.67,465.21,468.0,459.27,27378.37799216
2017-12-02 10:00:00,465.3,460.56,465.5,450.0,24939.00929992
2017-12-02 13:00:00,460.09,462.41,465.23,459.39,20989.93102049
2017-12-02 16:00:00,462.6,460.0,472.0,455.11,46420.08244597
2017-12-02 19:00:00,460.0,455.02,463.82,446.31,31482.64190604
2017-12-02 22:00:00,454.97,457.14,459.15,449.01,19036.04253786
2017-12-03 01:00:00,457.0,456.71,461.98,453.0,14463.68734831
2017-12-03 04:00:00,456.47,455.51,460.82,455.0,13472.159251299998
2017-12-03 07:00:00,455.5,455.48,461.95,451.65,13735.85970751
2017-12-03 10:00:00,455.48,461.65,461.99,450.28,13144.85790803
2017-12-03 13:00:00,461.75,465.1,466.71,461.06,21402.60603879
2017-12-03 16:00:00,465.1,478.83,481.0,463.19,42531.87383675
2017-12-03 19:00:00,478.82,476.78,482.7,473.4,30132.66778657
2017-12-03 22:00:00,476.85,476.21,479.93,474.1,28774.22018297
2017-12-04 01:00:00,476.57,464.69,482.0,455.11,35565.66234611
2017-12-04 04:00:00,464.71,459.49,469.0,431.0,65190.67939442
2017-12-04 07:00:00,459.31,458.06,470.0,455.28,24639.91220944
2017-12-04 10:00:00,457.62,463.59,466.51,457.14,14788.20872644
2017-12-04 13:00:00,463.71,468.24,470.99,462.0,13670.27982093
2017-12-04 16:00:00,468.32,453.82,471.06,453.55,25257.14950414
2017-12-04 19:00:00,454.63,461.01,462.58,439.27,37749.94956294
2017-12-04 22:00:00,461.01,455.76,463.0,453.03,22872.33342897
2017-12-05 01:00:00,455.8,456.11,464.1,446.18,47683.61242118
2017-12-05 04:00:00,456.4,465.0,465.0,455.3,31663.64360479
2017-12-05 07:00:00,465.0,460.81,466.64,458.32,30131.95628331
2017-12-05 10:00:00,460.8,459.13,463.0,457.0,19318.41404893
2017-12-05 13:00:00,459.13,466.75,467.38,458.75,20685.56306818
2017-12-05 16:00:00,466.8,458.74,466.83,456.09,30227.78808037
2017-12-05 19:00:00,458.74,455.47,460.0,452.12,37408.15939804
2017-12-05 22:00:00,455.48,454.0,457.22,444.17,44021.965166
2017-12-06 01:00:00,454.0,458.53,460.95,453.01,38375.62455546
2017-12-06 04:00:00,458.54,451.87,462.41,449.0,21273.84585236
2017-12-06 07:00:00,450.87,448.0,454.23,439.98,35944.36468623
2017-12-06 10:00:00,448.0,441.22,448.35,437.18,42485.24296143
2017-12-06 13:00:00,441.22,443.7,448.49,441.0,36690.61066967
2017-12-06 16:00:00,443.7,439.15,448.58,431.57,37800.02977609
2017-12-06 19:00:00,439.32,439.0,444.21,434.0,45228.02748067
2017-12-06 22:00:00,438.99,428.76,439.0,415.0,88786.39048082
2017-12-07 01:00:00,428.77,419.61,433.0,411.11,42020.80607831
2017-12-07 04:00:00,419.64,413.71,424.8,403.0,61811.64578097
2017-12-07 07:00:00,413.71,418.83,428.15,403.43,41777.1049513
2017-12-07 10:00:00,418.6,420.75,428.0,415.0,29686.13909517
2017-12-07 13:00:00,420.76,409.62,422.99,408.44,33284.74261862
2017-12-07 16:00:00,409.61,399.22,411.66,390.0,68122.50339174
2017-12-07 19:00:00,399.22,420.0,421.95,396.01,45566.88220352
2017-12-07 22:00:00,420.04,415.05,420.97,392.23,36196.96570745
2017-12-08 01:00:00,415.05,425.6,429.0,405.8,40321.39140655
2017-12-08 04:00:00,425.64,415.02,429.0,408.81,31500.12515782
2017-12-08 07:00:00,415.03,407.28,416.03,400.34,41314.16242586
2017-12-08 10:00:00,407.15,410.18,427.79,401.6,41036.5688944
2017-12-08 13:00:00,410.18,421.0,421.0,404.63,30952.15955887
2017-12-08 16:00:00,420.76,433.31,447.0,418.0,72086.74705924
2017-12-08 19:00:00,433.31,429.26,447.0,424.0,34938.1656889
2017-12-08 22:00:00,429.25,446.94,451.0,425.0,47987.25396316
2017-12-09 01:00:00,446.97,437.5,453.61,435.11,32780.91217139
2017-12-09 04:00:00,437.57,442.19,446.19,437.49,18808.20466735
2017-12-09 07:00:00,442.19,457.99,458.0,441.11,29618.58094255
2017-12-09 10:00:00,458.0,469.26,477.0,453.2,49988.24212281
2017-12-09 13:00:00,469.15,479.51,480.0,463.27,40430.98389273
2017-12-09 16:00:00,479.61,461.05,485.2,459.25,50176.28401736
2017-12-09 19:00:00,461.31,465.0,468.54,460.0,22401.70047090001
2017-12-09 22:00:00,465.0,447.81,488.0,441.0,94114.71796402
2017-12-10 01:00:00,447.81,456.17,464.97,443.0,37166.26512644
2017-12-10 04:00:00,455.52,460.92,464.95,452.66,15533.08773263
2017-12-10 07:00:00,460.92,435.01,460.92,434.0,35038.97743665
2017-12-10 10:00:00,435.0,432.33,435.37,413.3,57028.02972581
2017-12-10 13:00:00,432.38,427.62,438.0,420.2,30118.61721786
2017-12-10 16:00:00,427.27,432.0,437.24,424.8,21599.08216836
2017-12-10 19:00:00,432.04,439.51,445.0,426.61,31796.51445196
2017-12-10 22:00:00,439.39,450.24,451.0,436.02,25372.61937238
2017-12-11 01:00:00,450.46,441.57,451.75,441.0,12754.57833449
2017-12-11 04:00:00,441.57,429.24,444.0,427.0,36574.4301792
2017-12-11 07:00:00,429.2,445.62,447.0,429.14,24389.45445891
2017-12-11 10:00:00,445.76,454.06,454.5,440.34,23677.5180766
2017-12-11 13:00:00,453.9,455.01,462.87,453.9,20189.76530753
2017-12-11 16:00:00,455.1,452.28,462.55,451.1,17432.98978851
2017-12-11 19:00:00,452.28,463.87,471.0,452.28,34855.18953989
2017-12-11 22:00:00,463.81,471.09,471.09,461.38,31114.79874367
2017-12-12 01:00:00,471.09,473.12,475.2,463.01,38522.09958343
2017-12-12 04:00:00,473.11,515.25,545.0,465.69,110843.47496713
2017-12-12 07:00:00,515.24,541.0,543.99,497.75,123655.94138783
2017-12-12 10:00:00,541.06,524.2,557.99,515.0,96223.56019906
2017-12-12 13:00:00,524.2,527.16,534.13,511.17,46119.74193228
2017-12-12 16:00:00,527.61,529.82,539.0,517.35,39302.4270717
2017-12-12 19:00:00,529.69,585.3,589.0,524.23,110539.31747429
2017-12-12 22:00:00,586.59,586.76,626.0,582.63,138285.48552991
2017-12-13 01:00:00,586.76,602.92,617.86,576.0,68830.89815991
2017-12-13 04:00:00,602.12,633.98,655.0,584.0,88882.0353704
2017-12-13 07:00:00,633.98,587.86,650.0,573.0,97369.22479431
2017-12-13 10:00:00,586.34,618.45,624.98,581.7,56630.23264543
2017-12-13 13:00:00,619.32,637.71,652.6,603.47,74978.51146315
2017-12-13 16:00:00,637.64,656.01,684.0,635.0,84565.33797105
2017-12-13 19:00:00,656.25,726.33,744.69,648.15,143485.3469416
2017-12-13 22:00:00,725.19,688.68,742.0,661.21,139132.93923338
2017-12-14 01:00:00,688.68,676.0,710.0,635.11,118671.09726281
2017-12-14 04:00:00,676.0,690.69,696.9,676.0,44693.66305911
2017-12-14 07:00:00,690.69,717.27,734.0,682.07,67832.85121546
2017-12-14 10:00:00,715.92,721.24,760.0,709.04,70542.4384271
2017-12-14 13:00:00,721.23,719.99,735.47,694.03,60125.95463743
2017-12-14 16:00:00,720.0,704.67,741.0,704.67,70920.99942013
2017-12-14 19:00:00,704.83,660.39,712.0,656.53,79195.82839446
2017-12-14 22:00:00,660.39,672.22,680.0,651.0,73608.26069183
2017-12-15 01:00:00,672.22,677.0,690.0,654.31,47022.91261382
2017-12-15 04:00:00,677.0,686.51,690.0,670.45,33175.24083015
2017-12-15 07:00:00,686.45,633.96,688.97,610.0,81681.57705269
2017-12-15 10:00:00,632.1,653.27,668.07,622.12,60018.24865389
2017-12-15 13:00:00,653.39,658.18,669.5,648.55,36640.44509838
2017-12-15 16:00:00,658.18,650.36,660.47,630.55,51551.26634715
2017-12-15 19:00:00,650.49,676.0,686.4,642.86,46890.29006148
2017-12-15 22:00:00,676.0,686.36,698.31,675.0,42207.03912946
2017-12-16 01:00:00,685.68,685.15,687.97,671.2,25560.83008741
2017-12-16 04:00:00,685.14,678.29,686.94,671.15,17795.56971155
2017-12-16 07:00:00,678.13,697.22,711.96,676.51,44637.26517514
2017-12-16 10:00:00,697.5,693.32,702.9,688.0,16353.09427477
2017-12-16 13:00:00,693.92,688.09,700.0,674.57,29438.59876104
2017-12-16 16:00:00,688.14,697.83,700.62,685.0,17895.00473151
2017-12-16 19:00:00,697.89,684.85,703.03,684.0,24069.83831595
2017-12-16 22:00:00,685.01,687.96,688.5,675.0,30287.53685512
2017-12-17 01:00:00,687.96,681.98,688.47,672.51,25709.89111138
2017-12-17 04:00:00,681.99,683.25,689.0,679.1,13018.22882039
2017-12-17 07:00:00,683.24,703.93,709.0,683.24,35230.52125165
2017-12-17 10:00:00,703.98,715.01,722.0,703.55,37132.17265969
2017-12-17 13:00:00,715.0,714.08,719.57,710.4,22257.85890274
2017-12-17 16:00:00,714.08,714.41,718.27,705.36,14978.49696262
2017-12-17 19:00:00,714.42,708.99,716.11,705.26,15211.41560388
2017-12-17 22:00:00,708.99,705.69,713.51,692.35,29353.42131026
2017-12-18 01:00:00,705.69,714.78,724.3,705.07,31585.56451183
2017-12-18 04:00:00,714.25,708.78,725.0,705.92,29937.07108775
2017-12-18 07:00:00,709.45,688.98,711.0,660.0,69572.35697599
2017-12-18 10:00:00,689.03,704.89,708.0,688.13,23982.24113266
2017-12-18 13:00:00,704.97,711.38,711.5,697.04,25517.96644956
2017-12-18 16:00:00,711.25,736.68,750.1,703.88,64215.97808747
2017-12-18 19:00:00,735.82,718.69,737.12,701.0,61564.15012053
2017-12-18 22:00:00,718.51,732.1,737.95,717.03,40088.30682641
2017-12-19 01:00:00,732.64,767.64,793.0,727.11,88532.53830443
2017-12-19 04:00:00,767.5,783.99,798.9,765.04,60000.1367643
2017-12-19 07:00:00,783.99,813.17,815.0,750.01,68108.6505415
2017-12-19 10:00:00,813.48,829.1,830.0,799.5,50904.90844585
2017-12-19 13:00:00,829.36,854.86,854.97,822.2,64345.6293822
2017-12-19 16:00:00,854.85,802.9,863.0,782.21,133438.4388725
2017-12-19 19:00:00,802.94,819.07,834.28,798.43,54965.43896402
2017-12-19 22:00:00,819.06,820.86,831.79,788.12,53061.63748347
2017-12-20 01:00:00,820.31,812.91,838.61,809.35,35796.57906493
2017-12-20 04:00:00,813.86,799.98,815.8,762.42,72624.42738728
2017-12-20 07:00:00,800.0,790.89,800.0,709.0,141153.79990696
2017-12-20 10:00:00,790.89,767.33,792.0,767.0,34706.35433039
2017-12-20 13:00:00,767.33,795.0,795.0,741.0,59167.56671996
2017-12-20 16:00:00,795.0,808.64,814.0,786.09,37522.12508754
2017-12-20 19:00:00,808.64,802.02,826.2,777.0,45311.21207943
2017-12-20 22:00:00,803.11,799.35,809.0,763.54,41724.84540349
2017-12-21 01:00:00,799.33,801.87,809.0,784.19,32371.64609458
2017-12-21 04:00:00,801.87,794.94,802.29,755.0,41090.62214649
2017-12-21 07:00:00,794.45,794.25,803.0,783.71,27988.81244139
2017-12-21 10:00:00,794.23,821.5,848.08,784.41,55868.66335784
2017-12-21 13:00:00,821.49,823.88,840.0,811.53,38478.92211814
2017-12-21 16:00:00,823.88,827.0,830.0,815.0,26584.46482327
2017-12-21 19:00:00,826.92,792.0,832.97,792.0,43458.72315584
2017-12-21 22:00:00,792.37,771.39,794.57,747.1,84859.74754158
2017-12-22 01:00:00,771.55,760.99,791.0,751.02,35277.04599192
2017-12-22 04:00:00,760.98,786.98,787.0,758.0,31234.65959662
2017-12-22 07:00:00,786.96,710.68,792.0,701.68,63680.2748396
2017-12-22 10:00:00,712.96,665.3,719.0,628.72,151235.31561363
2017-12-22 13:00:00,665.37,628.78,679.51,558.0,121554.88363761
2017-12-22 16:00:00,628.76,652.0,688.0,627.01,87155.74490769
2017-12-22 19:00:00,652.0,557.94,656.37,492.01,155890.74432973
2017-12-22 22:00:00,557.94,611.96,623.95,545.17,81495.43944447
2017-12-23 01:00:00,612.92,648.97,649.0,596.21,66331.15788833
2017-12-23 04:00:00,648.77,628.19,678.0,606.0,64105.58153098
2017-12-23 07:00:00,626.67,658.03,676.39,616.19,28714.53974424
2017-12-23 10:00:00,656.18,653.53,685.0,647.0,31141.51750207
2017-12-23 13:00:00,654.1,678.77,682.99,626.59,30731.28775827
2017-12-23 16:00:00,678.77,708.0,708.0,664.75,26523.55955001
2017-12-23 19:00:00,708.0,714.49,715.0,685.0,37357.618528
2017-12-23 22:00:00,714.29,703.39,717.0,683.64,35142.62731435
2017-12-24 01:00:00,703.02,707.89,712.69,685.2,19132.33049158
2017-12-24 04:00:00,707.62,672.59,717.0,662.03,32172.87202442
2017-12-24 07:00:00,672.82,613.24,675.0,611.57,40707.8030158
2017-12-24 10:00:00,614.58,646.12,651.2,612.23,30901.38447002
2017-12-24 13:00:00,646.01,650.12,663.0,618.18,40527.93436861
2017-12-24 16:00:00,650.12,583.38,655.06,560.0,73758.33327111
2017-12-24 19:00:00,583.38,626.76,630.0,562.0,48546.7993836
2017-12-24 22:00:00,625.92,609.19,630.0,597.53,24011.67130086
2017-12-25 01:00:00,609.38,624.99,630.55,587.45,27801.18955383
2017-12-25 04:00:00,623.77,659.9,659.9,612.21,26848.6166999
2017-12-25 07:00:00,659.88,673.98,697.0,651.76,46669.93346716
2017-12-25 10:00:00,673.97,692.41,699.0,664.0,23656.52956067
2017-12-25 13:00:00,692.42,712.1,712.1,686.33,27007.12767231
2017-12-25 16:00:00,712.1,717.97,724.0,701.2,20583.0685129
2017-12-25 19:00:00,717.77,687.46,737.0,681.5,46822.29041855
2017-12-25 22:00:00,687.0,707.81,715.42,684.9,18102.44585206
2017-12-26 01:00:00,707.19,711.35,733.57,706.6,22405.17440775
2017-12-26 04:00:00,711.35,709.81,719.0,703.35,13498.97082971
2017-12-26 07:00:00,710.33,729.0,733.0,708.83,13081.95993737
2017-12-26 10:00:00,728.86,731.31,747.0,720.22,36881.48273601
2017-12-26 13:00:00,731.36,737.64,746.87,730.92,15643.33182674
2017-12-26 16:00:00,737.64,729.19,748.98,716.2,19306.62936507
2017-12-26 19:00:00,729.19,732.02,742.0,718.03,19168.45612554
2017-12-26 22:00:00,732.01,736.92,743.85,726.37,19272.80749007
2017-12-27 01:00:00,736.99,739.33,744.0,733.12,12476.08996467
2017-12-27 04:00:00,739.7,749.8,749.8,732.2,14711.40440078
2017-12-27 07:00:00,749.79,754.11,760.35,745.76,24211.94292315
2017-12-27 10:00:00,753.77,761.96,764.4,748.3,11500.30557815
2017-12-27 13:00:00,761.58,760.36,766.06,759.37,18845.10657579
2017-12-27 16:00:00,760.61,748.98,764.91,733.0,22639.30505293
2017-12-27 19:00:00,748.68,732.28,757.0,732.18,18509.13940123
2017-12-27 22:00:00,733.27,723.59,740.0,703.27,34779.79202296
2017-12-28 01:00:00,723.46,720.06,739.68,709.77,23513.48570442
2017-12-28 04:00:00,719.47,736.45,739.87,716.23,14478.53470392
2017-12-28 07:00:00,737.15,685.0,740.3,668.04,27028.17625386
2017-12-28 10:00:00,685.0,680.66,716.87,672.45,47396.63404054
2017-12-28 13:00:00,681.17,692.43,697.0,678.61,22952.46619216
2017-12-28 16:00:00,692.7,672.59,697.88,652.0,30251.24468065
2017-12-28 19:00:00,673.01,701.98,708.54,668.02,19052.17107074
2017-12-28 22:00:00,701.98,694.33,715.0,668.0,61980.02518211
2017-12-29 01:00:00,694.29,690.0,697.99,659.54,30760.78574605
2017-12-29 04:00:00,690.0,711.42,716.47,685.14,19159.82810404
2017-12-29 07:00:00,711.42,735.0,737.75,707.5,17266.69596155
2017-12-29 10:00:00,734.16,742.4,745.0,731.51,15245.60613742
2017-12-29 13:00:00,742.04,730.11,750.0,721.99,21799.6035607
2017-12-29 16:00:00,730.69,720.0,733.97,703.02,30410.500905
2017-12-29 19:00:00,720.0,736.0,738.52,713.09,30027.02654226
2017-12-29 22:00:00,736.0,741.0,755.0,731.01,43946.86932953
2017-12-30 01:00:00,741.77,728.55,750.09,726.19,27997.87953382
2017-12-30 04:00:00,728.49,731.52,742.0,721.23,18950.36208406
2017-12-30 07:00:00,731.5,682.5,737.56,672.51,45088.02937391
2017-12-30 10:00:00,682.46,686.24,688.59,656.02,43744.80954439
2017-12-30 13:00:00,686.34,693.34,697.0,681.35,25300.3669595
2017-12-30 16:00:00,693.53,696.99,699.8,681.4,21497.40908461
2017-12-30 19:00:00,697.0,671.0,697.5,640.43,61604.50143979
