MTS,Open,Close,High,Low,Volume
2019-02-24 15:00:00,12.35,12.787,12.8,12.35,8275.26432716
2019-02-24 18:00:00,12.792,12.689,12.842,12.543,1768.32594731
2019-02-24 21:00:00,12.76,12.44,12.837,12.44,2573.29434178
2019-02-25 00:00:00,12.44,12.621,12.683,12.44,727.40057672
2019-02-25 03:00:00,12.635,12.631,12.635,12.594,73.29464999999999
2019-02-25 06:00:00,12.637,12.574,12.64,12.502,602.22138918
2019-02-25 09:00:00,12.585,12.582,12.585,12.49,393.63215099
2019-02-25 12:00:00,12.58,12.655,12.655,12.58,390.92863553
2019-02-25 15:00:00,12.655,12.863,13.032,12.655,4152.6142233
2019-02-25 18:00:00,12.938,12.926,13.079,12.907,1783.78148946
2019-02-25 21:00:00,12.938,12.931,13.035,12.856,1196.57234223
2019-02-26 00:00:00,12.91,12.912,12.99,12.759,1918.7057267100001
2019-02-26 03:00:00,12.908,12.9,13.07,12.9,2006.94240527
2019-02-26 06:00:00,12.9,12.846,12.904,12.768,753.84771685
2019-02-26 09:00:00,12.821,12.92,12.998,12.821,869.63109413
2019-02-26 12:00:00,12.844,12.894,12.936,12.78,626.03932901
2019-02-26 15:00:00,12.951,12.782,12.984,12.78,420.44999527
2019-02-26 18:00:00,12.823,13.054,13.088,12.811,3303.82361401
2019-02-26 21:00:00,13.026,12.957,13.028,12.88,715.9904477700001
2019-02-27 00:00:00,13.049,13.034,13.049,12.931,179.01542389
2019-02-27 03:00:00,13.056,13.029,13.058,12.927,414.0390233
2019-02-27 06:00:00,13.055,13.099,13.1,13.019,540.66357971
2019-02-27 09:00:00,13.099,13.035,13.099,13.025,84.55174
2019-02-27 12:00:00,13.035,12.889,13.1,12.81,758.1074187
2019-02-27 15:00:00,12.882,12.83,12.882,12.81,357.38004488
2019-02-27 18:00:00,12.83,12.363,12.831,12.3,2695.38733161
2019-02-27 21:00:00,12.352,12.832,12.832,12.352,3133.03481103
2019-02-28 00:00:00,12.758,12.86,12.889,12.73,388.92888624
2019-02-28 03:00:00,12.869,12.85,12.901,12.834,561.50660135
2019-02-28 06:00:00,12.881,12.833,12.943,12.825,496.50910519
2019-02-28 09:00:00,12.907,12.828,13.05,12.782,1174.0632917
2019-02-28 12:00:00,12.904,12.881,12.962,12.875,249.17879917
2019-02-28 15:00:00,12.901,12.808,13.018,12.741,1406.05584207
2019-02-28 18:00:00,12.859,12.786,12.884,12.749,301.79187823
2019-02-28 21:00:00,12.8,12.821,12.821,12.8,26.06483499
2019-03-01 00:00:00,12.746,12.679,12.752,12.651,311.2218798
2019-03-01 03:00:00,12.677,12.7,12.756,12.677,145.62248415
2019-03-01 06:00:00,12.7,12.715,12.783,12.683,734.88380581
2019-03-01 09:00:00,12.721,12.686,12.811,12.685,2252.2882867
2019-03-01 12:00:00,12.695,12.658,12.698,12.526,555.47201883
2019-03-01 15:00:00,12.683,12.799,12.8,12.612,437.07720027
2019-03-01 18:00:00,12.756,12.814,12.984,12.756,2988.39493976
2019-03-01 21:00:00,12.785,12.837,12.926,12.78,1466.76411517
2019-03-02 00:00:00,12.782,12.797,12.829,12.78,242.92717383000002
2019-03-02 03:00:00,12.784,12.711,12.817,12.641,868.80202012
2019-03-02 06:00:00,12.708,12.548,12.758,12.548,645.24761061
2019-03-02 09:00:00,12.589,12.694,12.747,12.589,681.28461896
2019-03-02 12:00:00,12.734,12.653,12.741,12.653,263.73804955
2019-03-02 15:00:00,12.645,12.777,12.822,12.551,2347.90139159
2019-03-02 18:00:00,12.689,12.677,12.726,12.616,572.95651981
2019-03-02 21:00:00,12.674,12.636,12.719,12.636,226.10439696
2019-03-03 00:00:00,12.655,12.671,12.693,12.655,82.95131032
2019-03-03 03:00:00,12.658,12.559,12.658,12.559,168.34450693
2019-03-03 06:00:00,12.572,12.567,12.63,12.566,446.0524956
2019-03-03 09:00:00,12.557,12.591,12.62,12.557,912.02748375
2019-03-03 12:00:00,12.591,12.55,12.65,12.54,786.9425690099999
2019-03-03 15:00:00,12.619,12.54,12.619,12.54,888.39346298
2019-03-03 18:00:00,12.54,12.42,12.54,12.393,574.70927431
2019-03-03 21:00:00,12.42,12.39,12.42,12.39,171.65433128
