MTS,open,close,high,low,volume
2018-03-06 21:00:00,1.6469999999999998,1.65,1.6649,1.625,9637.60754604
2018-03-06 22:00:00,1.6598,1.794,1.794,1.65,4568.905325100001
2018-03-06 23:00:00,1.66,1.7387,1.7404,1.66,471.97117465
2018-03-07 00:00:00,1.6721,1.7736,1.7736,1.6719,2421.93441599
2018-03-07 02:00:00,1.7073,1.707,1.7073,1.707,59.4
2018-03-07 03:00:00,1.6831,1.671,1.6831,1.671,686.640935
2018-03-07 04:00:00,1.67,1.6595,1.6996,1.6595,2726.30507691
2018-03-07 05:00:00,1.6891,1.6595,1.6892,1.6595,353.05897693
2018-03-07 06:00:00,1.6425,1.622,1.6425,1.622,3002.53525002
2018-03-07 07:00:00,1.642,1.6027,1.742,1.5401,10737.04861404
2018-03-07 08:00:00,1.6148,1.5976,1.6331,1.5976,4658.8546786000015
2018-03-07 09:00:00,1.614,1.5977,1.6167,1.5976,2591.24015741
2018-03-07 10:00:00,1.6143,1.5977,1.6144,1.5977,979.47104526
2018-03-07 11:00:00,1.5977,1.7141,1.7141,1.5977,4308.5326596
2018-03-07 12:00:00,1.6902,1.6414,1.6902,1.6,1806.23859137
2018-03-07 13:00:00,1.6697,1.6196,1.6697,1.6105,152.50765552
2018-03-07 14:00:00,1.6496,1.6396,1.6941,1.6396,1401.96410076
2018-03-07 15:00:00,1.6485,1.6581,1.6581,1.6201,272.31552849
2018-03-07 16:00:00,1.6201,1.5562,1.6201,1.5313,3090.81587927
2018-03-07 17:00:00,1.5730000000000002,1.4359,1.5730000000000002,1.3714,33770.19710503
2018-03-07 18:00:00,1.4141,1.4486,1.4669,1.4128,5006.20661565
2018-03-07 19:00:00,1.4231,1.433,1.4498,1.3714,11254.65463662
2018-03-07 20:00:00,1.4114,1.3901,1.4409999999999998,1.38,5127.68526221
2018-03-07 21:00:00,1.3896,1.3904,1.4339,1.38,9659.37033351
2018-03-07 22:00:00,1.4329,1.4057,1.4339,1.3913,12634.39062796
2018-03-07 23:00:00,1.405,1.4215,1.4269999999999998,1.4,3701.16735493
2018-03-08 00:00:00,1.4263,1.4792,1.5889,1.33,2961.38447219
2018-03-08 01:00:00,1.5061,1.5994,1.6015,1.4596,11462.81865149
2018-03-08 02:00:00,1.4497,1.591,1.591,1.3997,3650.59150717
2018-03-08 03:00:00,1.4436,1.4464,1.4464,1.4435,1094.856
2018-03-08 06:00:00,1.4556,1.5099,1.5099,1.4069,915.72818227
2018-03-08 07:00:00,1.4815,1.4931,1.5062,1.4815,893.8214
2018-03-08 08:00:00,1.4756,1.5009,1.5009,1.3003,18912.82948647
2018-03-08 09:00:00,1.5095,1.5021,1.5095,1.4343,1117.784
2018-03-08 10:00:00,1.5007,1.5012,1.5012,1.5007,5071.16517478
2018-03-08 11:00:00,1.5779,1.588,1.588,1.5778,308.89815679
2018-03-08 12:00:00,1.5503,1.4839,1.5531,1.4014,3302.10385276
2018-03-08 13:00:00,1.4036,1.5344,1.5344,1.4036,142.0
2018-03-08 14:00:00,1.43,1.5219,1.5219,1.43,343.398
2018-03-08 15:00:00,1.5201,1.42,1.5201,1.4003,271.7
2018-03-08 17:00:00,1.4,1.3631,1.4,1.3003,11076.46035893
2018-03-08 18:00:00,1.3703,1.5198,1.5198,1.3003,4490.19809
2018-03-08 19:00:00,1.5051,1.4103,1.5052,1.3919,1277.642101
2018-03-08 20:00:00,1.4885,1.3904,1.4885,1.3904,3156.06604511
2018-03-08 21:00:00,1.487,1.4884,1.4888,1.4858,1397.0
2018-03-08 22:00:00,1.487,1.487,1.487,1.487,13.39344313
2018-03-08 23:00:00,1.4069999999999998,1.4061,1.4069999999999998,1.4059,708.78845
2018-03-09 00:00:00,1.3821,1.3824,1.3824,1.3821,123.9754
2018-03-09 01:00:00,1.3841,1.3002,1.3846,1.3002,10138.38000203
2018-03-09 02:00:00,1.3237,1.3432,1.35,1.3201,369.55522846
2018-03-09 03:00:00,1.33,1.33,1.33,1.33,30.9
2018-03-09 04:00:00,1.3264,1.3,1.3264,1.3,9483.84042853
2018-03-09 05:00:00,1.3,1.2603,1.3,1.2576,1298.55366579
2018-03-09 06:00:00,1.2604,1.3217,1.3217,1.24,1096.3513610999996
2018-03-09 07:00:00,1.3196,1.2489,1.3212,1.2489,6541.46860884
2018-03-09 08:00:00,1.2997,1.2672,1.321,1.246,2465.10984033
2018-03-09 09:00:00,1.2575,1.2389,1.2575,1.2387,4755.81648164
2018-03-09 10:00:00,1.24,1.2496,1.2496,1.2362,1415.32177711
2018-03-09 11:00:00,1.2497,1.25,1.25,1.21,3837.8517426
2018-03-09 12:00:00,1.2499,1.2548,1.5051,1.2439,2954.29117388
2018-03-09 13:00:00,1.2764,1.2764,1.2764,1.2764,99.9
2018-03-09 14:00:00,1.3607,1.3073,1.3609,1.3073,324.0
2018-03-09 15:00:00,1.3315,1.3577,1.3577,1.3315,55.38810135
2018-03-09 16:00:00,1.33,1.266,1.33,1.266,1159.14811345
2018-03-09 17:00:00,1.3264,1.3122,1.3264,1.3122,52.77634461
2018-03-09 18:00:00,1.3192,1.2799,1.3196,1.23,1835.22037934
2018-03-09 19:00:00,1.2976,1.34,1.34,1.2759,1451.66958066
2018-03-09 20:00:00,1.3695,1.3698,1.3698,1.3695,280.4
2018-03-09 21:00:00,1.3698,1.3682,1.3876,1.3682,192.22572084
2018-03-09 22:00:00,1.3873,1.4,1.4,1.3873,1186.95812996
2018-03-09 23:00:00,1.4,1.4138,1.4226,1.4,521.30112673
2018-03-10 00:00:00,1.4211,1.3999,1.4211,1.3873,718.07
2018-03-10 01:00:00,1.4184,1.4834,1.4838,1.4184,4009.48135602
2018-03-10 04:00:00,1.4504,1.4405,1.4504,1.4405,34.57186874
2018-03-10 07:00:00,1.4626,1.4239,1.4626,1.4239,506.02733121
2018-03-10 08:00:00,1.4592,1.4581,1.4592,1.4240000000000002,33.69257237
2018-03-10 09:00:00,1.4255,1.4306,1.431,1.4240000000000002,274.79080661
2018-03-10 10:00:00,1.4240000000000002,1.45,1.45,1.4240000000000002,143.93384062
2018-03-10 11:00:00,1.435,1.45,1.45,1.435,1642.7
2018-03-10 12:00:00,1.45,1.4237,1.45,1.4237,243.79481096
2018-03-10 13:00:00,1.4237,1.4238,1.454,1.4236,3008.14701416
2018-03-10 14:00:00,1.4238,1.4602,1.485,1.4237,3967.96706576
2018-03-10 15:00:00,1.4462,1.4233,1.4462,1.3718,1748.09687188
2018-03-10 16:00:00,1.4739,1.4739,1.4739,1.4739,7.74095894
2018-03-10 17:00:00,1.4707,1.4001,1.4707,1.4001,17.1796
2018-03-10 18:00:00,1.4002,1.3857,1.4002,1.3857,136.3
2018-03-10 19:00:00,1.4159,1.42,1.42,1.4154,3996.48151255
2018-03-10 20:00:00,1.3858,1.3859,1.4282,1.3858,166.7032128
2018-03-10 21:00:00,1.3857,1.3855,1.3857,1.3855,306.65696017
2018-03-10 22:00:00,1.3856,1.3389,1.3856,1.3389,223.86671018
2018-03-11 00:00:00,1.308,1.3014,1.4001,1.3014,2188.93608193
2018-03-11 01:00:00,1.3254,1.3243,1.3254,1.3243,37.856
2018-03-11 02:00:00,1.3234,1.3234,1.3234,1.3234,6.0
2018-03-11 05:00:00,1.3515,1.3525,1.3525,1.3515,585.79745803
2018-03-11 06:00:00,1.3524,1.4221,1.4221,1.3237,6290.7829428999985
2018-03-11 07:00:00,1.4221,1.4221,1.4221,1.4221,51.0
2018-03-11 10:00:00,1.3321,1.3577,1.4132,1.2538,2628.5717174
2018-03-11 12:00:00,1.408,1.3967,1.4082,1.3967,198.56338195
2018-03-11 13:00:00,1.3753,1.2825,1.3952,1.2825,1814.38207703
2018-03-11 14:00:00,1.3946,1.3136,1.3948,1.2975,576.97190867
2018-03-11 15:00:00,1.3141,1.3892,1.3892,1.3141,288.4
2018-03-11 16:00:00,1.3231,1.3231,1.3231,1.3231,247.902
2018-03-11 17:00:00,1.3539,1.4468,1.4468,1.3339,8866.07856406
2018-03-11 18:00:00,1.3747,1.3894,1.3901,1.3714,1207.58773159
2018-03-11 20:00:00,1.3711,1.4134,1.4284,1.335,11992.6451858
2018-03-11 21:00:00,1.4134,1.335,1.4134,1.335,6360.92184934
2018-03-11 22:00:00,1.3899,1.3826,1.3899,1.3689,914.71448974
2018-03-11 23:00:00,1.3895,1.4,1.4314,1.3895,9070.18098336
2018-03-12 00:00:00,1.38,1.383,1.43,1.38,1984.3296842999998
2018-03-12 01:00:00,1.4119,1.4092,1.4119,1.4092,544.06090947
2018-03-12 02:00:00,1.4092,1.402,1.4092,1.4012,486.25597175
2018-03-12 03:00:00,1.4064,1.3803,1.4102,1.3803,7386.490545000002
2018-03-12 04:00:00,1.3901,1.4084,1.4084,1.3901,355.94436728
2018-03-12 05:00:00,1.4076,1.4206,1.4206,1.4076,1169.40285637
2018-03-12 06:00:00,1.4473,1.466,1.4662,1.4473,21038.09611369
2018-03-12 07:00:00,1.466,1.466,1.466,1.466,0.04297713
2018-03-12 08:00:00,1.454,1.4126,1.454,1.4126,1317.55075353
2018-03-12 09:00:00,1.4321,1.4324,1.4325,1.4321,358.4
2018-03-12 10:00:00,1.4324,1.4138,1.4647,1.4135,1171.9753394000004
2018-03-12 11:00:00,1.4137,1.4137,1.4137,1.4137,8.9955
2018-03-12 12:00:00,1.4649,1.4677,1.4677,1.4577,430.94778981
2018-03-12 13:00:00,1.3799,1.38,1.38,1.3799,1798.7
2018-03-12 14:00:00,1.3913,1.3828,1.4535,1.3828,1531.89636317
2018-03-12 15:00:00,1.3811,1.4173,1.4174,1.3726,1585.32938305
2018-03-12 16:00:00,1.3847,1.3687,1.4,1.3601,2514.05515928
2018-03-12 17:00:00,1.3686,1.3563,1.3687,1.335,5165.09134741
2018-03-12 18:00:00,1.335,1.3391,1.3391,1.335,648.76700494
2018-03-12 19:00:00,1.3658,1.3663,1.3663,1.3658,988.40656443
2018-03-12 20:00:00,1.33,1.366,1.3662,1.33,318.46148148
2018-03-12 21:00:00,1.3369,1.345,1.345,1.3316,141.0
2018-03-12 22:00:00,1.3656,1.3663,1.3663,1.3656,8527.11
2018-03-12 23:00:00,1.3403,1.3663,1.3663,1.3403,3909.13191803
2018-03-13 00:00:00,1.3529,1.3527,1.3529,1.3527,384.61594267
2018-03-13 01:00:00,1.345,1.345,1.345,1.345,1679.83011246
2018-03-13 03:00:00,1.3564,1.2702,1.3564,1.2702,2689.4042213000002
2018-03-13 04:00:00,1.3371,1.3701,1.3735,1.3371,3901.28396573
2018-03-13 05:00:00,1.3681,1.43,1.43,1.3681,1013.5175818
2018-03-13 06:00:00,1.3611,1.3574,1.3611,1.33,516.2068
2018-03-13 07:00:00,1.3235,1.3156,1.3235,1.3156,284.74
2018-03-13 08:00:00,1.3179,1.3019999999999998,1.3681,1.3015,558.1171
2018-03-13 09:00:00,1.3214,1.3216,1.3216,1.3,1697.77591862
2018-03-13 10:00:00,1.2973,1.3469,1.3469,1.2702,2739.89093386
2018-03-13 11:00:00,1.2741,1.2701,1.3215,1.2701,149.93392769999997
2018-03-13 12:00:00,1.2701,1.2004,1.3161,1.2,10591.3330255
2018-03-13 13:00:00,1.2481,1.2405,1.3751,1.2405,2176.09236725
2018-03-13 14:00:00,1.2439,1.27,1.3159,1.2436,4369.17908964
2018-03-13 15:00:00,1.2087,1.2079,1.2087,1.2065,4300.2
2018-03-13 16:00:00,1.25,1.3379,1.3379,1.25,2446.74196596
2018-03-13 18:00:00,1.32,1.3325,1.3325,1.32,1059.05347558
2018-03-13 19:00:00,1.2889,1.25,1.2890000000000001,1.25,409.93341439
2018-03-13 20:00:00,1.2904,1.2782,1.2904,1.2768,1067.54634115
2018-03-13 21:00:00,1.2834,1.2961,1.3444,1.2805,2312.84319534
2018-03-13 23:00:00,1.35,1.35,1.35,1.35,7.992000000000001
2018-03-14 00:00:00,1.3975,1.5599,1.5636,1.3975,24828.00505007
2018-03-14 01:00:00,1.4819,1.4006,1.482,1.4006,932.57921989
2018-03-14 02:00:00,1.5398,1.4475,1.5636,1.4183,548.19837674
2018-03-14 03:00:00,1.4753,1.4767,1.4768,1.4751,150.2505
2018-03-14 04:00:00,1.4712,1.4113,1.4712,1.4113,5153.97119754
2018-03-14 05:00:00,1.4196,1.4187,1.4197,1.3845,2952.96832958
2018-03-14 06:00:00,1.4187,1.4199,1.42,1.41,3862.6390291
2018-03-14 08:00:00,1.4195,1.3995,1.4197,1.3003,684.37679316
2018-03-14 09:00:00,1.3996,1.3559999999999999,1.4,1.35,2570.87317839
2018-03-14 10:00:00,1.3167,1.3182,1.319,1.3163,804.69508553
2018-03-14 11:00:00,1.32,1.2819999999999998,1.3301,1.2819999999999998,3676.75301918
2018-03-14 12:00:00,1.2819999999999998,1.2501,1.2819999999999998,1.2501,878.56834973
2018-03-14 13:00:00,1.2501,1.2468,1.2501,1.2468,556.36820605
2018-03-14 14:00:00,1.2443,1.2443,1.2443,1.2443,154.0
2018-03-14 15:00:00,1.2443,1.2027,1.2443,1.2027,1200.0
2018-03-14 16:00:00,1.24,1.2,1.24,1.2,3309.71484453
2018-03-14 17:00:00,1.2,1.2184,1.224,1.1702,9607.60378732
2018-03-14 18:00:00,1.18,1.166,1.18,1.166,1844.66988218
2018-03-14 19:00:00,1.1701,1.1552,1.1751,1.1155,5348.45958922
2018-03-14 20:00:00,1.1395,1.1178,1.1617,1.1178,1870.57597401
2018-03-14 21:00:00,1.1203,1.105,1.1206,1.105,1479.69126501
2018-03-14 22:00:00,1.1143,1.1001,1.15,1.1001,2270.53802065
2018-03-14 23:00:00,1.1164,1.1686,1.1686,1.108,443.35206757
2018-03-15 00:00:00,1.1118,1.0822,1.1118,1.0271,6753.6056785
2018-03-15 01:00:00,1.1684,1.234,1.234,1.1684,1192.60000003
2018-03-15 02:00:00,1.1274,1.0678,1.1274,1.0375,781.18269257
2018-03-15 03:00:00,1.1174,1.2927,1.2927,1.0241,3903.6
2018-03-15 04:00:00,1.1439,1.1435,1.1439,1.1435,181.76300744
2018-03-15 06:00:00,1.0848,1.0759999999999998,1.109,1.0203,5236.29408829
2018-03-15 07:00:00,1.1778,1.178,1.178,1.1778,366.51401257
2018-03-15 08:00:00,1.0919,1.1694,1.1694,1.079,2089.1928
2018-03-15 09:00:00,1.1428,1.1432,1.1432,1.1428,359.2005668
2018-03-15 10:00:00,1.2657,1.1501,1.2657,1.1501,521.28679256
2018-03-15 11:00:00,1.1014,1.1014,1.1014,1.1014,9.99
2018-03-15 12:00:00,1.1985,1.1029,1.1985,1.1015,549.992
2018-03-15 13:00:00,1.1971,1.1992,1.1993,1.1971,468.35227529
2018-03-15 14:00:00,1.1967,1.1371,1.1967,1.1104,45.69508685
2018-03-15 15:00:00,1.1258,1.1583,1.1628,1.1258,2962.676
2018-03-15 16:00:00,1.178,1.1777,1.1787,1.1079,674.21817209
2018-03-15 17:00:00,1.1061,1.127,1.199,1.1061,398.67606187
2018-03-15 19:00:00,1.1949,1.2696,1.2885,1.1948,12685.24381746
2018-03-15 20:00:00,1.2343,1.2416,1.2416,1.234,317.3
2018-03-15 21:00:00,1.125,1.187,1.2843,1.1219,238.02420016
2018-03-15 22:00:00,1.1987,1.1548,1.1987,1.1548,244.9
2018-03-15 23:00:00,1.1878,1.1878,1.1878,1.1878,40.0
2018-03-16 00:00:00,1.1713,1.125,1.1713,1.125,998.0
2018-03-16 03:00:00,1.2116,1.2489,1.2489,1.2116,472.7250903
2018-03-16 05:00:00,1.2477,1.2477,1.2477,1.2477,36.0
2018-03-16 06:00:00,1.1261,1.1261,1.1261,1.1261,48.69925153
2018-03-16 07:00:00,1.2453,1.1926,1.2455,1.1926,72.98739298
2018-03-16 08:00:00,1.2425,1.2387,1.2425,1.2387,95.0
2018-03-16 09:00:00,1.1704,1.2166,1.237,1.1704,144.04338065
2018-03-16 10:00:00,1.1524,1.1524,1.1524,1.1524,18.83556617
2018-03-16 12:00:00,1.2391,1.2395,1.2397,1.2389,584.79373021
2018-03-16 13:00:00,1.1472,1.2522,1.26,1.1472,1362.39574173
2018-03-16 14:00:00,1.2515,1.298,1.298,1.2515,214.0
2018-03-16 15:00:00,1.2985,1.2999,1.3,1.2985,6425.25902474
2018-03-16 18:00:00,1.2745,1.2745,1.2745,1.2745,30.0
2018-03-16 19:00:00,1.2633,1.26,1.38,1.2405,10082.89669139
2018-03-16 21:00:00,1.2406,1.239,1.2434,1.239,996.73
2018-03-17 02:00:00,1.2203,1.2202,1.2203,1.2202,499.00000001
2018-03-17 05:00:00,1.2291,1.2291,1.2291,1.2291,30.0
2018-03-17 06:00:00,1.2211,1.2211,1.2211,1.2211,10.90423244
2018-03-17 08:00:00,1.2216,1.2216,1.2216,1.2216,294.59034828
2018-03-17 09:00:00,1.3661,1.2202,1.3661,1.2202,374.62111903
2018-03-17 12:00:00,1.216,1.1835,1.216,1.1831,332.41
2018-03-17 13:00:00,1.1853,1.1831,1.2789,1.183,432.0386019
2018-03-17 14:00:00,1.2789,1.1502,1.2789,1.1502,2168.04190509
2018-03-17 15:00:00,1.1519,1.156,1.1999,1.1513,188.03698641
2018-03-17 16:00:00,1.155,1.1502,1.155,1.1502,449.35850669
2018-03-17 17:00:00,1.1506,1.1506,1.1506,1.1506,23.986
2018-03-17 18:00:00,1.1591,1.18,1.2132,1.15,7333.01288139
2018-03-17 19:00:00,1.18,1.1520000000000001,1.22,1.1501,1815.86325621
2018-03-17 20:00:00,1.2002,1.15,1.2006,1.15,1721.33
2018-03-17 21:00:00,1.1916,1.2325,1.2325,1.15,1682.7620000000006
2018-03-17 22:00:00,1.1503,1.15,1.1503,1.15,730.95999998
2018-03-17 23:00:00,1.1501,1.2238,1.2238,1.15,177.09327263
2018-03-18 01:00:00,1.15,1.0901,1.15,1.09,13446.12111197
2018-03-18 02:00:00,1.0901,1.05,1.0901,1.05,10050.11057833
2018-03-18 04:00:00,1.0715,1.1329,1.1329,1.0584,819.93128712
2018-03-18 05:00:00,1.0862,1.0862,1.0862,1.0857,130.2
2018-03-18 06:00:00,1.0727,1.0631,1.1615,1.0631,10710.45
2018-03-18 07:00:00,1.0631,1.0591,1.0792,1.0501,979.4406
2018-03-18 08:00:00,1.0668,1.0917,1.0917,1.022,6694.74983417
2018-03-18 09:00:00,1.0917,1.055,1.1498,1.055,1165.41622372
2018-03-18 10:00:00,1.1246,1.1246,1.1246,1.1246,8.0
2018-03-18 11:00:00,1.088,1.0684,1.0881,1.0333,441.31160216
2018-03-18 12:00:00,1.1126,1.0538,1.1126,1.0536,725.76794413
2018-03-18 13:00:00,1.06,1.03,1.06,1.0228,1132.23316272
2018-03-18 14:00:00,1.0229,1.0492,1.0492,0.9805,31741.17775437
2018-03-18 15:00:00,1.0426,0.98,1.0426,0.98,3027.06225339
2018-03-18 16:00:00,0.9801,0.9799,0.9827,0.9759,1579.90115758
2018-03-18 17:00:00,0.9701,0.9990000000000001,1.0013,0.9701,2851.50690929
2018-03-18 18:00:00,0.9834,0.9834,0.9834,0.9834,99.0
2018-03-18 19:00:00,0.98081,0.9808,0.98081,0.9808,500.0
2018-03-18 20:00:00,1.0432,1.044,1.0441,1.001,4517.10987877
2018-03-18 21:00:00,1.0437,1.1,1.1335,1.04,3704.17740227
2018-03-18 22:00:00,1.1194,1.1197,1.1198,1.0976,13111.53153895
2018-03-18 23:00:00,1.1014,1.1011,1.2215,1.1011,9905.16536666
2018-03-19 00:00:00,1.2195,1.1485,1.22,1.1353,1648.1574695999998
2018-03-19 01:00:00,1.1485,1.1486,1.1486,1.1485,55.07639699
