MTS,Open,Close,High,Low,Volume
2018-02-11 18:00:00,1.6703,1.7251,1.7325,1.652,388132.6014893
2018-02-11 19:00:00,1.726,1.7338,1.7689,1.7011,409077.89446835
2018-02-11 20:00:00,1.7339,1.7469,1.7706,1.7285,252181.24695969
2018-02-11 21:00:00,1.7495,1.7849,1.7923,1.735,383655.84259723
2018-02-11 22:00:00,1.7847,1.7755,1.7987,1.751,462592.61496144
2018-02-11 23:00:00,1.7755,1.7429,1.781,1.7221,640421.78520527
2018-02-12 00:00:00,1.743,1.7079,1.7758,1.702,506194.18554034
2018-02-12 01:00:00,1.711,1.755,1.76,1.7073,224779.55521729
2018-02-12 02:00:00,1.755,1.7489,1.7728,1.737,222316.71790762
2018-02-12 03:00:00,1.75,1.732,1.7564,1.72,85649.38803776
2018-02-12 04:00:00,1.7318,1.758,1.7777,1.7251,152771.34316585
2018-02-12 05:00:00,1.75535357,1.76626172,1.7673,1.75,50976.47309843
2018-02-12 06:00:00,1.7624,1.671,1.7624,1.666,459576.87912645
2018-02-12 07:00:00,1.6712,1.7119,1.7271,1.6712,236286.74366429995
2018-02-12 08:00:00,1.7151,1.7503,1.761,1.6768,289111.47584282
2018-02-12 09:00:00,1.7515,1.777,1.781,1.74,368407.08846098
2018-02-12 10:00:00,1.777,1.774,1.79,1.7678,142553.17431185
2018-02-12 11:00:00,1.7739,1.7872,1.7909,1.7739,67056.39271559
2018-02-12 12:00:00,1.7869,1.7634,1.787,1.7563,83921.87901718
2018-02-12 13:00:00,1.7627,1.7851,1.7965,1.755,96485.20273288
2018-02-12 14:00:00,1.785,1.8066,1.82,1.77,172516.81247938
2018-02-12 15:00:00,1.8034,1.8479,1.854,1.8012,735262.69411219
2018-02-12 16:00:00,1.8486,1.892,1.8948,1.8479,670201.61826757
2018-02-12 17:00:00,1.8922,1.9079,1.9091,1.8531,559580.90537675
2018-02-12 18:00:00,1.9045,1.824,1.9077,1.8231,477213.26287365
2018-02-12 19:00:00,1.8236,1.8544,1.8717,1.823,354356.74073876
2018-02-12 20:00:00,1.8589,1.8303,1.8704,1.8217,151768.49496718
2018-02-12 21:00:00,1.8351,1.8031,1.8351,1.78,391518.60836154
2018-02-12 22:00:00,1.7979,1.8223,1.829,1.7957,175126.89348178
2018-02-12 23:00:00,1.8259,1.8006,1.84567219,1.8,231174.31546003
2018-02-13 00:00:00,1.8007,1.8488,1.85,1.788,391315.346408
2018-02-13 01:00:00,1.8419,1.8159,1.8419,1.8059,135705.31905999998
2018-02-13 02:00:00,1.8176,1.841,1.8479,1.8062,158238.73097038
2018-02-13 03:00:00,1.8456,1.8655,1.8779,1.8301,254889.07446269
2018-02-13 04:00:00,1.8654,1.8345,1.875,1.8227,174437.71364662
2018-02-13 05:00:00,1.8364,1.8584,1.8599,1.817,175675.79893905
2018-02-13 06:00:00,1.8584,1.8757,1.8843,1.845,387385.62966536
2018-02-13 07:00:00,1.8758,1.8546,1.878,1.8446,107364.95144418
2018-02-13 08:00:00,1.8554,1.8093,1.8554,1.8016,296005.07601111
2018-02-13 09:00:00,1.8093,1.7855,1.8124,1.77,300811.65556072
2018-02-13 10:00:00,1.7866,1.7927,1.8096,1.7529,278945.57437101
2018-02-13 11:00:00,1.7927,1.7652,1.7937,1.76,256697.40261785
2018-02-13 12:00:00,1.7652,1.7706,1.7783,1.7565,140747.83940878
2018-02-13 13:00:00,1.77,1.791,1.7978,1.7617,103210.78092674
2018-02-13 14:00:00,1.7917,1.7819999999999998,1.80482107,1.7819999999999998,113785.60141117
2018-02-13 15:00:00,1.7819999999999998,1.755,1.7881,1.725,405420.95626487
2018-02-13 16:00:00,1.7491,1.74439026,1.7637,1.72,283459.3208126
2018-02-13 17:00:00,1.7444,1.7669,1.7786,1.7237,188304.44281875
2018-02-13 18:00:00,1.7692,1.7619,1.7692,1.725,189572.7281967
2018-02-13 19:00:00,1.758,1.7622,1.7849,1.745,194673.27580058
2018-02-13 20:00:00,1.7603,1.798,1.82,1.7603,394534.75015537
2018-02-13 21:00:00,1.798,1.81,1.8159,1.7955,146879.08103042
2018-02-13 22:00:00,1.81,1.7721,1.81,1.7651,204374.46851118
2018-02-13 23:00:00,1.7713,1.7863,1.7908,1.7661,100054.02221582
2018-02-14 00:00:00,1.7864,1.7952,1.8,1.7808,113008.51849629
2018-02-14 01:00:00,1.798,1.79,1.8102,1.79,108898.67021904
2018-02-14 02:00:00,1.79,1.8059,1.806,1.7818,78387.40060875
2018-02-14 03:00:00,1.8015,1.8342,1.8359,1.8008,194139.47571089
2018-02-14 04:00:00,1.828,1.7851,1.832,1.785,194152.05692612
2018-02-14 05:00:00,1.7851,1.8,1.8081,1.77,159712.86718477
2018-02-14 06:00:00,1.7943,1.8201,1.8259,1.7854,313149.73574090004
2018-02-14 07:00:00,1.8206,1.7908,1.8206,1.77,117601.61634333
2018-02-14 08:00:00,1.795,1.8039,1.8156,1.7925,136831.72572045
2018-02-14 09:00:00,1.8094,1.8233,1.83,1.8069,100005.12821668
2018-02-14 10:00:00,1.8233,1.8396,1.8449,1.8103,242609.52183749
2018-02-14 11:00:00,1.8394,1.8522,1.87,1.836,195444.44031122
2018-02-14 12:00:00,1.8525,1.8606,1.8617,1.8441,149422.12435894
2018-02-14 13:00:00,1.8605,1.8646,1.9011,1.8437,730038.2981785998
2018-02-14 14:00:00,1.8634,1.871,1.8928,1.8612,159126.67420487
2018-02-14 15:00:00,1.872,1.867,1.89,1.8597,169507.67158123
2018-02-14 16:00:00,1.867,1.8306,1.8711,1.83,292245.69748221
2018-02-14 17:00:00,1.8351,1.8601,1.864,1.8351,150068.93550999
2018-02-14 18:00:00,1.8602,1.887,1.887,1.86,201548.59301508
2018-02-14 19:00:00,1.886,1.947,1.966,1.8824,1032567.68303647
2018-02-14 20:00:00,1.9437,1.9508,1.9697,1.93,510429.52495306
2018-02-14 21:00:00,1.9506,1.94,1.9738,1.94,560220.65993408
2018-02-14 22:00:00,1.94012088,1.9929,1.9949,1.933,525055.33260537
2018-02-14 23:00:00,1.9946,1.9584,1.9962,1.934,518778.69735725
2018-02-15 00:00:00,1.9598,1.98,1.99,1.9287,742009.70886734
2018-02-15 01:00:00,1.9798,1.973,2.0207,1.965,578351.5364856999
2018-02-15 02:00:00,1.973,1.95,1.973,1.9367,233202.44475431
2018-02-15 03:00:00,1.9496,1.9909,2.007,1.9496,291283.24400153
2018-02-15 04:00:00,1.9906,1.9951,2.0038,1.967,229299.68869517
2018-02-15 05:00:00,1.995,2.0275,2.028,1.9692,316022.41979263
2018-02-15 06:00:00,2.0266,2.02777366,2.0445,2.0194,318079.82689509995
2018-02-15 07:00:00,2.0326,1.99289152,2.0426,1.983,284667.81501032
2018-02-15 08:00:00,1.9929,2.0045,2.0294,1.9906,122170.75986175
2018-02-15 09:00:00,2.0045,2.042,2.049,2.0022,154230.44595094
2018-02-15 10:00:00,2.0384,2.028,2.049,2.0196,138920.10246427
2018-02-15 11:00:00,2.028,2.0767,2.0767,2.027,222303.17574179
2018-02-15 12:00:00,2.0709,2.059,2.0755,2.0264,186794.64586369
2018-02-15 13:00:00,2.0595,2.0605,2.08,2.0469,182843.8397009
2018-02-15 14:00:00,2.0608,2.103,2.1041,2.0321,638929.37137777
2018-02-15 15:00:00,2.1014,2.1572,2.1659,2.1,906517.25382042
2018-02-15 16:00:00,2.1586,2.01148384,2.185,2.0065,1785270.25955312
2018-02-15 17:00:00,2.0125,2.0335,2.066,1.9685,1473492.87502637
2018-02-15 18:00:00,2.0392,1.9992,2.0556,1.9776,875113.76353807
2018-02-15 19:00:00,1.9989,2.0361,2.0592,1.9951,465930.27634636
2018-02-15 20:00:00,2.031,2.0131,2.03432018,2.0016,164780.30851198
2018-02-15 21:00:00,2.013,2.07,2.0701,2.0054,505838.03393269
2018-02-15 22:00:00,2.07,2.049,2.0987,2.0458,529458.75490677
2018-02-15 23:00:00,2.0489,2.0705,2.0793,2.0201,225455.01152388
2018-02-16 00:00:00,2.0705,2.095,2.1072,2.0522,367571.09965614
2018-02-16 01:00:00,2.095,2.1116,2.16,2.081,949746.6177126
2018-02-16 02:00:00,2.1185,2.0894,2.1399,2.0837,402615.63763031
2018-02-16 03:00:00,2.0938,2.0855,2.095,2.0477,452165.50082801
2018-02-16 04:00:00,2.085,2.0472,2.1044,2.042,396736.0638787
2018-02-16 05:00:00,2.0472,2.1011,2.1231,2.0458,272924.37187142
2018-02-16 06:00:00,2.105,2.1,2.1386,2.0919,302360.26337485
2018-02-16 07:00:00,2.1,2.1611,2.1656,2.0886,371333.86769501
2018-02-16 08:00:00,2.1611,2.1689,2.1759,2.12,307956.85852963
2018-02-16 09:00:00,2.1644,2.1201,2.1765,2.1101,279103.87451620004
2018-02-16 10:00:00,2.1201,2.1048,2.1592,2.0886,232665.43557344
2018-02-16 11:00:00,2.1046,2.0704,2.105,2.0511,288899.17597536
2018-02-16 12:00:00,2.0755,2.1027,2.1278,2.07182841,217009.99389946
2018-02-16 13:00:00,2.103,2.0277,2.1277,2.0266,475045.9417702
2018-02-16 14:00:00,2.0266,2.0001,2.05,2.0,362722.32744524
2018-02-16 15:00:00,2.0001,2.0315,2.0409,1.9556,1032386.37269893
2018-02-16 16:00:00,2.0347,2.0145,2.05,2.014,214251.12163119
2018-02-16 17:00:00,2.017,1.99,2.0188,1.9823,484799.05917901
2018-02-16 18:00:00,1.9899,1.9999,2.0188,1.96,534868.95039858
2018-02-16 19:00:00,1.9998,2.0412,2.0412,1.99,268174.06074641
2018-02-16 20:00:00,2.0412,2.036,2.06,2.0283,282716.90969535
2018-02-16 21:00:00,2.031,2.0785,2.0866,2.0266,391663.73849288
2018-02-16 22:00:00,2.0799,2.0846,2.0955,2.0738,219665.64861333
2018-02-16 23:00:00,2.0866,2.0883,2.1153,2.081,292031.67752403
2018-02-17 00:00:00,2.0899,2.0843,2.1,2.0709,163385.92460166
2018-02-17 01:00:00,2.0869,2.0501,2.0869,2.0124,515413.57682806
2018-02-17 02:00:00,2.0502,2.0738,2.0882,2.0502,269746.99762331
2018-02-17 03:00:00,2.0728,2.0745,2.0798,2.06,166660.40724504
2018-02-17 04:00:00,2.0688,2.093,2.0983,2.0687,102702.6574814
2018-02-17 05:00:00,2.095,2.1,2.11968155,2.0763,278287.46145041
2018-02-17 06:00:00,2.0993,2.0956,2.1198,2.09050365,122453.34188969
2018-02-17 07:00:00,2.0955,2.0906,2.107,2.0713,173084.36775526
2018-02-17 08:00:00,2.0943,2.1352,2.1468,2.0832,290439.13242004
2018-02-17 09:00:00,2.1441,2.16,2.1698,2.134,405091.86320287
2018-02-17 10:00:00,2.1611,2.1785,2.18,2.16,188546.64327944
2018-02-17 11:00:00,2.1785,2.181,2.189,2.168,246752.42944172
2018-02-17 12:00:00,2.1808,2.1837,2.19,2.1724,268360.91791555
2018-02-17 13:00:00,2.187,2.19,2.21,2.18,413339.42620602
2018-02-17 14:00:00,2.189,2.1721,2.1975,2.1611,282654.13328979
2018-02-17 15:00:00,2.175,2.1991,2.2117,2.1728,330290.35508559
2018-02-17 16:00:00,2.1991,2.1466,2.2029,2.14,373596.89471193
2018-02-17 17:00:00,2.147,2.1451,2.1781,2.1352,249625.57184889
2018-02-17 18:00:00,2.1452,2.1472,2.1665,2.138,171254.66875047
2018-02-17 19:00:00,2.147,2.1759,2.185,2.147,240746.89843814
2018-02-17 20:00:00,2.1759,2.1416,2.18,2.1352,247721.34207646
2018-02-17 21:00:00,2.148,2.139,2.1483,2.12,194538.89050062
2018-02-17 22:00:00,2.1415,2.15,2.1613,2.14,160378.96170577
2018-02-17 23:00:00,2.154,2.1867,2.1897,2.145,282425.99127924
2018-02-18 00:00:00,2.1866,2.1787,2.193,2.174,179120.45873483
2018-02-18 01:00:00,2.17741655,2.1752,2.1801,2.1523,178534.44540666
2018-02-18 02:00:00,2.1757,2.16,2.18,2.1472,152650.41135472
2018-02-18 03:00:00,2.16,2.1522,2.1692,2.1359,337449.58285137
2018-02-18 04:00:00,2.152,2.1606,2.1606,2.1401,355836.03210501
2018-02-18 05:00:00,2.1606,2.1876,2.1921,2.1429,323897.0887835
2018-02-18 06:00:00,2.1879,2.19678571,2.2117,2.181,328723.74801841
2018-02-18 07:00:00,2.197,2.1851,2.197,2.18,120971.37933816
2018-02-18 08:00:00,2.1883,2.2,2.2048,2.1883,137616.16397241
2018-02-18 09:00:00,2.2,2.1713,2.2087,2.1713,222169.14173757
2018-02-18 10:00:00,2.1711,2.129,2.1776,2.1241,404799.73912153
2018-02-18 11:00:00,2.1265,2.14,2.146,2.123,234120.25251478
2018-02-18 12:00:00,2.1381,2.0327,2.145,2.025,803889.07056541
2018-02-18 13:00:00,2.03,2.0380000000000003,2.0849,2.0211,276957.91128328
2018-02-18 14:00:00,2.0383,2.0666,2.08,2.0382,187305.30758798
2018-02-18 15:00:00,2.065,2.0114,2.073,2.01,447221.07374538
