MTS,Open,Close,High,Low,Volume
2018-02-15 06:00:00,920.0,919.13,922.0,916.1,7098.2370331
2018-02-15 07:00:00,919.09,905.43,919.11,905.41,6326.86632149
2018-02-15 08:00:00,905.44,909.45,911.53,905.44,3515.86262222
2018-02-15 09:00:00,909.46,926.66,927.0,909.46,11742.66690444
2018-02-15 10:00:00,926.66,926.46,929.03,922.98,6163.26403849
2018-02-15 11:00:00,926.46,932.97,933.0,925.01,6137.65192081
2018-02-15 12:00:00,932.97,932.56,933.0,926.0,6307.08844619
2018-02-15 13:00:00,932.56,931.87,935.0,930.6,4863.55162511
2018-02-15 14:00:00,931.87,937.3,937.93,922.81,8566.77274564
2018-02-15 15:00:00,937.3,943.64,943.77,936.11,8175.46040661
2018-02-15 16:00:00,943.65,917.32,945.0,916.0,12971.07586423
2018-02-15 17:00:00,917.31,917.55,923.42,903.04,19066.69979177
2018-02-15 18:00:00,917.04,911.8,927.56,908.37,10687.71917434
2018-02-15 19:00:00,911.54,923.09,924.45,911.26,6726.50498801
2018-02-15 20:00:00,923.09,923.64,925.0,918.19,6498.90557922
2018-02-15 21:00:00,923.64,940.27,941.18,923.37,7601.38632107
2018-02-15 22:00:00,940.27,935.41,942.73,934.18,7529.45104271
2018-02-15 23:00:00,935.62,933.55,937.79,929.59,10627.63090161
2018-02-16 00:00:00,933.56,931.32,935.37,912.3,24467.25986739
2018-02-16 01:00:00,931.08,926.75,937.0,922.38,11850.51859634
2018-02-16 02:00:00,926.88,925.75,929.0,923.95,5493.73884289
2018-02-16 03:00:00,925.76,924.88,929.0,920.02,6088.17921372
2018-02-16 04:00:00,924.88,918.19,926.33,918.03,5416.34988255
2018-02-16 05:00:00,918.18,927.99,929.99,918.0,4048.2168968
2018-02-16 06:00:00,928.0,925.02,930.0,925.01,4661.05098866
2018-02-16 07:00:00,925.03,935.39,935.65,924.99,4711.57636233
2018-02-16 08:00:00,935.4,938.88,938.89,932.62,6422.59695862
2018-02-16 09:00:00,938.89,941.39,944.0,937.1,8806.14182053
2018-02-16 10:00:00,941.38,932.16,941.59,926.0,6295.53111206
2018-02-16 11:00:00,932.13,923.6,932.21,920.0,7164.81891111
2018-02-16 12:00:00,923.6,930.47,933.52,921.5,3596.91832379
2018-02-16 13:00:00,930.47,913.5,931.1,913.25,5904.94677364
2018-02-16 14:00:00,913.27,907.11,917.94,907.05,10910.02260894
2018-02-16 15:00:00,907.03,922.97,927.67,906.66,9108.14155038
2018-02-16 16:00:00,923.04,922.19,930.89,920.42,4722.84229573
2018-02-16 17:00:00,922.13,920.02,923.37,917.93,4128.76286325
2018-02-16 18:00:00,920.03,921.31,921.31,914.02,4528.0956488
2018-02-16 19:00:00,921.38,925.31,925.8,917.63,3321.2866039
2018-02-16 20:00:00,925.32,923.21,929.88,923.21,3588.92899647
2018-02-16 21:00:00,923.21,926.99,930.77,921.99,6699.78571217
2018-02-16 22:00:00,927.0,930.0,935.0,926.99,5684.6749048
2018-02-16 23:00:00,930.0,930.0,937.49,929.84,6932.01362973
2018-02-17 00:00:00,930.0,933.81,937.81,929.99,3486.11377585
2018-02-17 01:00:00,933.84,933.39,934.25,922.66,9162.55412883
2018-02-17 02:00:00,933.4,932.0,937.8,929.5,4234.41875873
2018-02-17 03:00:00,932.0,933.56,934.68,930.0,2723.46115257
2018-02-17 04:00:00,933.56,935.32,936.38,933.43,3549.54880094
2018-02-17 05:00:00,935.33,942.14,942.14,935.32,3800.60174272
2018-02-17 06:00:00,942.14,937.38,942.14,935.14,4568.1254663
2018-02-17 07:00:00,937.38,940.56,940.83,933.11,4520.93047504
2018-02-17 08:00:00,940.56,947.4,949.9,939.9,9117.52355329
2018-02-17 09:00:00,947.5,950.89,960.0,946.81,11384.00244021
2018-02-17 10:00:00,950.9,958.4,961.0,950.9,5890.64358903
2018-02-17 11:00:00,958.4,963.76,964.08,958.4,4444.17550678
2018-02-17 12:00:00,963.76,960.96,963.77,957.9,4041.38796399
2018-02-17 13:00:00,960.95,967.25,967.33,960.62,7965.23703051
2018-02-17 14:00:00,967.25,963.57,967.25,959.22,7665.53647149
2018-02-17 15:00:00,963.56,963.78,965.0,960.56,3651.72270124
2018-02-17 16:00:00,964.38,957.87,965.0,957.85,3780.43980427
2018-02-17 17:00:00,957.86,952.33,957.96,951.27,5173.90631044
2018-02-17 18:00:00,952.32,956.1,959.36,951.4,3868.51758326
2018-02-17 19:00:00,956.04,970.2,973.0,955.99,9353.78253703
2018-02-17 20:00:00,970.2,966.22,972.28,963.01,4826.00062015
2018-02-17 21:00:00,966.22,963.57,968.87,957.99,4909.00463966
2018-02-17 22:00:00,963.56,964.31,966.67,958.1,5042.33918879
2018-02-17 23:00:00,964.3,965.99,968.0,962.05,4062.56490758
2018-02-18 00:00:00,966.0,964.98,968.23,964.0,3246.51729286
