MTS,open,close,high,low,volume
2018-02-10 12:00:00,1.7737,1.7986,1.8252,1.7717,20235.01011441
2018-02-10 13:00:00,1.7919,1.8396,1.85,1.784,33898.57827532
2018-02-10 14:00:00,1.83,1.8349,1.85,1.816,56593.86012284
2018-02-10 15:00:00,1.8349,1.7835,1.84,1.775,87167.8903467
2018-02-10 16:00:00,1.7835,1.75,1.8,1.7361,72567.63738384
2018-02-10 17:00:00,1.74,1.7244,1.7719,1.7244,28957.69290942
2018-02-10 18:00:00,1.7377,1.78,1.78,1.7339,34932.13698130001
2018-02-10 19:00:00,1.78,1.76,1.8,1.7412,22333.13774427
2018-02-10 20:00:00,1.76,1.7703,1.8,1.7599,44478.61148657
2018-02-10 21:00:00,1.78,1.7519999999999998,1.7988,1.75,15063.44884286
2018-02-10 22:00:00,1.7519999999999998,1.62,1.7749,1.617,113739.70412861
2018-02-10 23:00:00,1.626,1.633,1.7398,1.61,89581.71760239
2018-02-11 00:00:00,1.636,1.65,1.68,1.61,32609.94455802
2018-02-11 01:00:00,1.6502,1.641,1.6611,1.6399,9340.01687243
2018-02-11 02:00:00,1.64,1.6787,1.6788,1.6248,21357.74763161
2018-02-11 03:00:00,1.6744,1.62,1.6787,1.62,18200.92371588
2018-02-11 04:00:00,1.6201,1.6372,1.6769999999999998,1.608,54000.39008109
2018-02-11 05:00:00,1.6322,1.72,1.7209,1.6322,63012.40934269999
2018-02-11 06:00:00,1.71,1.7256,1.7256,1.6754,17487.88417931
2018-02-11 07:00:00,1.717,1.67,1.717,1.64,67612.37494129
2018-02-11 08:00:00,1.675,1.641,1.6773,1.608,97541.89076579
2018-02-11 09:00:00,1.6429,1.6175,1.66,1.6001,103429.77956335
2018-02-11 10:00:00,1.622,1.5955,1.622,1.57,74845.58330047
2018-02-11 11:00:00,1.5974,1.55,1.614,1.54,27057.78866214
2018-02-11 12:00:00,1.5475,1.5745,1.59,1.5289,26503.18017648
2018-02-11 13:00:00,1.586,1.58,1.5957,1.5469,21930.42577614
2018-02-11 14:00:00,1.5799,1.5289,1.59,1.5162,16766.66681805
2018-02-11 15:00:00,1.529,1.527,1.539,1.5162,17904.74043397
2018-02-11 16:00:00,1.529,1.5699,1.5699,1.5175,20778.56627996
2018-02-11 17:00:00,1.57,1.56,1.6198,1.5471,34528.34329966
2018-02-11 18:00:00,1.5637,1.6301,1.6578,1.551,59697.292772
2018-02-11 19:00:00,1.6347,1.6230000000000002,1.6616,1.6006,85352.12784411
2018-02-11 20:00:00,1.6229,1.6328,1.659,1.61,28429.62567839
2018-02-11 21:00:00,1.6328,1.6279,1.641,1.58,110758.13479303
2018-02-11 22:00:00,1.6277,1.64,1.65,1.6,67207.54051469
2018-02-11 23:00:00,1.64,1.606,1.6743,1.606,29109.07351849
2018-02-12 00:00:00,1.6088,1.6336,1.69,1.6088,93228.7726273
2018-02-12 01:00:00,1.6428,1.6597,1.6698,1.625,19708.86190381
2018-02-12 02:00:00,1.6597,1.63,1.6667,1.63,15553.20792417
2018-02-12 03:00:00,1.63,1.6563,1.6563,1.6269999999999998,6550.71594377
2018-02-12 04:00:00,1.6461,1.6699,1.6715,1.6363,7894.36854012
2018-02-12 05:00:00,1.6698,1.662,1.6715,1.662,10786.96839158
2018-02-12 06:00:00,1.665,1.6,1.6715,1.575,61916.12240001
2018-02-12 07:00:00,1.5986,1.62,1.631,1.591,12322.55937821
2018-02-12 08:00:00,1.62,1.6337,1.6715,1.5816,21691.71891251
2018-02-12 09:00:00,1.6409,1.682,1.682,1.6409,20257.00380837
2018-02-12 10:00:00,1.682,1.6756,1.7,1.6649,16989.16449595
2018-02-12 11:00:00,1.6797,1.6768,1.7,1.67,5620.574118199997
2018-02-12 12:00:00,1.6742,1.6286,1.686,1.6207,55239.09894045
2018-02-12 13:00:00,1.6399,1.65,1.6646,1.626,19643.63343863
2018-02-12 14:00:00,1.65,1.7,1.7189,1.6414,38433.13028474
2018-02-12 15:00:00,1.7,1.751,1.7613,1.7,28340.57212255
2018-02-12 16:00:00,1.75,1.7901,1.8099,1.685,148333.58655164
2018-02-12 17:00:00,1.8087,1.76,1.83,1.755,68569.25141705
2018-02-12 18:00:00,1.7759,1.75,1.81,1.7365,42897.37353571
2018-02-12 19:00:00,1.749,1.7531,1.7756,1.734,26814.26671321
2018-02-12 20:00:00,1.76,1.74,1.79,1.73,37080.94752954
2018-02-12 21:00:00,1.7493,1.7121,1.755,1.7,45368.82596644
2018-02-12 22:00:00,1.7299,1.733,1.77,1.69,74792.17550138
2018-02-12 23:00:00,1.7439,1.755,1.7588,1.731,12790.62793899
2018-02-13 00:00:00,1.755,1.743,1.755,1.7072,14131.62650425
2018-02-13 01:00:00,1.743,1.7175,1.755,1.7113,11550.06638738
2018-02-13 02:00:00,1.727,1.7588,1.76,1.7154,11859.73457651
2018-02-13 03:00:00,1.7506,1.7602,1.7757,1.7424,13707.79467372
2018-02-13 04:00:00,1.7601,1.7428,1.7697,1.7223,39336.19397738
2018-02-13 05:00:00,1.7471,1.7698,1.7698,1.725,45161.49724418
2018-02-13 06:00:00,1.75,1.75,1.77,1.7396,11852.1699507
2018-02-13 07:00:00,1.75,1.75,1.7686,1.75,10468.68118127
2018-02-13 08:00:00,1.7599,1.737,1.7618,1.737,13749.23623803
2018-02-13 09:00:00,1.7449,1.73,1.7466,1.73,14880.19470617
2018-02-13 10:00:00,1.731,1.739,1.75,1.731,7139.38399323
