MTS,Open,Close,High,Low,Volume
2018-02-12 22:00:00,0.044697,0.04588,0.04599,0.044338,1214829.10740567
2018-02-12 23:00:00,0.04588,0.045419,0.046427,0.045419,706959.55273415
2018-02-13 00:00:00,0.045431,0.046411,0.04653,0.0454,708570.5463077
2018-02-13 01:00:00,0.0464,0.045633,0.046759,0.045513,960404.3292785
2018-02-13 02:00:00,0.04599,0.04655,0.046610000000000006,0.045699,997166.58332489
2018-02-13 03:00:00,0.04643,0.046616000000000005,0.04698,0.045702,2155525.48191985
2018-02-13 04:00:00,0.046616000000000005,0.046377,0.046746,0.045671,785574.05826712
2018-02-13 05:00:00,0.04639,0.0462,0.0464,0.045681,813324.92393497
2018-02-13 06:00:00,0.04631,0.045571,0.046845,0.04552,1313113.48633063
2018-02-13 07:00:00,0.04607,0.04574,0.04648,0.04552,400442.87654765
2018-02-13 08:00:00,0.04617,0.045387,0.04647,0.045302,789288.51688448
2018-02-13 09:00:00,0.045387,0.044151,0.045387,0.043,5039452.623840099
2018-02-13 10:00:00,0.04431,0.04429,0.04493,0.044164,73977.83934304
2018-02-13 11:00:00,0.044699,0.0432,0.04599,0.043023,1154159.09975988
2018-02-13 12:00:00,0.043416,0.043504,0.044238,0.042727,711003.12103065
2018-02-13 13:00:00,0.043602,0.045,0.045,0.043602,416747.39891838
2018-02-13 14:00:00,0.045,0.0445,0.045799,0.0445,735781.60237296
2018-02-13 15:00:00,0.0445,0.04317,0.0445,0.0431,1389721.25818842
2018-02-13 16:00:00,0.04317,0.042848,0.04344,0.0423,881151.33167034
2018-02-13 17:00:00,0.04281,0.043111,0.0434,0.042,4144082.66787643
2018-02-13 18:00:00,0.0424,0.0431,0.043449,0.042,627123.24647879
2018-02-13 19:00:00,0.043,0.0436,0.043828,0.042581,1215593.60059125
2018-02-13 20:00:00,0.0436,0.0438,0.04432,0.04327,538258.18503976
2018-02-13 21:00:00,0.04379,0.043234,0.044102,0.043234,1342734.19993333
2018-02-13 22:00:00,0.0432,0.0431,0.043449,0.04275,234179.49329953
2018-02-13 23:00:00,0.043039,0.04283,0.043449,0.042751,269573.85234826
2018-02-14 00:00:00,0.043069,0.0435,0.0435,0.042848,279000.51058924
2018-02-14 01:00:00,0.0435,0.04325,0.043785,0.04317,229867.62262135
2018-02-14 02:00:00,0.04325,0.043103,0.043566,0.043052,103809.18648741
2018-02-14 03:00:00,0.043287,0.043541,0.044,0.043101,457206.54048959
2018-02-14 04:00:00,0.043558,0.0431,0.043558,0.0431,514618.81173766
2018-02-14 05:00:00,0.043104,0.0426,0.043458,0.04245,312930.54853043
2018-02-14 06:00:00,0.042825,0.0429,0.0433,0.04261,128251.90783378
2018-02-14 07:00:00,0.0429,0.0434,0.0434,0.04278,146787.26359984
2018-02-14 08:00:00,0.04338,0.0429,0.04338,0.0429,326004.93402526
2018-02-14 09:00:00,0.043291,0.0428,0.04333,0.042604,543344.88019713
2018-02-14 10:00:00,0.04299,0.042994,0.042995,0.0425,180760.95292896
2018-02-14 11:00:00,0.04332,0.044238,0.044469,0.043,614431.60244083
2018-02-14 12:00:00,0.044175,0.044669,0.044849,0.0438,2157004.53796877
2018-02-14 13:00:00,0.0445,0.043999,0.04485,0.043,915176.53380324
2018-02-14 14:00:00,0.0435,0.04438,0.04467,0.043,1067103.39187805
2018-02-14 15:00:00,0.044349,0.04432,0.0447,0.04369,452402.46765271
2018-02-14 16:00:00,0.04421,0.0438,0.04421,0.04365,842758.04106308
2018-02-14 17:00:00,0.0438,0.04375,0.04392,0.04375,924846.86166272
2018-02-14 18:00:00,0.04375,0.044827,0.045,0.04365,1186312.24475872
2018-02-14 19:00:00,0.044839,0.04557,0.0459,0.044623,2214142.947185
2018-02-14 20:00:00,0.04557,0.04659,0.04708,0.045,3319529.43196961
2018-02-14 21:00:00,0.04665,0.04565,0.046767,0.0454,804039.57028805
2018-02-14 22:00:00,0.045648,0.0465,0.0465,0.0456,867302.66773412
2018-02-14 23:00:00,0.0465,0.046,0.046967,0.046,881747.09095243
2018-02-15 00:00:00,0.046,0.046202,0.04648,0.0455,516187.73371077
2018-02-15 01:00:00,0.04621,0.046076,0.0465,0.045573,1046794.02000138
2018-02-15 02:00:00,0.046076,0.045387,0.0465,0.04501,2263601.65652826
2018-02-15 03:00:00,0.045349,0.045734,0.046,0.045096,564319.97903397
2018-02-15 04:00:00,0.0458,0.045471,0.0465,0.04531,1775638.35701555
2018-02-15 05:00:00,0.045509,0.0462,0.046422000000000005,0.0452,2475344.13783956
2018-02-15 06:00:00,0.04618,0.046,0.046629,0.04578,1764395.09368994
2018-02-15 07:00:00,0.046008,0.044869,0.04612,0.04485,1432574.87166483
2018-02-15 08:00:00,0.04486,0.045,0.04545,0.0444,915215.99112414
2018-02-15 09:00:00,0.0448,0.0452,0.04549,0.0448,865692.57860123
2018-02-15 10:00:00,0.04544,0.04573,0.046048,0.04512,556905.98681576
2018-02-15 11:00:00,0.04573,0.046949,0.04699,0.045561,1254705.24955459
2018-02-15 12:00:00,0.046889,0.046188,0.04694,0.046011,535373.97427529
2018-02-15 13:00:00,0.04659,0.04664,0.046934,0.046,612270.89499035
2018-02-15 14:00:00,0.04664,0.046997,0.046999,0.04645,361886.22594801
2018-02-15 15:00:00,0.046993,0.048,0.048,0.04687,1325162.83820719
2018-02-15 16:00:00,0.04771,0.0456,0.047948000000000005,0.045424,2818529.29966307
2018-02-15 17:00:00,0.04569,0.04579,0.04612,0.044,3678862.36004398
2018-02-15 18:00:00,0.04566,0.045289,0.0461,0.044,1415131.18068344
2018-02-15 19:00:00,0.045275,0.04606,0.0465,0.04514,885242.77948791
2018-02-15 20:00:00,0.04606,0.0458,0.04606,0.045517,390944.36529783
2018-02-15 21:00:00,0.0458,0.04654,0.048924,0.04572,3469322.95097325
2018-02-15 22:00:00,0.04645,0.0464,0.046897,0.0464,2105290.97488589
2018-02-15 23:00:00,0.046478,0.0464,0.046478,0.0456,745244.37317555
2018-02-16 00:00:00,0.0464,0.0464,0.0464,0.045610000000000005,3326382.05727424
2018-02-16 01:00:00,0.046398,0.046380000000000005,0.047,0.045871,3931556.02569441
2018-02-16 02:00:00,0.046360000000000005,0.046669,0.047,0.04614,1480347.37249014
2018-02-16 03:00:00,0.046301,0.0463,0.046647,0.045501,577878.8849521999
2018-02-16 04:00:00,0.0463,0.046259,0.04652,0.045134,1372794.30847243
2018-02-16 05:00:00,0.045758,0.0466,0.047,0.04553,826904.19384117
2018-02-16 06:00:00,0.04669,0.04628,0.04705,0.046,541024.25671893
2018-02-16 07:00:00,0.04618,0.051,0.051,0.045931,4358012.36160573
2018-02-16 08:00:00,0.051,0.05140700000000002,0.054000000000000006,0.04912,6123466.37621789
2018-02-16 09:00:00,0.05102,0.049972,0.05103,0.04902,1841149.23235021
2018-02-16 10:00:00,0.05,0.04961,0.051348000000000005,0.049074,775312.39528204
2018-02-16 11:00:00,0.04961,0.047324,0.049809,0.047,1988893.47197709
2018-02-16 12:00:00,0.047498,0.04858,0.051,0.047498,1375259.96007794
2018-02-16 13:00:00,0.04859,0.0471,0.049,0.0471,1780703.83482188
2018-02-16 14:00:00,0.047131,0.04669,0.04775,0.04651,990255.67277264
2018-02-16 15:00:00,0.04674,0.0473,0.04745,0.0465,1161097.14048125
2018-02-16 16:00:00,0.0473,0.04701,0.047888,0.046592,528821.49909288
2018-02-16 17:00:00,0.047036,0.047718,0.04773,0.047,546966.42875246
