MTS,open,close,high,low,volume
2018-06-21 16:00:00,528.37,525.2,529.72,522.78,3737.73715425
2018-06-21 17:00:00,525.19,524.4,526.03,521.43,3421.39001693
2018-06-21 18:00:00,524.4,521.97,525.06,521.71,2182.45446425
2018-06-21 19:00:00,521.98,523.89,525.45,521.97,2967.04267128
2018-06-21 20:00:00,523.88,525.9,527.45526064,523.88,2241.9220069
2018-06-21 21:00:00,525.9,524.83,526.56,524.51,1631.01154687
2018-06-21 22:00:00,524.83,526.03,528.0,524.82,2068.71607514
2018-06-21 23:00:00,526.03,526.11,526.34,526.01,514.7449853
2018-06-22 00:00:00,526.11,525.0,526.11,525.0,1184.39196457
2018-06-22 01:00:00,525.0,513.24,525.37,510.12,18812.95390142
2018-06-22 02:00:00,513.24,515.87,516.21,510.82,6632.44350163
2018-06-22 03:00:00,515.86,516.47,517.23,515.86,2141.79173453
2018-06-22 04:00:00,516.47,515.05,517.51,512.68,6371.78482818
2018-06-22 05:00:00,515.04,514.02,517.02,513.03,3133.42477778
2018-06-22 06:00:00,514.03,512.15,515.58,511.9,5159.12486191
2018-06-22 07:00:00,512.15,500.45,512.16,495.2,32986.3460007
2018-06-22 08:00:00,500.45,495.62,503.3,490.61,12967.03858488
2018-06-22 09:00:00,495.62,487.15,496.33,486.05,9743.6632549
2018-06-22 10:00:00,487.15,490.91,493.19,484.51,20770.9473398
2018-06-22 11:00:00,490.81,486.49235706,491.62,483.0,15019.8453317
2018-06-22 12:00:00,486.49235706,478.36,486.49235706,477.0,11038.30559149
2018-06-22 13:00:00,478.37,467.91,478.43,460.79,36030.52026439
2018-06-22 14:00:00,468.01,474.61,478.3,468.01,17162.55791026
2018-06-22 15:00:00,474.41,473.73,476.4,468.8,10709.19163382
2018-06-22 16:00:00,473.73,476.87,478.0,468.12,13248.98431161
2018-06-22 17:00:00,476.9,472.21,477.02,467.48,8204.24434163
2018-06-22 18:00:00,472.21,477.83,480.1,469.0,7271.85161285
2018-06-22 19:00:00,477.82,475.53,482.45,475.0,7967.49623338
2018-06-22 20:00:00,475.52,462.90958124,475.53,456.0,27192.01795448
2018-06-22 21:00:00,462.9,460.08,462.90958124,448.56,29706.77218996
2018-06-22 22:00:00,460.08,463.34712676,467.42,448.56,25670.59557679
2018-06-22 23:00:00,463.35,461.77,464.42,459.61,6015.26213232
2018-06-23 00:00:00,461.77,471.87,473.22,460.73,8754.71730257
2018-06-23 01:00:00,471.87,470.15,471.88,467.0,3809.61284459
2018-06-23 02:00:00,470.15,471.66,474.21,470.15,3615.92259814
2018-06-23 03:00:00,471.66,465.77,473.15,464.37229034,5870.46358682
2018-06-23 04:00:00,465.77,467.27,470.03636194,464.49,4489.65528296
2018-06-23 05:00:00,467.27,463.4,470.54,463.13736934,5862.26426733
2018-06-23 06:00:00,463.29,459.95,463.42,454.27,16624.47970077
2018-06-23 07:00:00,459.6,467.26,467.89,458.25,6834.05059561
2018-06-23 08:00:00,467.26,466.5,468.5,463.89,7448.06032819
2018-06-23 09:00:00,466.49,471.54,474.05,464.93,6148.85466109
2018-06-23 10:00:00,471.54,472.32,473.66,471.13,2561.13560983
2018-06-23 11:00:00,472.32,472.51,476.25,469.03,6589.93779905
2018-06-23 12:00:00,472.44,470.71,472.44,465.52,4253.8671482
2018-06-23 13:00:00,470.72,472.08,472.09,467.71,2752.21243596
2018-06-23 14:00:00,472.08,470.76,473.33457648,468.99,2898.92155902
2018-06-23 15:00:00,470.76,467.65,470.77,462.51,7649.62997346
2018-06-23 16:00:00,467.28,470.84416618,472.79,467.28,3524.81760053
2018-06-23 17:00:00,470.84,473.41,473.99,468.57,2611.6580633
2018-06-23 18:00:00,473.42,472.84,473.71,470.99,1230.95211783
2018-06-23 19:00:00,472.84508881,474.87,476.08,471.9,4337.10295535
2018-06-23 20:00:00,474.88,473.63,474.88,472.14,3064.98808229
2018-06-23 21:00:00,473.64,478.61,479.0,473.63,2885.65145135
2018-06-23 22:00:00,478.61,476.0,480.64,475.3,6129.93176789
2018-06-23 23:00:00,476.0,473.47,476.57,472.63,2761.1931171
2018-06-24 00:00:00,473.48,470.42,475.5,468.0,4272.46485851
2018-06-24 01:00:00,470.56,466.4,470.68,462.51,8409.11107036
2018-06-24 02:00:00,466.39,469.74,471.01,465.59,4413.40540109
2018-06-24 03:00:00,469.74,464.95,469.75,462.93,5721.52678801
2018-06-24 04:00:00,464.93,448.39,464.94,444.05855205,24117.97259423
2018-06-24 05:00:00,448.39,446.87,450.93,442.22,12352.76829194
2018-06-24 06:00:00,446.87,441.87,446.87,433.0,16931.40451686
2018-06-24 07:00:00,441.88,436.18,446.16,436.0,8517.44750241
2018-06-24 08:00:00,436.18,438.46,440.05,433.74,10697.74233618
2018-06-24 09:00:00,438.46,442.82,444.63,437.6,5715.11772558
2018-06-24 10:00:00,442.83,444.72,446.01,440.0,8723.78977548
2018-06-24 11:00:00,444.72,440.28,444.72,439.46,8986.21881938
2018-06-24 12:00:00,440.28,438.05,440.29,435.66,5306.79264737
2018-06-24 13:00:00,438.05,441.56,442.14,438.05,7118.79172548
2018-06-24 14:00:00,441.56,436.42,441.57,436.42,5121.3529948
2018-06-24 15:00:00,436.36,421.16,436.43,421.0,27739.74133097
2018-06-24 16:00:00,421.73,455.44,462.77,421.16,55251.23091517
2018-06-24 17:00:00,455.19,455.0,460.79,446.99,16679.15006786
2018-06-24 18:00:00,455.01,453.97,455.07,449.64,7866.034739
2018-06-24 19:00:00,453.97145434,454.42,456.99,452.0,5356.94151911
2018-06-24 20:00:00,454.59,457.71,462.4,452.4,8011.56569309
2018-06-24 21:00:00,457.72,456.12,460.37155398,455.01,5080.64952298
