MTS,open,close,high,low,volume
2018-06-20 12:00:00,10.32,10.3,10.356,10.28,73951.17554952
2018-06-20 13:00:00,10.303,10.455,10.58,10.23636918,562219.94119011
2018-06-20 14:00:00,10.455,10.496,10.571,10.44,175794.34101966
2018-06-20 15:00:00,10.49,10.477,10.538,10.44415558,72632.79129558
2018-06-20 16:00:00,10.477,10.492,10.638,10.477,187239.03402211
2018-06-20 17:00:00,10.488,10.499,10.51892953,10.433,173153.21244763
2018-06-20 18:00:00,10.497,10.509,10.564,10.48,211737.80910515
2018-06-20 19:00:00,10.51,10.51,10.556,10.497,38394.20238994
2018-06-20 20:00:00,10.51,10.546,10.567,10.42,243584.71188245
2018-06-20 21:00:00,10.527,10.459,10.563,10.412,139431.61980928
2018-06-20 22:00:00,10.459,10.427,10.494,10.391,122250.1964742
2018-06-20 23:00:00,10.428,10.427,10.447,10.358,191839.38177267
2018-06-21 00:00:00,10.426,10.399,10.432,10.369,104213.38897622
2018-06-21 01:00:00,10.399,10.488,10.488,10.399,85288.25620631
2018-06-21 02:00:00,10.495,10.75,10.87,10.483,849891.3503904
2018-06-21 03:00:00,10.75,10.72,10.79,10.703,225303.95776558
2018-06-21 04:00:00,10.72,10.664,10.721,10.621,143043.00832021
2018-06-21 05:00:00,10.665,10.647,10.694,10.638,33548.44327053
2018-06-21 06:00:00,10.661,10.708,10.725,10.603,113856.70373153
2018-06-21 07:00:00,10.708,10.633,10.729,10.612,77587.85104761
2018-06-21 08:00:00,10.624,10.499,10.624,10.45007611,550795.45702128
2018-06-21 09:00:00,10.499,10.489,10.554,10.37,231996.45373526
2018-06-21 10:00:00,10.479,10.54,10.616,10.451,178423.05869502
2018-06-21 11:00:00,10.54,10.463,10.54,10.423,143645.47728797
2018-06-21 12:00:00,10.463,10.444,10.509,10.411,84131.99435598
2018-06-21 13:00:00,10.441,10.397,10.467,10.3,340056.7077194
2018-06-21 14:00:00,10.397,10.428,10.462,10.328,224950.26116429
2018-06-21 15:00:00,10.428,10.452,10.503,10.38,137718.8039091
2018-06-21 16:00:00,10.45,10.403,10.458,10.382,107692.71829681
2018-06-21 17:00:00,10.4,10.311,10.402,10.171,349719.59992076
2018-06-21 18:00:00,10.31,10.321,10.383,10.31,60895.09054193
2018-06-21 19:00:00,10.314,10.403,10.408,10.299,81283.95920329
2018-06-21 20:00:00,10.401,10.404,10.458,10.328,130913.60920606
2018-06-21 21:00:00,10.393,10.373,10.434,10.336,62107.93883937
2018-06-21 22:00:00,10.357,10.404,10.475,10.303,88259.37532901
2018-06-21 23:00:00,10.401,10.394,10.424,10.363,58461.86680674
2018-06-22 00:00:00,10.393,10.39,10.434,10.355,36521.64119955
2018-06-22 01:00:00,10.395,10.158,10.418,10.061,299272.85771074
2018-06-22 02:00:00,10.158,10.214,10.248,10.121,152589.21801634
2018-06-22 03:00:00,10.217,10.184,10.24086558,10.178,71551.07452674
2018-06-22 04:00:00,10.188,10.173,10.198,10.129,246707.99895185
2018-06-22 05:00:00,10.173,10.12,10.218,10.062,131054.5857762
2018-06-22 06:00:00,10.119,9.8576,10.145,9.8,865526.97874641
2018-06-22 07:00:00,9.855,9.42,9.8551,9.2911,2580694.45997129
2018-06-22 08:00:00,9.421,9.326,9.56,9.1291,978294.1638819
2018-06-22 09:00:00,9.328,9.15,9.387,9.0709,825218.04839627
2018-06-22 10:00:00,9.1499,9.3362,9.39,9.1499,571224.51817431
2018-06-22 11:00:00,9.3368,9.28019985,9.426,9.2221,343572.52670386
2018-06-22 12:00:00,9.28019985,9.1524,9.2808,9.1081,304863.95905751
2018-06-22 13:00:00,9.1534,8.52,9.1534,8.236,3533631.8138805
2018-06-22 14:00:00,8.523,8.6478,8.757,8.5,1414477.81483058
2018-06-22 15:00:00,8.644,8.6831,8.693,8.4335,892287.6384947
2018-06-22 16:00:00,8.675,8.761,8.8049,8.5176,526350.38707622
2018-06-22 17:00:00,8.7617,8.621,8.7618,8.5715,340851.48222202
2018-06-22 18:00:00,8.6221,8.807,8.85,8.58,323926.22028829
2018-06-22 19:00:00,8.8069,8.799,8.85,8.697,424704.38074146
2018-06-22 20:00:00,8.8021,8.5441,8.8133,8.3789,968652.56441393
2018-06-22 21:00:00,8.5449,8.6599,8.6651,8.2405,1117756.78221691
2018-06-22 22:00:00,8.6574,8.701,8.85,8.4992,1016621.49530095
2018-06-22 23:00:00,8.6996,8.5279,8.6996,8.4889,231577.17149099
2018-06-23 00:00:00,8.5243,8.646,8.7771,8.4955,324520.0549473
2018-06-23 01:00:00,8.646,8.5962,8.647,8.5346,230827.58487292
2018-06-23 02:00:00,8.597,8.58,8.6671,8.53818004,124137.23326386
2018-06-23 03:00:00,8.58,8.457,8.5958,8.4237,298510.98515041
2018-06-23 04:00:00,8.469,8.4875,8.61,8.431,169929.50273281
2018-06-23 05:00:00,8.4879,8.2468,8.5481,8.21,473924.06776328
2018-06-23 06:00:00,8.2468,8.175,8.26,8.013,1092929.19179353
2018-06-23 07:00:00,8.175,8.3449,8.39,8.13,306558.00828033
2018-06-23 08:00:00,8.3353,8.2319,8.421,8.1335,275746.89798132
2018-06-23 09:00:00,8.232,8.35,8.4073,8.182,229593.43612448
2018-06-23 10:00:00,8.346,8.307,8.393,8.221,206692.57792886
2018-06-23 11:00:00,8.309,8.283,8.4279,8.2499,296243.33444522
2018-06-23 12:00:00,8.2798,8.2,8.3016,8.05,429065.42311667
2018-06-23 13:00:00,8.2021,8.28,8.2915,8.077,390578.46961967
2018-06-23 14:00:00,8.2811,8.187,8.378,8.167,344783.80957386
2018-06-23 15:00:00,8.186,8.2219,8.2605,8.0855,361001.63445185
2018-06-23 16:00:00,8.2202,8.272,8.34,8.196,247576.38274302
2018-06-23 17:00:00,8.2632,8.2777,8.3304,8.2118,120568.81753135
2018-06-23 18:00:00,8.2777,8.2622,8.30132117,8.234,103665.09163661
2018-06-23 19:00:00,8.2698,8.2901,8.3694,8.2574,163251.10470876
2018-06-23 20:00:00,8.2901,8.2185,8.2901,8.1823,111196.16869445
2018-06-23 21:00:00,8.2221,8.4,8.4443,8.217,209127.79694971
2018-06-23 22:00:00,8.4028,8.3889,8.52,8.3632,298358.7592098
2018-06-23 23:00:00,8.3899,8.356,8.423,8.269,355049.80372025
2018-06-24 00:00:00,8.356,8.2361,8.4326,8.163,320638.45179319
2018-06-24 01:00:00,8.236,8.1391,8.2442,8.095,399867.39818178
2018-06-24 02:00:00,8.1316,8.1329,8.1811,8.0721,245855.38396289
2018-06-24 03:00:00,8.1414,7.714,8.149,7.61,1473005.49041662
2018-06-24 04:00:00,7.714,7.3501,7.7217,7.167,2978121.26460607
2018-06-24 05:00:00,7.3525,7.28,7.4,7.161,865895.42464685
2018-06-24 06:00:00,7.28,7.2018,7.28,7.0,1552244.34330379
2018-06-24 07:00:00,7.2018,7.1363,7.2698,7.1131,730629.96129028
2018-06-24 08:00:00,7.137,7.1173,7.19,7.01,1101010.66036261
2018-06-24 09:00:00,7.1173,7.172,7.2295,7.0864,693005.67714311
2018-06-24 10:00:00,7.173,7.3001,7.34,7.14,526316.04448083
2018-06-24 11:00:00,7.3001,7.221,7.3001,7.16,381180.22333594
2018-06-24 12:00:00,7.2191,7.2081,7.2301,7.1479,258009.63423797
2018-06-24 13:00:00,7.2059,7.299,7.3269,7.1825,299862.58020133
2018-06-24 14:00:00,7.2982,7.1936,7.29861079,7.1731,473112.24304993
2018-06-24 15:00:00,7.1904,6.9694,7.1904,6.8926,1458403.90951255
2018-06-24 16:00:00,6.9644,7.6899,7.821,6.9429,3625017.34302765
2018-06-24 17:00:00,7.6899,7.9402,8.1353,7.5571,2128270.24825454
2018-06-24 18:00:00,7.9429,7.8829,7.9473,7.7339,745820.7603405
2018-06-24 19:00:00,7.8829,7.8699,7.9333,7.78,269079.40249342
2018-06-24 20:00:00,7.8703,8.2581,8.3944,7.78,1457337.58863781
2018-06-24 21:00:00,8.2581,8.1966,8.3056,8.1143,745661.61540759
2018-06-24 22:00:00,8.1966,8.0341,8.2528,7.9618,648454.4197888
2018-06-24 23:00:00,8.0341,8.047,8.1116,7.95,267621.51969462
2018-06-25 00:00:00,8.0508,8.04317272,8.15,7.97,307089.95124768
2018-06-25 01:00:00,8.0452,7.8601,8.0935,7.8207,539847.64200756
2018-06-25 02:00:00,7.86,7.7619,7.8819,7.7059,454577.33621748
2018-06-25 03:00:00,7.7428,7.807,7.8613,7.7411,179835.86224495
2018-06-25 04:00:00,7.806,7.7772,7.91,7.7749,201458.19769893
2018-06-25 05:00:00,7.7782,7.8619,7.9245,7.7702,200378.9426911
2018-06-25 06:00:00,7.8619,7.86927337,7.9768,7.8478,239140.72784456
2018-06-25 07:00:00,7.8682,7.8762,7.927,7.825,243415.97447158
2018-06-25 08:00:00,7.8814,7.9661,8.0314,7.855,434817.69866137
2018-06-25 09:00:00,7.9643,7.9347,7.9801,7.8896,547303.52928536
2018-06-25 10:00:00,7.9348,8.094,8.2836,7.9348,722722.26070413
2018-06-25 11:00:00,8.1002,8.3,8.3657,8.0776,648396.08670187
2018-06-25 12:00:00,8.3074,7.954,8.3899,7.8644,1090067.41271043
2018-06-25 13:00:00,7.9528,8.02,8.0665,7.9033,647527.27470815
2018-06-25 14:00:00,8.02,8.247,8.41,7.93,1239393.57560113
2018-06-25 15:00:00,8.2415,8.3,8.34,8.1829,454593.86860627
2018-06-25 16:00:00,8.3021,8.217,8.484,8.1433,843119.43525631
2018-06-25 17:00:00,8.216,8.268,8.3517,8.162,202145.74972131
2018-06-25 18:00:00,8.2783,8.2499,8.3727,8.17,143753.18875845
2018-06-25 19:00:00,8.2499,8.21181151,8.2696,8.1655,166972.60133415
2018-06-25 20:00:00,8.21,8.1,8.229,8.1,277759.50437528
2018-06-25 21:00:00,8.1001,8.159,8.1898,8.0655,174300.94501177
2018-06-25 22:00:00,8.1649,8.1272,8.2266,8.085,205906.48421183
2018-06-25 23:00:00,8.1299,8.173,8.1913,8.087,108479.87516874
2018-06-26 00:00:00,8.173,7.986,8.2428,7.9623,363649.60048831
2018-06-26 01:00:00,7.9825,8.098,8.119,7.9555,277364.35783125
2018-06-26 02:00:00,8.0973,8.0826,8.1004,8.029,260087.14653837
2018-06-26 03:00:00,8.081,8.0776,8.0975,8.0282,112569.19201778
2018-06-26 04:00:00,8.0774,8.083,8.1138,8.009,121736.4493813
2018-06-26 05:00:00,8.0729,8.1405,8.195,8.0682,128262.85097698
2018-06-26 06:00:00,8.1406,8.102,8.1466,8.0986,88538.76679059
2018-06-26 07:00:00,8.102,8.0474,8.1142,7.96599493,283550.1871196
2018-06-26 08:00:00,8.0462,8.0609,8.069,7.9591,329238.33235722
2018-06-26 09:00:00,8.0578,7.937,8.067,7.9,360801.80959386
2018-06-26 10:00:00,7.9393,8.0194,8.039,7.912,271282.36634989
2018-06-26 11:00:00,8.0166,7.932,8.0205,7.914,129749.71813755
2018-06-26 12:00:00,7.9314,8.024,8.061,7.92,199226.8141166
2018-06-26 13:00:00,8.026,7.8679,8.1828,7.848,813706.8906395
2018-06-26 14:00:00,7.8679,7.77,7.9,7.528,1867691.00466285
2018-06-26 15:00:00,7.7702,7.791,7.8281,7.64,493228.34131526
2018-06-26 16:00:00,7.7903,7.77,7.9234,7.6401,747609.11159459
2018-06-26 17:00:00,7.77,7.7886,7.7911,7.7001,116084.77676636
2018-06-26 18:00:00,7.7781,7.6958,7.8088,7.6341,356293.15400278
2018-06-26 19:00:00,7.6999,7.6795,7.7369,7.6699,112646.09499103
2018-06-26 20:00:00,7.6795,7.708,7.7639,7.66508074,165880.57674506
2018-06-26 21:00:00,7.707,7.8267,7.9076,7.6587,311902.86997774
2018-06-26 22:00:00,7.8215,7.621,7.8266,7.5739,521730.99756805
2018-06-26 23:00:00,7.62,7.3547,7.6201,7.3375,764045.23101424
2018-06-27 00:00:00,7.3533,7.3801,7.4347,7.256,781499.55003119
2018-06-27 01:00:00,7.38,7.4481,7.475,7.3721,252831.59393061
2018-06-27 02:00:00,7.4464,7.4345,7.4576,7.385,151255.79598565
2018-06-27 03:00:00,7.4314,7.3244,7.463,7.32,133259.97922211
2018-06-27 04:00:00,7.3209,7.4027,7.4328,7.3173,155989.27989294
2018-06-27 05:00:00,7.4027,7.506,7.6095,7.3915,775035.22006359
2018-06-27 06:00:00,7.5006,7.4745,7.57,7.4531,189684.91895524
2018-06-27 07:00:00,7.4746,7.4949,7.5428,7.4557,184329.40466495
2018-06-27 08:00:00,7.4931,7.538,7.61,7.4909,189707.15984964
2018-06-27 09:00:00,7.5399,7.6249,7.6699,7.523,239245.36603646
2018-06-27 10:00:00,7.6249,7.6699,7.78,7.581,545249.12373944
2018-06-27 11:00:00,7.6699,7.6134,7.7367,7.5736,254309.02634223
2018-06-27 12:00:00,7.616,7.6747,7.6802,7.5379,227862.82180971
2018-06-27 13:00:00,7.6747,7.5842,7.684,7.556,156486.89107457
2018-06-27 14:00:00,7.586,7.513,7.6261,7.3943,574992.14538967
2018-06-27 15:00:00,7.5376,7.949,8.06,7.5376,1703395.30259661
2018-06-27 16:00:00,7.9488,8.2476,8.2504,7.865,1570629.79554991
2018-06-27 17:00:00,8.2499,8.052,8.259,8.0377,501986.9090731
2018-06-27 18:00:00,8.052,8.0491,8.1205,8.0226,238685.26069203
2018-06-27 19:00:00,8.0491,8.0959,8.15,8.0222,201218.69958437
2018-06-27 20:00:00,8.0957,8.0497,8.109,8.0378,163730.4481898
2018-06-27 21:00:00,8.0465,7.9958,8.05096747,7.9852,229903.0803509
2018-06-27 22:00:00,7.9911,8.0102,8.0581,7.9308,212740.73561229
2018-06-27 23:00:00,8.0107,7.9873,8.15,7.9611,203546.72514339
2018-06-28 00:00:00,7.988,7.9113,8.061,7.9113,87855.2025036
2018-06-28 01:00:00,7.9135,7.8822,7.945,7.85,182331.12983577
2018-06-28 02:00:00,7.8836,7.751,7.9078,7.7436,314018.45371856
2018-06-28 03:00:00,7.7509,7.7408,7.815,7.6835,234687.21181388
2018-06-28 04:00:00,7.7384,7.83,7.844,7.7206,165436.2745541
2018-06-28 05:00:00,7.8301,7.73,7.833,7.695,341445.55086854
2018-06-28 06:00:00,7.73,7.76417221,7.777,7.7255,229005.98676792
2018-06-28 07:00:00,7.7675,7.8737,7.8739,7.7642,152043.34608457
2018-06-28 08:00:00,7.8737,7.8567,7.9001,7.825,192039.81454214
2018-06-28 09:00:00,7.8621,7.7997,7.8621,7.7215,232021.44724393
2018-06-28 10:00:00,7.7997,7.7217,7.81,7.661,386243.50179417
2018-06-28 11:00:00,7.7169,7.86036519,7.925,7.684,256555.4988194
2018-06-28 12:00:00,7.8669,7.8573,7.96,7.8124,312912.83019632
2018-06-28 13:00:00,7.855,7.8403,7.8711,7.7942,173517.05206027
2018-06-28 14:00:00,7.8429,7.8117,7.92,7.625,519878.10350767
2018-06-28 15:00:00,7.8117,7.82,7.8955,7.7543,252034.74017104
2018-06-28 16:00:00,7.8256,7.8266,7.8655,7.8081,76971.31357364
2018-06-28 17:00:00,7.8266,7.815,7.828,7.7598,104920.36405378
2018-06-28 18:00:00,7.8153,7.8072,7.8789,7.7803,73022.90931302
2018-06-28 19:00:00,7.8083,7.7496,7.8436,7.7,241959.25346619
2018-06-28 20:00:00,7.7389,7.6073,7.7711,7.4926,714920.53789572
2018-06-28 21:00:00,7.6043,7.4708,7.624,7.3678,1379686.69422521
2018-06-28 22:00:00,7.4717,7.4828,7.576,7.4093,367821.64846338
2018-06-28 23:00:00,7.481,7.37,7.481,7.2943,881658.2606778
2018-06-29 00:00:00,7.3706,7.3856,7.4899,7.36,341803.72474059
2018-06-29 01:00:00,7.3888,7.3731,7.4284,7.326,178385.67685109
2018-06-29 02:00:00,7.3731,7.3768,7.434,7.3426,195580.12597015
2018-06-29 03:00:00,7.376,7.3857,7.3918,7.343,137230.35681737
2018-06-29 04:00:00,7.384,7.2773,7.389,7.233,623945.24273754
2018-06-29 05:00:00,7.2726,7.4379,7.5282,7.0307,1867823.14577804
2018-06-29 06:00:00,7.4406,7.3758,7.479,7.3391,415856.35281699
2018-06-29 07:00:00,7.3758,7.2311,7.38,7.2311,540329.4558157
2018-06-29 08:00:00,7.2346,7.2646,7.36,7.2044,509742.58261443
2018-06-29 09:00:00,7.2636,7.299,7.3017,7.2541,141945.23405987
2018-06-29 10:00:00,7.299,7.2201,7.322,7.2,188037.45905425
2018-06-29 11:00:00,7.2201,7.193,7.2261,7.1353,295242.16628306
2018-06-29 12:00:00,7.1933,7.2183,7.2493,7.1762,131532.38557444
2018-06-29 13:00:00,7.2183,7.2422,7.2456,7.121,319132.50547409
2018-06-29 14:00:00,7.2392,7.3431,7.391,7.2286,339539.77117402
2018-06-29 15:00:00,7.3442,7.38812557,7.4133,7.3218,228183.65461732
2018-06-29 16:00:00,7.3916,7.3045,7.4119,7.3029,166600.5312472
2018-06-29 17:00:00,7.3044,7.3744,7.4219,7.3044,301721.81126587
2018-06-29 18:00:00,7.3787,7.3561,7.41,7.342,154251.97402395
2018-06-29 19:00:00,7.3582,7.352,7.3698,7.3074,113513.38982366
2018-06-29 20:00:00,7.352,7.3615,7.43,7.3227,193811.98856375
2018-06-29 21:00:00,7.3615,7.3699,7.3968,7.355,47068.71738497
2018-06-29 22:00:00,7.3753,7.8353,7.96,7.3753,1814477.84935028
2018-06-29 23:00:00,7.8378,7.751,7.9,7.7422,415921.71750085
2018-06-30 00:00:00,7.754,7.822,7.8799,7.7511,252176.78287582
2018-06-30 01:00:00,7.8221,8.065,8.248,7.8219,1315265.10786974
2018-06-30 02:00:00,8.065,8.0724,8.1338,8.04,330486.90653183
2018-06-30 03:00:00,8.0756,8.0099,8.1439,8.005,198234.31987324
2018-06-30 04:00:00,8.0099,8.072,8.1209,8.0,229496.69245563
2018-06-30 05:00:00,8.0739,8.0254,8.1186,8.0254,159279.45420424
2018-06-30 06:00:00,8.0232,7.995,8.0777,7.9847,209273.23624982
2018-06-30 07:00:00,7.99,8.0322,8.0728,7.9830127,215255.67057854
2018-06-30 08:00:00,8.03,8.0003,8.0384,7.9574,268685.47842166
2018-06-30 09:00:00,8.0021,8.122,8.1688,7.992,269918.24201609
2018-06-30 10:00:00,8.122,8.021,8.1413,7.9742,218537.41137382
2018-06-30 11:00:00,8.021,8.037,8.0633,8.0104,65495.91766963
2018-06-30 12:00:00,8.0337,8.0386,8.2432,8.017,608478.57797801
2018-06-30 13:00:00,8.041,8.04,8.08,8.0142,112575.44530332
2018-06-30 14:00:00,8.0401,7.987,8.0406,7.8955,498641.01654398
2018-06-30 15:00:00,7.9822,8.067,8.0911,7.9269,349989.13644661
2018-06-30 16:00:00,8.064,8.0023,8.0726,7.96,380660.88256394
2018-06-30 17:00:00,8.0,8.0327,8.0459,7.965,119090.95946366
2018-06-30 18:00:00,8.0323,7.9983,8.0614,7.966,101207.27903355
2018-06-30 19:00:00,7.9984,8.028,8.0351,7.9873,116087.65943133
2018-06-30 20:00:00,8.03,8.2578,8.3231,7.9778,1024086.61342931
2018-06-30 21:00:00,8.2574,8.1499,8.2574,8.1484,195519.54446286
2018-06-30 22:00:00,8.1499,8.0386,8.1499,8.01,223762.97168373
2018-06-30 23:00:00,8.0387,8.115,8.1982,8.035,246633.49079251
2018-07-01 00:00:00,8.116,8.071,8.2351,8.06,299332.60847166
2018-07-01 01:00:00,8.07,8.0175,8.0729,7.98,235951.86950139
2018-07-01 02:00:00,8.0177,7.982,8.0476,7.9275,142868.03922585
