MTS,open,close,high,low,volume
2017-12-28 07:00:00,66.09899999999999,64.92,66.68,55.746,275847.02054524
2017-12-29 07:00:00,64.918,73.18,74.71600000000002,62.15,239139.82301964
2017-12-30 07:00:00,73.57600000000002,70.678,74.738,60.43,382893.23641293
2017-12-31 07:00:00,70.678,74.995,77.96600000000002,66.66,270480.43178461
2018-01-01 07:00:00,74.985,78.352,80.43,72.055,142674.3463085
2018-01-02 07:00:00,78.12,88.82,99.60700000000001,78.116,571344.14527475
2018-01-03 07:00:00,88.82,104.76,106.64,85.84100000000002,372513.29049203
2018-01-04 07:00:00,104.55,97.61,109.78,92.0,531065.38210771
2018-01-05 07:00:00,97.689,94.72,106.7,88.88,285624.70672441
2018-01-06 07:00:00,94.484,100.35,103.69,91.006,107214.0929938
2018-01-07 07:00:00,100.69,100.73,109.0,98.36,144087.60800578
2018-01-08 07:00:00,101.36,100.36,107.9,86.14299999999999,263932.97430042
2018-01-09 07:00:00,100.33,126.53,131.42,100.26,634049.4383245
2018-01-10 07:00:00,126.59,122.7,126.79,105.76,309143.31976409
2018-01-11 07:00:00,122.78,107.16,124.4,99.939,284678.12057683
2018-01-12 07:00:00,107.61,123.1,126.3,102.5,170733.19193916
2018-01-13 07:00:00,123.09,138.4,146.9,122.52,302363.51929881
2018-01-14 07:00:00,138.4,166.45,169.0,132.52,401944.22640296
2018-01-15 07:00:00,165.49,189.45,198.2,145.0,715176.92705016
2018-01-16 07:00:00,189.72,140.93,190.14,105.0,1304711.65958543
2018-01-17 07:00:00,140.9,145.23,155.48,93.53,1254547.62161173
2018-01-18 07:00:00,145.01,139.87,160.29,127.0,507851.06086421
2018-01-19 07:00:00,139.21,139.23,151.0,131.0,239601.97972959
2018-01-20 07:00:00,139.23,149.67,158.0,136.3,229572.71385581
2018-01-21 07:00:00,149.66,132.28,149.82,124.26,211149.24943599
2018-01-22 07:00:00,132.2,123.21,137.9,110.25,245918.49478682
2018-01-23 07:00:00,123.55,122.96,131.24,110.0,169973.35232401
2018-01-24 07:00:00,122.53,138.0,148.07,117.5,268362.79704267
2018-01-25 07:00:00,137.93,137.18,147.0,134.0,169708.21792892
2018-01-26 07:00:00,137.28,137.3,141.63,124.02,154409.95795247
2018-01-27 07:00:00,137.3,141.2,143.79,134.0,85162.44491247
2018-01-28 07:00:00,141.16,153.58,155.25,139.14,92560.78771978
2018-01-29 07:00:00,153.64,167.5,168.78,150.7,235769.5876546
2018-01-30 07:00:00,167.52,143.48,169.5,135.77,356708.47028668
2018-01-31 07:00:00,143.83,146.0,147.75,131.2,218464.41604307
2018-02-01 07:00:00,145.93,125.51,147.89,114.02,279532.47924138
2018-02-02 07:00:00,125.59,121.34,131.74,93.875,556639.6501676
2018-02-03 07:00:00,121.44,124.59,129.99,107.08,196523.88083605
2018-02-04 07:00:00,124.42,106.83,125.12,98.936,244914.6684894
2018-02-05 07:00:00,106.86,81.97,109.71,74.5,515959.83424008
2018-02-06 07:00:00,82.49700000000001,104.75,112.22,63.62,822184.93246076
2018-02-07 07:00:00,104.09,102.1,119.55,93.5,544514.41616481
2018-02-08 07:00:00,101.99,110.33,118.17,101.13,296131.78845755
2018-02-09 07:00:00,110.16,114.68,116.0,104.0,192272.93024673
2018-02-10 07:00:00,114.68,107.43,120.33,100.4,347709.90511449
2018-02-11 07:00:00,107.3,101.59,111.45,94.29299999999999,178435.97631721
2018-02-12 07:00:00,101.57,111.63,115.0,101.06,133136.2426111
2018-02-13 07:00:00,111.5,108.29,113.19,105.27,76920.77945159
2018-02-14 07:00:00,108.39,121.89,122.4,108.31,128616.44480394
2018-02-15 07:00:00,121.89,120.95,125.0,115.59,119391.73827698
2018-02-16 07:00:00,120.96,127.49,128.95,117.7,105494.59991952
2018-02-17 07:00:00,127.43,133.93,138.45,126.63,137191.91529049
2018-02-18 07:00:00,134.49,125.0,136.79,121.2,122760.04264865
2018-02-19 07:00:00,124.99,136.28,138.09,124.0,144010.12006742
2018-02-20 07:00:00,136.23,124.82,141.16,123.08,155093.12471671
2018-02-21 07:00:00,124.46,117.72,127.66,114.28,158289.09407901
2018-02-22 07:00:00,117.8,111.45,125.6,108.93,147846.14029814
2018-02-23 07:00:00,111.25,118.9,122.53,107.97,110235.34817437
2018-02-24 07:00:00,118.58,115.12,123.93,110.66,62911.37384047
2018-02-25 07:00:00,115.18,116.6,117.97,112.17,39278.49326095
2018-02-26 07:00:00,116.6,134.4,137.0,115.8,193941.50649083
2018-02-27 07:00:00,134.57,140.02,146.12,130.07,257337.81293575
2018-02-28 07:00:00,140.04,131.5,144.48,129.09,238467.68952285
2018-03-01 07:00:00,131.51,128.74,134.98,124.0,160421.66216586
2018-03-02 07:00:00,128.93,123.76,130.26,121.7,81441.47107159
2018-03-03 07:00:00,123.71,121.09,128.36,120.37,76417.78709109
2018-03-04 07:00:00,121.08,119.5,125.0,115.0,110934.32263944
2018-03-05 07:00:00,119.43,111.3,119.64,110.44,144279.98243328
2018-03-06 07:00:00,111.33,104.1,114.53,101.02,217598.61432816
2018-03-07 07:00:00,104.1,99.878,113.74,88.6,358405.13226078
2018-03-08 07:00:00,99.88,90.679,101.56,89.271,162038.05465475
2018-03-09 00:00:00,90.828,92.129,94.246,78.92,283928.83396041
2018-03-09 07:00:00,90.82799999999999,92.129,94.246,78.92,283928.83396041
2018-03-10 00:00:00,91.799,84.64200000000002,94.55,83.665,136054.83260954
2018-03-10 07:00:00,91.79899999999999,84.64200000000002,94.55,83.665,136054.83260954
2018-03-11 07:00:00,84.485,90.552,92.497,81.077,136393.60758967
2018-03-12 00:00:00,90.55,84.976,92.56,82.95100000000002,149409.1434796
2018-03-13 00:00:00,84.973,82.92200000000003,88.397,81.37,100790.84030315
2018-03-14 07:00:00,83.053,71.3,85.215,67.935,204016.56102679
2018-03-15 07:00:00,71.3,69.015,72.882,64.763,262721.17389006
2018-03-16 07:00:00,68.878,67.3,71.896,65.041,136843.48183201
2018-03-17 00:00:00,67.34,60.467,69.048,60.0,131842.75669265
2018-03-17 07:00:00,67.34,60.46702836608885,69.04799897384643,60.00002549743653,131842.31451649935
2018-03-18 00:00:00,60.212,65.347,68.0,49.035,508724.12722714
2018-03-18 07:00:00,60.211999999999996,65.347,68.0,49.035,508724.12722714
2018-03-19 07:00:00,65.347,72.54,73.905,62.035,530504.17113826
2018-03-20 07:00:00,72.55,75.39,79.93,66.45,423162.74202611
2018-03-21 07:00:00,75.456,72.391,78.0,70.969,216339.66232801
2018-03-22 07:00:00,72.392,69.153,75.2,65.873,258092.25049853
2018-03-23 07:00:00,69.153,69.0,69.499,63.132,157313.88493897
2018-03-24 07:00:00,69.0,65.065,70.233,64.41,108440.91100952
2018-03-25 07:00:00,65.065,65.061,67.5,63.203,75713.1630927
2018-03-26 07:00:00,65.248,59.088,65.98,55.12,292093.79778187
2018-03-27 07:00:00,59.0,55.402,61.9,52.0,354604.63341611
2018-03-28 00:00:00,55.185,57.015,60.415,54.5,157308.05885559
