MTS,open,close,high,low,volume
2018-04-09 00:00:00,42.062,40.608,43.738,39.695,21806.78172014
2018-04-09 07:00:00,42.062,40.608000000000004,43.738,39.695,21806.78172014
2018-04-10 07:00:00,40.598,40.759,41.143,39.67,16000.64086022
2018-04-11 00:00:00,40.783,42.225,42.7,40.302,49113.41951317
2018-04-11 07:00:00,40.783,42.33875000000001,42.7,40.383,40373.4111320325
2018-04-12 07:00:00,42.191,46.706,46.857,40.0,113350.2941944
2018-04-13 00:00:00,46.841,45.271,48.85,44.642,52195.91231262
2018-04-13 07:00:00,46.841,45.271,48.85,44.641999999999996,52195.91231262
2018-04-14 07:00:00,45.011,45.619,47.31399999999999,44.225,22373.11687314
2018-04-15 07:00:00,45.856,49.479,49.945,45.775,34508.64210669
2018-04-16 00:00:00,49.343,53.07100000000001,55.0,48.922,78848.44465969
2018-04-17 00:00:00,52.999,50.714,53.36600000000001,50.35,46359.62783998
2018-04-17 07:00:00,52.998999999999995,50.714,53.36600000000001,50.35,46359.62783998
2018-04-18 07:00:00,50.726000000000006,55.365,56.29,50.649,44409.60634722
2018-04-19 07:00:00,55.231,59.6,60.865,54.521,57511.91664701
2018-04-20 07:00:00,59.6,69.624,71.8,57.45,101984.82290181
2018-04-21 00:00:00,69.692,66.587,70.34899999999999,60.0,80596.44138852
2018-04-21 07:00:00,69.692,66.13974999999999,70.34899999999999,60.0,79973.3424447
2018-04-22 07:00:00,66.57300000000001,65.49,69.01,64.077,43667.00027579
2018-04-23 07:00:00,65.524,77.5,79.0,64.432,119704.13054106
2018-04-24 00:00:00,77.506,83.47,90.414,76.811,156738.32194231
2018-04-24 07:00:00,77.506,85.035,89.821,76.811,114333.047927095
2018-04-25 00:00:00,83.204,70.96600000000002,84.59200000000001,66.8,162573.52339266
2018-04-26 07:00:00,70.961,78.766,79.333,68.01,81108.98984997
2018-04-27 07:00:00,78.7,72.56,78.722,72.0,45884.86397301
2018-04-28 07:00:00,72.539,77.082,78.0,72.4,47013.14673144
2018-04-29 07:00:00,77.084,78.55,82.499,73.361,73482.43957802
2018-04-30 01:00:00,78.604,72.68,79.179,72.203,40949.37844988
2018-04-30 07:00:00,78.604,73.355,79.179,73.301,22158.72013717
2018-05-01 01:00:00,72.99,71.415,73.19,67.895,37595.43530993
2018-05-02 01:00:00,71.691,76.002,78.0,70.195,43343.45441872
2018-05-03 00:00:00,76.429,76.88600000000002,78.0,73.032,53288.88152985
2018-05-04 00:00:00,76.664,74.98899999999998,77.303,73.0,33502.91263093
2018-05-05 01:00:00,74.556,80.623,82.337,74.556,76141.57535369
2018-05-06 01:00:00,80.531,77.454,84.5,73.63,89444.38345839
2018-05-07 00:00:00,77.574,72.85300000000002,77.67699999999998,70.488,40487.93492963
2018-05-07 01:00:00,77.574,72.38,77.67699999999998,70.488,30969.87605653
