MTS,open,close,high,low,volume
2018-05-09 00:00:00,0.139,0.13515,0.139,0.13122,33580.21606692
2018-05-09 12:00:00,0.13533,0.13957,0.14,0.13533,12185.1595
2018-05-10 00:00:00,0.13915999999999998,0.13879,0.14376,0.13318,95961.82543894
2018-05-10 12:00:00,0.14076,0.12892,0.14265,0.12880999999999998,28811.97816715
2018-05-11 00:00:00,0.12891,0.112,0.13149,0.111,155758.39069453
2018-05-11 12:00:00,0.11639,0.12007,0.12297,0.1079,117774.28899155
2018-05-12 00:00:00,0.1205,0.10874,0.1205,0.10567,24801.00944815
2018-05-12 12:00:00,0.1128,0.1157,0.123,0.1128,58989.69227454
2018-05-13 00:00:00,0.11349,0.12,0.12,0.11349,12419.07712702
2018-05-13 12:00:00,0.12011,0.1286,0.1528,0.11105,335379.65359697
2018-05-14 00:00:00,0.1277,0.12678,0.13107,0.12082,73043.63016268
2018-05-14 12:00:00,0.12764,0.1311,0.1437,0.12,104836.31793751
2018-05-15 00:00:00,0.13130999999999998,0.1269,0.13498,0.1251,178251.23811359
2018-05-15 12:00:00,0.13367,0.11673,0.13527,0.11673,156069.68703413
2018-05-16 00:00:00,0.12338,0.11788,0.12338,0.11223,19577.67787555
2018-05-16 12:00:00,0.1164,0.1162,0.12218,0.1162,25728.15652472
2018-05-17 00:00:00,0.1162,0.12087,0.12087,0.1143,341755.18000815
2018-05-17 12:00:00,0.12389,0.1121,0.12389,0.1121,12330.1360668
2018-05-18 00:00:00,0.1105,0.10716,0.1105,0.106,61629.60617792
2018-05-18 12:00:00,0.11047,0.12005,0.12005,0.10755,66991.41685359
2018-05-19 00:00:00,0.1148,0.11659,0.11659,0.10581,36446.54615
2018-05-19 12:00:00,0.11748,0.11959000000000004,0.1212,0.11638,56028.27681951
2018-05-20 00:00:00,0.112,0.11129,0.112,0.11129,998.0
2018-05-20 12:00:00,0.11557,0.116415,0.11672,0.11557,23882.71456549
2018-05-21 00:00:00,0.115,0.11597,0.11625,0.114,26722.85644778
2018-05-21 12:00:00,0.11679,0.10834,0.11679,0.10834,12625.89845364
2018-05-22 00:00:00,0.11109000000000001,0.10570999999999996,0.11109000000000001,0.10570999999999996,38831.55323125
2018-05-22 12:00:00,0.1057,0.1003,0.10957,0.10001,97293.04865108
2018-05-23 00:00:00,0.1001,0.09211,0.1001,0.09211,59850.83946902
2018-05-23 12:00:00,0.0935,0.08800000000000001,0.0935,0.0865,66988.56273966
2018-05-24 00:00:00,0.088322,0.084,0.092895,0.084,34628.31169772
2018-05-24 12:00:00,0.084102,0.0905,0.0912,0.084102,24088.20109065
2018-05-25 00:00:00,0.0905,0.0914,0.09155,0.087,14844.54721342
2018-05-25 12:00:00,0.087102,0.08645,0.091477,0.08645,12109.9586748
2018-05-26 00:00:00,0.09099,0.091656,0.092,0.09021699999999999,8354.04896937
2018-05-26 12:00:00,0.088238,0.088237,0.088238,0.088237,4848.01800594
2018-05-27 00:00:00,0.08772999999999999,0.08591,0.08772999999999999,0.07363099999999999,189918.99896801
2018-05-27 12:00:00,0.086022,0.086,0.0861,0.086,1948.5
2018-05-28 00:00:00,0.0848,0.08800000000000001,0.08800000000000001,0.080247,35631.20492115
2018-05-28 12:00:00,0.07925900000000001,0.0793905,0.0793905,0.07925900000000001,1207.37215
2018-05-29 00:00:00,0.0772,0.086,0.086,0.0772,3179.41072799
2018-05-29 12:00:00,0.084302,0.08547,0.08547,0.07502,16627.24888882
