MTS,Open,Close,High,Low,Volume
2017-08-16 01:00:00,0.9269,0.917,0.9477,0.8357,12054434.1480264
2017-08-16 07:00:00,0.9161,0.91,0.945,0.8633,5730843.91130335
2017-08-16 13:00:00,0.90999,0.934,0.945,0.885,4201754.80764541
2017-08-16 19:00:00,0.93399,0.96442,0.984,0.93,8247546.15740373
2017-08-17 01:00:00,0.96488,1.0436,1.05,0.94,10875164.91310194
2017-08-17 07:00:00,1.0428,1.06,1.0777,1.022,7578718.56853502
2017-08-17 13:00:00,1.06,1.0809,1.094,1.0431,5945594.21648089
2017-08-17 19:00:00,1.0809,1.051,1.1,1.0109,10826678.91912233
2017-08-18 01:00:00,1.051,1.0121,1.06,0.99,6379529.25275172
2017-08-18 07:00:00,1.0136,0.9509,1.04,0.93,7794187.57733333
2017-08-18 13:00:00,0.95069,0.98999,0.995,0.911,7920424.84265601
2017-08-18 19:00:00,0.98996,0.8965,0.994,0.875,7499444.84511409
2017-08-19 01:00:00,0.8965,0.867,0.8965,0.7611,20653279.71944467
2017-08-19 07:00:00,0.867,0.87798,0.914,0.8656,4316103.97601437
2017-08-19 13:00:00,0.8775,0.77463,0.88179,0.7709999999999999,4941278.16899914
2017-08-19 19:00:00,0.77461,0.88179,0.8882899999999999,0.77,7554210.27646919
2017-08-20 01:00:00,0.8801,0.97908,0.98593,0.8801,9032097.92402589
2017-08-20 07:00:00,0.97909,0.967,0.98428,0.9305,3318402.72870513
2017-08-20 13:00:00,0.967,0.96323,0.995,0.93101,3326933.39886061
2017-08-20 19:00:00,0.96335,1.01,1.025,0.936,6646191.62506392
2017-08-21 01:00:00,1.0099,0.9101,1.03,0.91,5237137.80612507
2017-08-21 07:00:00,0.91,0.87,0.94081,0.85,6439111.57004713
2017-08-21 13:00:00,0.87,0.88328,0.935,0.84,5496024.74872323
2017-08-21 19:00:00,0.88328,0.8635,0.91,0.855,4197974.60578864
2017-08-22 01:00:00,0.867,0.9001,0.914,0.856,3355730.27397912
2017-08-22 07:00:00,0.90464,0.8304799999999999,0.90464,0.77777,6410804.19869955
2017-08-22 13:00:00,0.8304799999999999,0.855,0.8649899999999999,0.8095,3828793.65620249
2017-08-22 19:00:00,0.855,0.858,0.882,0.80501,5150133.16817885
2017-08-23 01:00:00,0.858,0.838,0.87,0.81642,4111607.44516
2017-08-23 07:00:00,0.83995,0.8902899999999999,0.8947,0.8353,2888100.67586713
2017-08-23 13:00:00,0.8908,0.9134,0.94081,0.8569,5985680.81791913
2017-08-23 19:00:00,0.9149,0.8503,0.9219,0.84,5205618.88782886
2017-08-24 01:00:00,0.8504,0.851,0.87,0.8303,3428890.71995414
2017-08-24 07:00:00,0.8490000000000001,0.8497899999999999,0.852,0.79593,2958862.72217844
2017-08-24 13:00:00,0.8497899999999999,0.818,0.85887,0.81563,1767309.79971992
2017-08-24 19:00:00,0.818,0.8526100000000001,0.8599,0.816,2672430.45028731
2017-08-25 01:00:00,0.8559,0.8910100000000001,0.8948799999999999,0.83539,2719397.52800335
2017-08-25 07:00:00,0.8910100000000001,0.843,0.8987,0.83501,1793903.8949718003
2017-08-25 13:00:00,0.843,0.8599899999999999,0.879,0.84,2936525.110913
2017-08-25 19:00:00,0.8583700000000001,0.8908799999999999,0.895,0.856,3015990.97254113
2017-08-26 01:00:00,0.89399,0.91637,0.9349,0.87936,5207893.56230711
2017-08-26 07:00:00,0.91656,0.90735,0.93,0.8750399999999999,2120381.47395144
2017-08-26 13:00:00,0.90463,0.9055,0.918,0.89,1267222.60951167
2017-08-26 19:00:00,0.906,0.90998,0.916,0.8802,2145121.51304842
2017-08-27 01:00:00,0.90998,0.96,0.97491,0.90987,4642231.01621743
2017-08-27 07:00:00,0.93879,0.9159999999999999,0.9553299999999999,0.8885000000000001,3214097.02513672
2017-08-27 13:00:00,0.91758,0.91,0.93056,0.897,1658400.5151433996
2017-08-27 19:00:00,0.9101,0.92191,0.939,0.91,1715381.40396035
2017-08-28 01:00:00,0.92222,0.91935,0.9273,0.909,1302301.19285534
2017-08-28 07:00:00,0.91891,0.89089,0.92899,0.8839,2684085.51011667
2017-08-28 13:00:00,0.89089,0.8490000000000001,0.90395,0.78,6326582.69229536
2017-08-28 19:00:00,0.8490000000000001,0.8501,0.88,0.84,2900822.6753122
2017-08-29 01:00:00,0.8508,0.8744,0.8744,0.838,1799254.34495542
2017-08-29 07:00:00,0.8744,0.8477,0.875,0.84011,1508911.51634145
2017-08-29 13:00:00,0.8498899999999999,0.855,0.86544,0.8309,2134341.10029368
2017-08-29 19:00:00,0.85339,0.8375,0.8572,0.7959999999999999,4348875.299749
2017-08-30 01:00:00,0.8375,0.8125,0.8375,0.7053,10667364.87926961
2017-08-30 07:00:00,0.8125,0.825,0.82532,0.7838,1796910.58886581
2017-08-30 13:00:00,0.825,0.8309,0.8692200000000001,0.8059999999999999,3681133.15513005
2017-08-30 19:00:00,0.8309,0.8506,0.8764799999999999,0.8253,4525097.17933411
2017-08-31 01:00:00,0.8506,0.8675,0.873,0.847,1777003.34192764
2017-08-31 07:00:00,0.86597,0.8917,0.9,0.86288,2327834.10782728
2017-08-31 13:00:00,0.8916,0.897,0.8989,0.87321,1626736.20022626
2017-08-31 19:00:00,0.8953,0.86771,0.8981,0.8590399999999999,2012350.66831802
2017-09-01 01:00:00,0.8678,0.8415,0.86792,0.82,4620737.3284234
2017-09-01 07:00:00,0.8415,0.8765700000000001,0.8798600000000001,0.8393,2424479.21262274
2017-09-01 13:00:00,0.8721899999999999,0.8532,0.8799899999999999,0.84678,5455507.9838576
2017-09-01 19:00:00,0.8590000000000001,0.8290000000000001,0.86,0.8268,4003736.15333215
2017-09-02 01:00:00,0.8291,0.79271,0.83,0.7709999999999999,7817417.02873981
2017-09-02 07:00:00,0.79281,0.713,0.7999,0.70415,9541072.42348232
2017-09-02 13:00:00,0.7101,0.7236899999999999,0.764,0.705,4786760.35143065
2017-09-02 19:00:00,0.72588,0.6849,0.72816,0.64,13182838.31203007
2017-09-03 01:00:00,0.68253,0.69211,0.6964,0.6410100000000001,7746693.86113534
2017-09-03 07:00:00,0.69211,0.7734300000000001,0.7734300000000001,0.68691,8293339.49968042
2017-09-03 13:00:00,0.7734300000000001,0.7077,0.77699,0.70186,6656479.40450567
2017-09-03 19:00:00,0.7077,0.7208,0.74045,0.6659999999999999,8864058.93043443
2017-09-04 01:00:00,0.7208,0.74165,0.754,0.71285,3630472.39561618
2017-09-04 07:00:00,0.74421,0.71212,0.74421,0.7077600000000001,1435487.69052477
2017-09-04 13:00:00,0.71162,0.5079100000000001,0.7217,0.5032,24437833.4392386
2017-09-04 19:00:00,0.5079100000000001,0.57415,0.595,0.3633,48926780.56607851
2017-09-05 01:00:00,0.57596,0.54842,0.679,0.5225,22879211.70890696
2017-09-05 07:00:00,0.5484100000000001,0.4949,0.568,0.455,18073261.62731056
2017-09-05 13:00:00,0.49407,0.56238,0.62,0.49339,13290852.37161241
2017-09-05 19:00:00,0.5637,0.6331,0.6459999999999999,0.55367,10177266.31387956
2017-09-06 01:00:00,0.633,0.6132,0.6499,0.5920000000000001,10620731.34115429
2017-09-06 07:00:00,0.6118899999999999,0.60598,0.647,0.5920000000000001,6011939.47986478
2017-09-06 13:00:00,0.60598,0.67719,0.68,0.6,6005063.7262
2017-09-06 19:00:00,0.6774,0.7249899999999999,0.73,0.655,8845862.11911732
2017-09-07 01:00:00,0.7249899999999999,0.73944,0.7488,0.70532,8796992.21538906
2017-09-07 07:00:00,0.73944,0.718,0.7399899999999999,0.6420100000000001,8580386.09653163
2017-09-07 13:00:00,0.718,0.70755,0.72226,0.6779999999999999,4285321.97610669
2017-09-07 19:00:00,0.70777,0.677,0.715,0.66398,6348170.54429413
2017-09-08 01:00:00,0.6768,0.64789,0.677,0.61415,12065451.52906817
2017-09-08 07:00:00,0.64788,0.6289899999999999,0.66,0.6024,6013694.2839928
2017-09-08 13:00:00,0.62795,0.62261,0.6558,0.61551,4904425.02664389
2017-09-08 19:00:00,0.6226,0.517,0.63,0.47857,34728525.76156546
2017-09-09 01:00:00,0.517,0.5372899999999999,0.562,0.4833,16030082.05262291
2017-09-09 07:00:00,0.5385800000000001,0.56399,0.565,0.5183,3576434.90749445
2017-09-09 13:00:00,0.56399,0.57785,0.584,0.55,5983274.02919494
2017-09-09 19:00:00,0.57549,0.5379999999999999,0.58,0.534,5774415.20780911
2017-09-10 01:00:00,0.5379999999999999,0.5593899999999999,0.5678,0.521,3731949.34070836
2017-09-10 07:00:00,0.5572,0.51308,0.56902,0.50343,5607534.18112365
2017-09-10 13:00:00,0.5179,0.483,0.51875,0.4588,22314218.73811912
2017-09-10 19:00:00,0.483,0.5240100000000001,0.53899,0.4743,10816477.89176962
2017-09-11 01:00:00,0.5242100000000001,0.49889,0.54057,0.481,11038899.49484097
2017-09-11 07:00:00,0.49249499999999996,0.49077,0.522095,0.4795,5054011.52710738
2017-09-11 13:00:00,0.48699,0.49455,0.5142,0.479,5296840.667085298
2017-09-11 19:00:00,0.4947,0.5053,0.5234,0.4821,10705803.50011901
2017-09-12 01:00:00,0.5053,0.56281,0.569,0.5049,6309478.86035818
