MTS,open,close,high,low,volume
2017-10-21 01:00:00,325.4,319.99,328.58,316.69,6585.78640257
2017-10-21 13:00:00,320.11,322.47,334.0,312.0,9076.39792346
2017-10-22 01:00:00,322.58,327.0,358.9,317.59,42141.88866998
2017-10-22 13:00:00,327.0,325.13,341.85,325.13,19196.46570002
2017-10-23 01:00:00,325.13,319.0,330.35,312.84,15689.00544651
2017-10-23 13:00:00,319.0,312.47,319.99,297.11,26197.47919599
2017-10-24 01:00:00,311.47,332.94,335.1,303.02,35246.03466639
2017-10-24 13:00:00,333.5,322.32,339.0,321.4,14195.39211815
2017-10-25 01:00:00,322.4,321.05,330.34,314.03,10798.45998401
2017-10-25 13:00:00,321.14,328.93,331.81,319.19,8723.23900393
2017-10-26 01:00:00,329.42,342.37,351.0,324.39,30860.82454254
2017-10-26 13:00:00,342.97,335.98,343.0,331.2,17035.483444600002
2017-10-27 01:00:00,336.03,366.98,373.5,335.47,45235.73906996
2017-10-27 13:00:00,366.99,364.2,370.87,345.56,42745.53417006
2017-10-28 01:00:00,365.0,380.0,399.0,363.79,65981.87426639
2017-10-28 13:00:00,380.4,416.99,421.15,370.88,58713.77148738
2017-10-29 01:00:00,416.05,469.99,522.95,400.01,187552.66256838
2017-10-29 13:00:00,469.92,452.21,495.0,435.0,136392.92070296
2017-10-30 01:00:00,452.53,467.67,484.0,415.0,89970.17224345
2017-10-30 13:00:00,467.62,444.11,469.78,430.67,43498.80024857
2017-10-31 01:00:00,445.0,433.99,454.32,433.23,20781.90400853
2017-10-31 13:00:00,433.99,435.21,459.26,425.5,35955.07492179
2017-11-01 01:00:00,436.03,489.86,505.9,434.17,92958.88836712
2017-11-01 13:00:00,489.57,532.0,548.6,473.92,83486.33148709
2017-11-02 01:00:00,532.0,538.0,576.0,490.0,137851.13896448
2017-11-02 13:00:00,537.55,573.0,594.5,509.9,93949.11503135
2017-11-03 01:00:00,573.0,649.95,679.99,558.1,140940.81146525
2017-11-03 13:00:00,649.95,626.37,688.33,610.0,109949.05890722
2017-11-04 01:00:00,627.0,612.01,634.0,563.11,113610.8948424
2017-11-04 13:00:00,612.94,614.0,645.0,601.0,53458.37031929
