MTS,Open,Close,High,Low,Volume
2017-03-22 01:00:00,4.0173,3.9549,4.0174,3.8876,43740.415919
2017-03-22 13:00:00,3.9648,3.955,3.9648,3.811,39173.92786303
2017-03-23 01:00:00,3.96,4.0334,4.0399,3.8979,10997.54874539
2017-03-23 13:00:00,4.0289,4.0076,4.0289,3.9703,7257.64095976
2017-03-24 01:00:00,4.017,4.15,4.3332,3.9171,89557.38748134
2017-03-24 13:00:00,4.1781,4.1403,4.34,4.052,121856.3442806
2017-03-25 01:00:00,4.151,4.0132,4.2099,3.97,67288.39986896
2017-03-25 13:00:00,4.0171,4.0817,4.1522,3.9865,30933.66979546
2017-03-26 01:00:00,4.0897,4.1078,4.1499,4.0454,8154.86740816
2017-03-26 13:00:00,4.1121,4.0862,4.1199,4.0,18678.02330663
2017-03-27 01:00:00,4.065,4.1591,4.18,4.0301,21628.00713277
2017-03-27 13:00:00,4.1799,4.1263,4.188,4.0596,31973.66487372
2017-03-28 01:00:00,4.0724,4.2,4.2,4.0634,8431.12323834
2017-03-28 13:00:00,4.2,4.1837,4.2195,4.1401,18665.29624139
2017-03-29 01:00:00,4.1829,4.23,4.23,4.135,15876.47759012
2017-03-29 13:00:00,4.203,4.306,4.3762,4.1701,63053.35273099999
2017-03-30 01:00:00,4.3186,6.5852,7.05,4.2701,744425.77901086
2017-03-30 13:00:00,6.6179999999999986,7.77,7.9,6.5101,791925.21596027
2017-03-31 01:00:00,7.78,6.7,7.84,6.6011,265849.2278149
2017-03-31 13:00:00,6.7,7.13,7.5499,6.001,474184.94264327
2017-04-01 01:00:00,7.0914,6.96,7.2056,6.5463,172334.24471872
2017-04-01 13:00:00,6.9595,7.5874,7.75,6.8681,258372.43493202
2017-04-02 01:00:00,7.541,7.6998,7.7555,7.13,207545.83614344
2017-04-02 13:00:00,7.6977,8.333,8.6374,7.5246,576503.45935422
2017-04-03 01:00:00,8.333,9.051,9.4889,7.6013,449242.19717904
2017-04-03 13:00:00,9.0611,8.6001,9.33,8.31,334849.71794137
2017-04-04 01:00:00,8.6244,8.345,9.45,8.121,450688.25520374
2017-04-04 13:00:00,8.3696,9.095,9.2574,8.21,299975.49910311
2017-04-05 01:00:00,9.0251,9.123,9.395,8.725,293108.17561190005
2017-04-05 13:00:00,9.142,12.4,12.75,9.1209,1248845.89657131
2017-04-06 01:00:00,12.4,11.5,12.6,11.031,551101.79093863
2017-04-06 13:00:00,11.5,10.85,12.393,10.21,865172.51991576
2017-04-07 01:00:00,10.848,10.071,11.3,10.05,273945.29305064
2017-04-07 13:00:00,10.137,10.014,10.56,9.54,410898.39882844
2017-04-08 01:00:00,10.052,10.715,10.91,10.0,139287.92806282
2017-04-08 13:00:00,10.718,10.731,11.313,10.65,205292.95556543
2017-04-09 01:00:00,10.798,9.8113,10.99,9.8,181731.60328403
2017-04-09 13:00:00,9.8449,9.35,10.181,9.0,441969.11358076
2017-04-10 01:00:00,9.35,9.4001,9.781,9.01,137307.48614668
2017-04-10 13:00:00,9.44,9.9251,10.3,9.3995,223820.20439568
2017-04-11 01:00:00,9.9251,9.885,10.405,9.636,115082.61103492
2017-04-11 13:00:00,9.885,9.7771,10.115,9.5,110394.76975289
2017-04-12 01:00:00,9.7885,11.696,12.306,9.758,588006.53935446
2017-04-12 13:00:00,11.694,11.79,12.318,11.511,255084.12254472
2017-04-13 01:00:00,11.79,11.444,11.885,11.15,136104.85764304
2017-04-13 13:00:00,11.444,11.234000000000002,11.58,10.694,132249.76272531
2017-04-14 01:00:00,11.234000000000002,11.23,11.5,11.183,43996.25504831
2017-04-14 13:00:00,11.241,11.915,12.199000000000002,11.191,231637.60953768
2017-04-15 01:00:00,11.916,11.8,12.38,11.243,190554.97450574
