MTS,open,close,high,low,volume
2017-04-09 13:00:00,43.772,43.937,44.792,43.18,32948.12915229
2017-04-10 01:00:00,44.028999999999996,43.769,44.4,43.556000000000004,20175.26637735
2017-04-10 13:00:00,43.799,44.169,44.761,43.011,42270.59054947
2017-04-11 01:00:00,44.17,43.91,44.8,43.91,20146.36509972
2017-04-11 13:00:00,43.91,44.206,44.5,43.803999999999995,12253.66703137
2017-04-12 01:00:00,44.2,44.101000000000006,44.85,43.84,14285.38791029
2017-04-12 13:00:00,44.4,46.852,48.467,44.117,139494.24754964
2017-04-13 01:00:00,46.96,48.593999999999994,49.108000000000004,46.85,65493.39775674
2017-04-13 13:00:00,48.662,50.648999999999994,51.505,48.05,83487.56871886
2017-04-14 01:00:00,50.53,49.0,50.65,48.4,38302.47981421
2017-04-14 13:00:00,48.931000000000004,48.5,49.669,47.341,74452.71814768
2017-04-15 01:00:00,48.5,49.205,49.288000000000004,48.15,25899.57488324
2017-04-15 13:00:00,49.199,49.707,50.477,47.95,69042.02757234
2017-04-16 01:00:00,49.602,48.941,49.9,48.88,7090.42399718
2017-04-16 13:00:00,48.88,49.58,49.9,48.865,11205.38936871
2017-04-17 01:00:00,49.581,49.5,49.68,48.88,10740.562286499999
2017-04-17 13:00:00,49.356,49.52,50.27,49.2,38058.80975464
2017-04-18 01:00:00,49.578,51.339,51.5,49.068999999999996,88350.20357413
2017-04-18 13:00:00,51.341,52.424,53.0,51.3,95542.81674225
2017-04-19 01:00:00,52.44,52.718,52.92,52.035,26526.90788153
2017-04-19 13:00:00,52.58,49.661,53.0,45.0,105577.88431589
2017-04-20 01:00:00,49.661,50.533,50.887,48.603,33802.28634988
2017-04-20 13:00:00,50.493,51.96,52.45,50.248999999999995,65542.47977192
2017-04-21 01:00:00,51.979,51.451,52.265,51.4,22549.89232996
2017-04-21 13:00:00,51.597,51.369,52.1,51.1,22205.68732312
2017-04-22 01:00:00,51.17100000000001,51.62,51.788000000000004,51.03,11046.84299329
2017-04-22 13:00:00,51.62,52.151,52.776,51.2,24764.7254015
2017-04-23 01:00:00,52.372,51.85,52.8,51.85,22188.54512079
2017-04-23 13:00:00,51.85,53.332,54.438,51.75,31200.01363855
2017-04-24 01:00:00,53.331,53.61,54.477,53.0,37931.25728851
2017-04-24 13:00:00,53.56,53.54,54.248999999999995,53.201,20229.38317766
2017-04-25 01:00:00,53.78100000000001,53.486000000000004,54.2,53.253,15298.82043419
2017-04-25 13:00:00,53.519,53.9,54.21,53.49100000000001,12540.74339926
2017-04-26 01:00:00,53.9,56.001999999999995,56.885,53.663999999999994,53457.75692743
2017-04-26 13:00:00,56.01,57.31,58.38,55.75,98167.75283498
2017-04-27 01:00:00,57.445,63.468,63.48,56.919,61430.34616584
2017-04-27 13:00:00,63.468999999999994,67.999,67.999,62.898,89133.75233257
2017-04-28 01:00:00,68.0,67.944,73.195,66.072,123077.87866715
2017-04-28 13:00:00,67.6,75.997,77.399,66.0,151325.22200581
2017-04-29 01:00:00,75.99,73.4,77.59899999999998,71.2,79557.17551372
2017-04-29 13:00:00,73.4,73.55,75.999,72.703,56114.82525882
2017-04-30 01:00:00,73.411,75.101,77.6,72.601,37592.36230731
