MTS,open,close,high,low,volume
2018-06-20 21:00:00,1.16,1.1644,1.1688,1.1536,650033.77696055
2018-06-21 00:00:00,1.1644,1.1815,1.185,1.159,530698.19551076
2018-06-21 03:00:00,1.1808,1.1705,1.1815,1.164,213954.80551785
2018-06-21 06:00:00,1.1705,1.1498,1.1775,1.1425,942050.35644249
2018-06-21 09:00:00,1.1501,1.1613,1.1755,1.148,793284.59136263
2018-06-21 12:00:00,1.1606,1.1532,1.1606,1.137,880036.08245511
2018-06-21 15:00:00,1.153,1.1481,1.159,1.142,566090.07324818
2018-06-21 18:00:00,1.1481,1.1508,1.1588,1.1411,370313.4131187
2018-06-21 21:00:00,1.1513,1.1614,1.1724,1.1474,327641.75220244
2018-06-22 00:00:00,1.1619,1.1355,1.1763,1.1293,1269312.41351348
2018-06-22 03:00:00,1.1366,1.1354,1.1405,1.1274,309800.90518709
2018-06-22 06:00:00,1.135,1.0811,1.135,1.0722,2625272.32747438
2018-06-22 09:00:00,1.0811,1.077,1.1039,1.0416,4113068.87889092
2018-06-22 12:00:00,1.0775,1.0279,1.0796,1.0015,5522012.24168559
2018-06-22 15:00:00,1.028,0.9953,1.03,0.97316,6552984.44379984
2018-06-22 18:00:00,0.99672,0.96285,1.0078,0.94059,5218386.19262672
2018-06-22 21:00:00,0.9621,0.97712,1.006,0.9311,4769706.2815287
2018-06-23 00:00:00,0.97673,1.0129,1.0462,0.9732,2554706.96128266
2018-06-23 03:00:00,1.0129,0.99089,1.0207,0.98063,1091121.00297731
2018-06-23 06:00:00,0.99119,0.99663,1.0198,0.95601,2256368.3122051
2018-06-23 09:00:00,0.99644,1.0105,1.0325,0.99147,1410619.04830466
2018-06-23 12:00:00,1.0105,0.99683,1.012,0.9767,1694720.6619978
2018-06-23 15:00:00,0.99673,1.0152,1.0206,0.98662,1021689.7206976
2018-06-23 18:00:00,1.0147,1.0289,1.045,1.0147,1856512.23595935
2018-06-23 21:00:00,1.0289,1.0373,1.0715,1.0273,2545264.70004336
2018-06-24 00:00:00,1.0373,1.0151,1.0445,0.99849,1661293.84860999
2018-06-24 03:00:00,1.0151,0.95466,1.0155,0.94687,3404000.23539616
2018-06-24 06:00:00,0.95433,0.94267,0.96846,0.9115,3908255.76880743
2018-06-24 09:00:00,0.94229,0.954,0.96803,0.93629,1525890.01229136
2018-06-24 12:00:00,0.95296,0.93158,0.95296,0.93022,1111211.4238038
2018-06-24 15:00:00,0.93073,0.98648,1.0178,0.88512,9657495.24527306
2018-06-24 18:00:00,0.986,0.98,1.0,0.9714,2056255.86856763
2018-06-24 21:00:00,0.981,0.97759,0.985,0.95282,1233074.02603013
2018-06-25 00:00:00,0.97759,0.9599,0.99804,0.95773,1277532.02176687
2018-06-25 03:00:00,0.9599,0.97224,0.98225,0.9599,709278.80355204
2018-06-25 06:00:00,0.97369,0.98352,0.99378,0.97369,719222.59796828
2018-06-25 09:00:00,0.98352,1.0245,1.0269,0.97425,1702366.38737734
2018-06-25 12:00:00,1.0236,1.0354,1.0609,0.98673,5891722.9904964
2018-06-25 15:00:00,1.035,1.0223,1.0464,1.016,1655018.59741628
2018-06-25 18:00:00,1.0234,1.0021,1.0306,0.99514,1718653.50998225
2018-06-25 21:00:00,1.0021,1.0181,1.02,0.9993,460177.39797458
2018-06-26 00:00:00,1.0183,1.0081,1.0266,0.98236,1311531.54737629
2018-06-26 03:00:00,1.009,1.0118,1.0255034,0.99971,510386.30062801
2018-06-26 06:00:00,1.012,0.98968,1.0177,0.98246,1106322.23674253
2018-06-26 09:00:00,0.98925,0.977,0.9951,0.96813,1759908.99747392
2018-06-26 12:00:00,0.97699,0.9791,1.015,0.9585,1884392.50669495
2018-06-26 15:00:00,0.9791,0.98529,1.0073,0.9746,1353025.30508528
2018-06-26 18:00:00,0.98501,0.97555,0.98698,0.96087,1011839.71072911
2018-06-26 21:00:00,0.97559,0.93918,1.0094,0.9301,2600450.76349057
2018-06-27 00:00:00,0.93777,0.9405,0.95729,0.93061,931924.92782048
2018-06-27 03:00:00,0.9405,0.945,0.96,0.91799,1265669.63486592
2018-06-27 06:00:00,0.945,0.95978,0.9735,0.93978,1450237.31129488
2018-06-27 09:00:00,0.95901,0.96285,0.98105,0.94881,1147050.41186001
2018-06-27 12:00:00,0.96439,0.94755,0.96499,0.92663,1173707.20559498
2018-06-27 15:00:00,0.94756,0.96838,0.9745,0.94756,1147735.49604817
2018-06-27 18:00:00,0.96889,0.97237,0.97853,0.95297,1110567.11857605
2018-06-27 21:00:00,0.97285,0.98744,1.0216,0.9636,2153764.34138829
2018-06-28 00:00:00,0.98746,0.98781,1.0,0.98543,444832.46221767
2018-06-28 03:00:00,0.9886,0.97003,0.9886,0.96825,525485.84476833
2018-06-28 06:00:00,0.97269,0.973,0.97911,0.96,792453.11436872
2018-06-28 09:00:00,0.97292,0.97238,0.97514,0.96219,290386.10381033
2018-06-28 12:00:00,0.97344,0.97291,0.98062,0.9639,533144.78093586
2018-06-28 15:00:00,0.97369,0.96774,0.97438,0.9628,288138.89818026
2018-06-28 18:00:00,0.96682,0.95274,0.97499,0.9509,1500901.02699077
2018-06-28 21:00:00,0.95297,0.9178,0.959,0.90127,4283695.09280539
2018-06-29 00:00:00,0.9179,0.9132,0.94058,0.90781,1494134.55936867
2018-06-29 03:00:00,0.91331,0.93115,0.9388,0.89764514,1478005.14934718
2018-06-29 06:00:00,0.93251,0.92504,0.93251,0.91558,1144711.94819118
2018-06-29 09:00:00,0.925,0.90901,0.9295,0.906,634532.7904087
2018-06-29 12:00:00,0.90901,0.91774,0.92568,0.8877,1838199.36969632
2018-06-29 15:00:00,0.91653,0.9137,0.92048,0.899,1094030.53584171
2018-06-29 18:00:00,0.9137,0.94075,0.9413,0.89045,2795677.75764348
2018-06-29 21:00:00,0.9403,0.96271,0.98104,0.92475,3071184.8571995
2018-06-30 00:00:00,0.96271,1.0049,1.0359,0.9625,3647884.97424416
2018-06-30 03:00:00,1.0045,1.011,1.027,0.9936,1208127.65169744
2018-06-30 06:00:00,1.0117,1.0102,1.0131,0.99585,685949.48309928
2018-06-30 09:00:00,1.0104,1.0106,1.02,1.0029,645336.94244484
2018-06-30 12:00:00,1.0105,1.0,1.03,0.99,1208136.72829778
2018-06-30 15:00:00,1.0,0.98951,1.0093,0.9824,1366884.35115555
2018-06-30 18:00:00,0.9894,0.99795,1.0,0.97536,1266969.26630011
2018-06-30 21:00:00,0.99607,1.0102,1.015,0.98209,952970.4648701
2018-07-01 00:00:00,1.01,0.99381,1.0188,0.99193,955008.70804384
2018-07-01 03:00:00,0.99218,0.99144,0.99374,0.99144,1919.92766891
