MTS,open,close,high,low,volume
2018-06-24 21:00:00,0.28632,0.28329,0.28934,0.28264,32567.67875929
2018-06-25 00:00:00,0.28264,0.2784,0.28275,0.2784,1505.17418
2018-06-25 03:00:00,0.2773,0.27995,0.28214,0.27729,55457.522
2018-06-25 06:00:00,0.2775,0.27661,0.28083,0.2766,21126.18560454
2018-06-25 09:00:00,0.2785,0.28663,0.29005,0.27507,48120.37857351
2018-06-25 12:00:00,0.28931,0.2895,0.292,0.27668,67265.18884049
2018-06-25 15:00:00,0.28824,0.30991,0.31235,0.28824,318431.70043943
2018-06-25 18:00:00,0.31,0.3094,0.31949,0.30686,33755.47821332
2018-06-25 21:00:00,0.31661,0.33821,0.34182,0.31279,88211.45164005
2018-06-26 00:00:00,0.33831,0.3281,0.33831,0.3205,95931.50749806
2018-06-26 03:00:00,0.3335,0.32467,0.33351,0.32211,14093.08978952
2018-06-26 06:00:00,0.32763,0.31227,0.32763,0.31227,19619.61926673
2018-06-26 09:00:00,0.31799,0.311,0.3203,0.309,49173.77334152
2018-06-26 12:00:00,0.313,0.3055,0.3149,0.3055,12063.96685282
2018-06-26 15:00:00,0.30635,0.3016,0.31269,0.3016,49481.83902387
2018-06-26 18:00:00,0.30668,0.3002,0.30668,0.29974,11656.71752834
2018-06-26 21:00:00,0.29817,0.2923,0.3003,0.2923,122103.15846964
2018-06-27 00:00:00,0.2923,0.28865,0.29976,0.28758,83542.74735699
2018-06-27 03:00:00,0.28792,0.28793,0.29095,0.28431,14563.97684465
2018-06-27 06:00:00,0.29012,0.28989,0.29017,0.2859,14305.72337767
2018-06-27 09:00:00,0.29177,0.2891,0.29981,0.2891,28890.41047751
2018-06-27 12:00:00,0.2937,0.28501,0.29576,0.28501,52608.96070315
2018-06-27 15:00:00,0.28898,0.295,0.30155,0.28747,21824.69371243
2018-06-27 18:00:00,0.3009,0.29585,0.30099,0.29585,12964.59836132
2018-06-27 21:00:00,0.29585,0.29301,0.30095,0.29301,3888.96962921
2018-06-28 00:00:00,0.29662,0.31394,0.31394,0.2965,33352.44085785
2018-06-28 03:00:00,0.31388,0.30066,0.31389,0.30065,29244.21128458
2018-06-28 06:00:00,0.30065,0.2959,0.30065,0.29573,20786.56240636
2018-06-28 09:00:00,0.3061,0.30222,0.3061,0.29578,11394.0255171
2018-06-28 12:00:00,0.3,0.29873,0.3,0.29492,6767.60709776
2018-06-28 15:00:00,0.29777,0.297,0.29777,0.2952,17825.42367791
2018-06-28 18:00:00,0.29735,0.28874,0.30067,0.28708,10017.30003517
2018-06-28 21:00:00,0.28581,0.27647,0.29206,0.27,65561.46348288
2018-06-29 00:00:00,0.275,0.2683,0.275,0.26573,10664.83601503
2018-06-29 03:00:00,0.26558,0.2645,0.26979,0.26217,24568.81707164
2018-06-29 06:00:00,0.26895,0.27051,0.27195,0.26583,10500.4538935
2018-06-29 09:00:00,0.27062,0.27099,0.27121,0.26776,24076.26634211
2018-06-29 12:00:00,0.27,0.29305,0.295,0.27,91268.43569752
2018-06-29 15:00:00,0.2898,0.2781,0.29054,0.2781,8989.88637105
2018-06-29 18:00:00,0.28237,0.27574,0.28509,0.27574,687.4376
2018-06-29 21:00:00,0.2814,0.29706,0.30323,0.28138,18617.6509
2018-06-30 00:00:00,0.29773,0.30942,0.3184,0.29764,115778.49936667
2018-06-30 03:00:00,0.31229,0.32,0.32,0.31032,46028.8255223
2018-06-30 06:00:00,0.31619,0.328,0.328,0.31365,35384.33514782
2018-06-30 09:00:00,0.32019,0.3242,0.33749,0.3183,88494.90865383
2018-06-30 12:00:00,0.32149,0.3185,0.32714,0.3183,51924.55912179
2018-06-30 15:00:00,0.3187,0.3278,0.33,0.31462,57338.05610386
2018-06-30 18:00:00,0.32829,0.33084,0.3334,0.32318,13708.3888143
2018-06-30 21:00:00,0.32364,0.33498,0.33498,0.32104,10732.213995
2018-07-01 00:00:00,0.33499,0.32007,0.33847,0.31961,57211.97677377
