MTS,open,close,high,low,volume
2018-07-06 20:00:00,28.373,28.247,28.5,28.237,238.59004846
2018-07-06 21:00:00,28.238,28.178,28.239,28.016,143.04537517
2018-07-06 22:00:00,28.178,29.429,29.673,28.104,3681.26430857
2018-07-06 23:00:00,29.418,29.956,29.959,29.308,2882.29427728
2018-07-07 00:00:00,29.913,29.467,29.917,29.101,1066.56033638
2018-07-07 01:00:00,29.501,29.3,29.564,29.3,513.59696389
2018-07-07 02:00:00,29.3,29.677,29.707,29.3,828.08342287
2018-07-07 03:00:00,29.67,29.656,29.717,29.483,458.34747425
2018-07-07 04:00:00,29.663,29.66,29.886,29.442,389.30431286
2018-07-07 05:00:00,29.468,29.442,29.628,29.442,37.23786047
