MTS,Open,Close,High,Low,Volume
2019-02-05 20:00:00,7.094,7.0817,7.0965,7.0801,891.9295507
2019-02-05 21:00:00,7.0833,7.0919,7.0947,7.0803,499.92722484
2019-02-05 22:00:00,7.09211771,7.0919,7.09211771,7.082,424.49904607
2019-02-05 23:00:00,7.0901,7.0654,7.0906,7.0317,8364.56507223
2019-02-06 00:00:00,7.0827,7.0731,7.0966,7.0052,5776.92684126
2019-02-06 01:00:00,7.0676,6.8962,7.0676,6.7777,46998.243689
2019-02-06 02:00:00,6.8926,6.8743,6.9015,6.8365331,5708.29340663
2019-02-06 03:00:00,6.8752,6.8804,6.8944,6.8735,2574.72037652
2019-02-06 04:00:00,6.8557,6.85712004,6.85712004,6.8174,1313.55796264
2019-02-06 05:00:00,6.8635,6.876,6.876,6.8564,2632.21348777
2019-02-06 06:00:00,6.8695,6.9012,6.9137,6.8694,3622.61790323
2019-02-06 07:00:00,6.9095,6.9282,6.9283,6.8983,6042.09860001
2019-02-06 08:00:00,6.9191,6.8575,6.9191,6.8502,2532.85344447
2019-02-06 09:00:00,6.8606,6.8769,6.8929,6.8606,2601.4255705699998
2019-02-06 10:00:00,6.8755,6.8473,6.8879,6.8317,2671.7777408
2019-02-06 11:00:00,6.8529,6.8614,6.865,6.8529,296.145887
2019-02-06 12:00:00,6.8557,6.8999,6.8999,6.7916,6106.02398222
2019-02-06 13:00:00,6.8996,6.8736,6.8997,6.8641,341.08296923
2019-02-06 14:00:00,6.8862,6.9138,6.9138,6.8862,3346.04952522
2019-02-06 15:00:00,6.9116,6.9412,6.956,6.8704,15330.45231847
2019-02-06 16:00:00,6.956,6.9778,7.0292,6.9464,11655.75942151
2019-02-06 17:00:00,6.9745,6.881,6.9746,6.879,8406.41594784
2019-02-06 18:00:00,6.8809,6.9137,6.9138,6.8506,5693.51032894
2019-02-06 19:00:00,6.9138,6.9149,6.9437,6.9009,2390.90331861
2019-02-06 20:00:00,6.9186,6.9262,6.9406,6.9165,2098.8295344
2019-02-06 21:00:00,6.9403,6.9354098,6.9549,6.9354098,1952.3521087499998
2019-02-06 22:00:00,6.9596,6.93989351,6.9679,6.9013,2440.81259386
2019-02-06 23:00:00,6.952,6.9572,6.9599,6.926,1390.37783605
2019-02-07 00:00:00,6.9588,6.924,6.9588,6.9101,2147.6866905
2019-02-07 01:00:00,6.945,6.9601,6.9779,6.9406,6091.69501959
2019-02-07 02:00:00,6.9645,6.9629,6.969,6.957,973.43535065
2019-02-07 03:00:00,6.9582,6.985,6.9872,6.95773341,467.65657390999996
2019-02-07 04:00:00,6.987,6.9729,6.9873,6.9729,452.63364492
2019-02-07 05:00:00,6.9794,6.9751,6.9794,6.9687,1982.4644803
2019-02-07 06:00:00,6.9674,6.9743,6.9757,6.9371,1551.78418721
2019-02-07 07:00:00,6.9535,6.9478,6.9645,6.9433,615.61034183
2019-02-07 08:00:00,6.9478,6.9185,6.9489,6.9037,2168.58415976
2019-02-07 09:00:00,6.9201,6.9493,6.9553,6.9173,1711.20404857
2019-02-07 10:00:00,6.9493,7.02,7.02,6.9493,4570.26479048
2019-02-07 11:00:00,7.0198,7.0166,7.0895,7.0121,13688.20983241
2019-02-07 12:00:00,7.0055,6.9936,7.0126,6.9906,2269.95532616
2019-02-07 13:00:00,6.9784,7.0551,7.0602,6.9784,1524.04613659
2019-02-07 14:00:00,7.0527,7.0169,7.0528,7.0056,1064.44465842
2019-02-07 15:00:00,7.0263,7.011,7.0263,7.0,4932.37495739
2019-02-07 16:00:00,7.0176,6.9847,7.0176,6.9784,1654.72063538
2019-02-07 17:00:00,6.9857,6.9754,6.9857,6.951,579.27227264
2019-02-07 18:00:00,6.9755,6.9593,6.9755,6.9478,1615.53920082
2019-02-07 19:00:00,6.9689,6.9722,6.9822,6.9678,249.87150307
2019-02-07 20:00:00,6.9721,6.9834,6.988,6.9612,1022.07614786
2019-02-07 21:00:00,6.9854,7.0051,7.0306,6.9854,1541.45324686
2019-02-07 22:00:00,7.0052,7.0,7.0052,6.9964,360.19756701
2019-02-07 23:00:00,7.0077,7.0053,7.0183,6.9895,1401.36328314
2019-02-08 00:00:00,7.0153,6.9795,7.0153,6.9795,1087.72881246
2019-02-08 01:00:00,6.9825,6.9887,6.9887,6.9825,109.50092988
2019-02-08 02:00:00,6.9899,6.979,6.9899,6.9554,1236.71863178
2019-02-08 03:00:00,6.979,6.9975,6.9987,6.979,531.31475805
2019-02-08 04:00:00,6.9975,6.9791,6.9975,6.9791,288.88913188
2019-02-08 05:00:00,6.9791,6.9744,7.0176,6.9744,6177.01291004
2019-02-08 06:00:00,6.9727,6.9935,6.9936,6.9717,1724.32005386
2019-02-08 07:00:00,6.9741,6.9482,6.9741,6.9482,3572.89798649
2019-02-08 08:00:00,6.953,7.0537,7.1469,6.953,20983.24709782
2019-02-08 09:00:00,7.0725,7.167,7.3058,7.0612,63651.544896
2019-02-08 10:00:00,7.167,7.1965,7.2167,7.1597,8753.30986358
2019-02-08 11:00:00,7.2001,7.2117,7.2299,7.1713,2448.81293371
2019-02-08 12:00:00,7.2049,7.3319,7.3699,7.2049,18900.09792576
2019-02-08 13:00:00,7.3341,7.293,7.37,7.2865,14468.110822640001
2019-02-08 14:00:00,7.2929,7.28,7.3541,7.2688,7722.55791083
2019-02-08 15:00:00,7.28,7.5599,7.568,7.2785,49520.08200462
2019-02-08 16:00:00,7.57,7.80399379,8.0,7.482,82913.95636277
2019-02-08 17:00:00,7.8512,7.8044,7.8514,7.685,25848.69004038
2019-02-08 18:00:00,7.803,7.7212,7.821,7.71,4266.69231368
2019-02-08 19:00:00,7.7289,7.7574,7.7613,7.6241,10934.10525353
2019-02-08 20:00:00,7.7561,7.6468,7.7561,7.6456,6435.30288655
2019-02-08 21:00:00,7.6537,7.5816,7.6789,7.5101,17782.97826842
2019-02-08 22:00:00,7.5757,7.5932,7.6065,7.5711,1389.16638064
2019-02-08 23:00:00,7.5941,7.6912,7.704,7.5838,8871.86120137
2019-02-09 00:00:00,7.689,7.6595,7.7046,7.623,7955.35242154
2019-02-09 01:00:00,7.6595,7.6119,7.6595,7.578,793.64031319
2019-02-09 02:00:00,7.6351,7.6543,7.6543,7.5992,897.74760708
2019-02-09 03:00:00,7.6522,7.635,7.6637,7.635,638.25394833
2019-02-09 04:00:00,7.635,7.6532,7.6667,7.635,1011.33887131
2019-02-09 05:00:00,7.6561,7.6386,7.6561,7.6352,1283.37503733
2019-02-09 06:00:00,7.6386,7.6606,7.664,7.6385,1470.95361162
2019-02-09 07:00:00,7.662,7.7207,7.7207,7.662,5758.12904089
2019-02-09 10:00:00,7.718,7.7885,7.7903,7.7161,5802.88980999
2019-02-09 11:00:00,7.7877,7.82,7.8256,7.7738,6637.60692412
2019-02-09 12:00:00,7.8246,7.7704,7.8551,7.751,8999.59448615
2019-02-09 13:00:00,7.7609,7.759,7.7704,7.7224,10276.36289197
2019-02-09 14:00:00,7.7618,7.802,7.8772,7.7618,12885.3501104
2019-02-09 15:00:00,7.808,7.703,7.818,7.703,4796.63250282
2019-02-09 16:00:00,7.703,7.656,7.703,7.65,6464.00034609
2019-02-09 17:00:00,7.656,7.6255,7.656,7.617,3416.54950129
2019-02-09 18:00:00,7.6343,7.65,7.6542,7.6259,1874.68234079
2019-02-09 19:00:00,7.6499,7.6703,7.6803,7.6499,1390.20138971
2019-02-09 20:00:00,7.6745,7.6778,7.692,7.6623,2031.4292175799999
2019-02-09 21:00:00,7.6826,7.6797,7.6828,7.6608,911.00093365
2019-02-09 22:00:00,7.6787,7.717,7.717,7.6658,2302.33721048
2019-02-09 23:00:00,7.717,7.7844,7.7904,7.717,2352.1901572399997
2019-02-10 00:00:00,7.7854,7.7516,7.8037,7.7516,4865.11999819
2019-02-10 01:00:00,7.7518,7.7909,7.7948,7.7518,557.00901998
2019-02-10 02:00:00,7.7909,7.7477,7.7909,7.7446,493.35757265
2019-02-10 03:00:00,7.7544,7.8129,7.8234,7.754,806.76657675
2019-02-10 04:00:00,7.8129,7.8405,7.8405,7.8129,784.91442837
2019-02-10 05:00:00,7.841,7.9248,8.3,7.8405,84299.53679879
2019-02-10 06:00:00,7.9156,7.801,7.9245,7.7715,7889.92261117
2019-02-10 07:00:00,7.801,7.69679832,7.801,7.5824,51036.90711462
2019-02-10 08:00:00,7.6936,7.724,7.7393,7.6762,6238.30118271
2019-02-10 09:00:00,7.6936,7.6426,7.6936,7.5749,10787.10244632
2019-02-10 10:00:00,7.6426,7.7922,7.793,7.6426,2423.52081983
2019-02-10 11:00:00,7.7926,7.72,7.7931,7.6724,3121.87481892
2019-02-10 12:00:00,7.7199,7.6567,7.7199,7.643,1521.02364261
2019-02-10 13:00:00,7.6652,7.6978,7.6981,7.65,1004.04186945
2019-02-10 14:00:00,7.6894,7.6565,7.7053,7.6565,3395.07696371
2019-02-10 15:00:00,7.6565,7.6565,7.6725,7.6565,1414.96756437
2019-02-10 16:00:00,7.6565,7.81922162,7.856,7.6565,19399.73979576
2019-02-10 17:00:00,7.8276,7.7667,7.8276,7.7505,4820.91526509
2019-02-10 18:00:00,7.7786,7.849,7.8523,7.7786,2458.47264366
2019-02-10 19:00:00,7.8491,7.86,7.86,7.8143,3214.4056285
2019-02-10 20:00:00,7.8845,7.8414,7.9468,7.8347,3806.73876678
2019-02-10 21:00:00,7.8462,7.8345,7.8773,7.8079,6137.79545732
2019-02-10 22:00:00,7.8356,7.9687,7.9975,7.8272,12349.80499658
2019-02-10 23:00:00,7.9687,8.1245,8.1273,7.9687,30288.65918251
2019-02-11 00:00:00,8.1311,7.9114,8.132,7.8673,36766.69285191
2019-02-11 01:00:00,7.9,7.8467,7.9011,7.812,8393.52422468
2019-02-11 02:00:00,7.8348,7.9099,7.9883,7.8348,11148.57238534
2019-02-11 03:00:00,7.8889,7.9002,7.9123,7.8667,1476.11933244
2019-02-11 04:00:00,7.9003,7.9,7.9003,7.8963,2118.63636681
2019-02-11 05:00:00,7.8963,7.8969,7.9149,7.8963,6643.23196849
2019-02-11 06:00:00,7.8968,7.9119,7.9188,7.8968,870.25654234
2019-02-11 07:00:00,7.9125,7.8856,7.9125,7.8855,4361.36842101
2019-02-11 08:00:00,7.8865,7.8696,7.8865,7.8695,4708.08252861
2019-02-11 09:00:00,7.8717,7.8985,7.9011,7.8695,1868.34406464
2019-02-11 10:00:00,7.8985,7.8896,7.9273,7.8695,5029.34678342
2019-02-11 11:00:00,7.8857,7.9257,7.9342,7.8695,2410.78652826
2019-02-11 12:00:00,7.926,8.0121,8.0252,7.8977,3507.50901093
2019-02-11 13:00:00,8.0121,8.0057,8.0438,7.9845,9743.848490889999
2019-02-11 14:00:00,8.0132,8.0431,8.0832,8.0121,3019.15831484
2019-02-11 15:00:00,8.043,8.0311,8.0597,7.9679,7668.09312512
2019-02-11 16:00:00,8.0337,7.9039,8.0337,7.8169,19497.82174417
2019-02-11 17:00:00,7.9023,8.05,8.05,7.9023,4540.38277544
2019-02-11 18:00:00,8.0795,8.2349,8.29,8.047,40861.46864545
2019-02-11 19:00:00,8.2349,8.2531,8.441,8.2184,29691.89160688
2019-02-11 20:00:00,8.2616,8.3,8.3,8.1844,8552.42671703
2019-02-11 21:00:00,8.299,8.2498,8.3683,8.22,7604.71085436
2019-02-11 22:00:00,8.2345,8.2896,8.3146,8.22,4267.21982155
2019-02-11 23:00:00,8.3024,8.2647,8.3105,8.2237,9639.04576845
2019-02-12 00:00:00,8.2362,8.1565,8.2428,7.9857,41815.45882591
2019-02-12 01:00:00,8.1565,8.1327,8.2064,8.093,10523.49518492
2019-02-12 02:00:00,8.0999,8.087,8.1599,8.0463,4334.74891548
2019-02-12 03:00:00,8.088,8.1,8.1872,8.081,2780.28099236
2019-02-12 04:00:00,8.0979,8.1582,8.19,8.077,9037.9345288
2019-02-12 05:00:00,8.1397,8.2013,8.2123,8.1392,1719.21124993
2019-02-12 06:00:00,8.2013,8.1492,8.2074,8.1238,1896.02389445
2019-02-12 07:00:00,8.1492,8.3076,8.38,8.149,10879.92466621
2019-02-12 08:00:00,8.3291,8.144,8.3501,8.1426,13644.633044870001
2019-02-12 09:00:00,8.1496,8.2543,8.4635,8.1496,24216.24363674
2019-02-12 10:00:00,8.251,8.4402,8.4664,8.2496,33965.88470073
2019-02-12 11:00:00,8.4389,8.51618286,8.58,8.4312,23030.78304901
2019-02-12 12:00:00,8.5163,8.4268,8.5381,8.406,17956.32460602
2019-02-12 13:00:00,8.415,8.4401,8.485,8.4065,7787.28264579
2019-02-12 14:00:00,8.4404,8.2885,8.445,8.2789,18189.72357076
2019-02-12 15:00:00,8.299,8.3323,8.3846,8.2815,8883.021881570001
2019-02-12 16:00:00,8.34,8.304,8.3725,8.2899,6715.0808454
2019-02-12 17:00:00,8.3152,8.3694,8.3733,8.3098,5507.48043247
2019-02-12 18:00:00,8.373,8.44,8.5849,8.3729,40836.01231245
2019-02-12 19:00:00,8.44,8.3933,8.5127,8.3513,13157.11225787
2019-02-12 20:00:00,8.4173,8.4626,8.5076,8.4166,3945.0307869499998
2019-02-12 21:00:00,8.471,8.32,8.5381,8.3151,27181.05385526
2019-02-12 22:00:00,8.3263,8.297,8.394,8.297,10496.92494796
2019-02-12 23:00:00,8.2971,8.3413,8.3792,8.2898,2490.84835101
2019-02-13 00:00:00,8.3414,8.3845,8.412,8.3294,3533.48279962
2019-02-13 01:00:00,8.3821,8.406,8.43,8.3616,3712.60046947
2019-02-13 02:00:00,8.41,8.4096,8.43,8.3922,10885.48962632
2019-02-13 03:00:00,8.4095,8.4278,8.4301,8.4095,2034.33148769
2019-02-13 04:00:00,8.4277,8.428,8.4281,8.39,4016.30383517
2019-02-13 05:00:00,8.4297,8.54,8.5576,8.4281,9329.23802618
2019-02-13 06:00:00,8.5524,8.5168,8.6653,8.512,46752.21671279
2019-02-13 07:00:00,8.5388,8.4993,8.5511,8.4682,27433.24754046
2019-02-13 08:00:00,8.5008,8.4434,8.5279,8.4434,5472.53778041
2019-02-13 09:00:00,8.4505,8.3938,8.47,8.366,16446.13568396
2019-02-13 10:00:00,8.3939,8.4099,8.4607,8.35,12647.60088008
2019-02-13 11:00:00,8.414,8.3868,8.425,8.35,8968.96429151
2019-02-13 12:00:00,8.38,8.4101,8.4188,8.3601,4784.41499512
2019-02-13 13:00:00,8.4149,8.444,8.4646,8.4041,6750.57036228
2019-02-13 14:00:00,8.4346,8.39,8.489,8.39,6991.072252
2019-02-13 15:00:00,8.39,8.2667,8.3901,8.17,48641.80830626
2019-02-13 16:00:00,8.2667,8.3777,8.4,8.2471,4477.640274580001
2019-02-13 17:00:00,8.3799,8.2893,8.3799,8.2799,1324.56510141
2019-02-13 18:00:00,8.2733,8.3212,8.3252,8.2732,5153.17266428
2019-02-13 19:00:00,8.3126,8.2893,8.341,8.2893,12650.02347662
2019-02-13 20:00:00,8.3018,8.2902,8.3053,8.2684,713.90582434
2019-02-13 21:00:00,8.2902,8.3349,8.35,8.2878,2126.14620143
2019-02-13 22:00:00,8.335,8.3359,8.35,8.335,1498.53896517
2019-02-13 23:00:00,8.3359,8.3646,8.389,8.3349,4581.77623145
2019-02-14 00:00:00,8.3499,8.3311,8.3501,8.3298,727.00219454
2019-02-14 01:00:00,8.3311,8.1701,8.3311,8.17,18626.83384055
2019-02-14 02:00:00,8.1701,8.1528,8.2037,8.1046,12314.14443789
2019-02-14 03:00:00,8.1677,8.15,8.2991,8.0201,66209.05361009
2019-02-14 04:00:00,8.1584,8.2831,8.2953,8.1544,6892.87168339
2019-02-14 05:00:00,8.2831,8.1923,8.3303,8.1771,3080.67368645
2019-02-14 06:00:00,8.1924,8.16,8.2199,8.16,4104.70232236
2019-02-14 07:00:00,8.1643,8.0546,8.1645,7.9815,15455.89329593
2019-02-14 08:00:00,8.064,8.0242,8.0917,8.0128,5516.51284166
2019-02-14 09:00:00,8.0168,8.0809,8.0929,8.0168,2943.70635607
2019-02-14 10:00:00,8.04709065,7.9632,8.0471,7.93,15904.99868878
2019-02-14 11:00:00,7.9615,7.91,8.0275453,7.8857,10796.26644247
2019-02-14 12:00:00,7.8982,7.9583,7.9812,7.8624,16628.46988867
2019-02-14 13:00:00,7.9481,8.0064,8.0172,7.9469,4605.38985861
2019-02-14 14:00:00,8.0064,7.9804,8.0064,7.9653,2604.79518391
2019-02-14 15:00:00,7.9804,8.0845,8.0845,7.9612,13620.40628027
2019-02-14 16:00:00,8.0845,8.0453,8.1359,8.0299,14043.1098206
2019-02-14 17:00:00,8.0425,8.0566,8.0924,8.0424,3054.38750956
2019-02-14 18:00:00,8.0704,8.0499,8.0935,8.0499,1795.82419062
2019-02-14 19:00:00,8.0503,8.04976581,8.0827,8.0386,1939.13175172
2019-02-14 20:00:00,8.053,8.0598,8.0661,8.0391,1246.17680606
2019-02-14 21:00:00,8.0599,8.1028,8.1201,8.03680076,3517.0980243100003
2019-02-14 22:00:00,8.1109,8.04325537,8.1109,8.0414846,1783.27440989
2019-02-14 23:00:00,8.049,8.0308,8.0536,8.0291,1028.47553227
2019-02-15 00:00:00,8.0309,8.0313,8.0456,8.0291,2125.70424882
2019-02-15 01:00:00,8.0299,8.0164,8.0311,8.0071,1457.3471099399999
2019-02-15 02:00:00,8.0165,7.9719,8.0195,7.9719,5530.75172664
2019-02-15 03:00:00,7.972,8.0874,8.096,7.972,2909.6161966
2019-02-15 04:00:00,8.0691,8.1776,8.18,8.0616,2805.83896081
2019-02-15 05:00:00,8.1812,8.1301,8.1812,8.1197,2369.05377021
2019-02-15 06:00:00,8.1291,8.1665,8.1779,8.1291,1248.18585322
2019-02-15 07:00:00,8.1573,8.1246,8.1573,8.12,792.55079948
2019-02-15 08:00:00,8.1255,8.1231,8.1741,8.1231,2741.28778642
2019-02-15 09:00:00,8.1294,8.1631,8.1631,8.1016,4436.73467811
2019-02-15 10:00:00,8.1635,8.2199,8.22,8.1635,10341.51866584
2019-02-15 11:00:00,8.2199,8.2467,8.262,8.21708698,14417.00266187
2019-02-15 12:00:00,8.2466,8.22203437,8.262,8.22203437,2346.24522247
2019-02-15 13:00:00,8.23,8.4329,8.5699,8.23,50069.36898923
2019-02-15 14:00:00,8.4202,8.175,8.5693,8.1657,46194.60511413
2019-02-15 15:00:00,8.175,8.1361,8.1955,8.0535,22128.00863161
2019-02-15 16:00:00,8.1553,8.1827,8.2271,8.1409,7310.187410009999
2019-02-15 17:00:00,8.195,8.1783,8.2179,8.1783,1756.53315196
2019-02-15 18:00:00,8.1807,8.2572,8.26,8.1807,1808.03762454
2019-02-15 19:00:00,8.2599,8.2105,8.26,8.2105,945.30496671
2019-02-15 20:00:00,8.206,8.1998,8.2307,8.1568,7320.61872111
2019-02-15 21:00:00,8.2014,8.1946,8.2063,8.182,912.49864186
2019-02-15 22:00:00,8.1892,8.1658,8.1892,8.1626,982.30534391
2019-02-15 23:00:00,8.1655,8.2321,8.2518,8.1653,7887.36881982
2019-02-16 00:00:00,8.2326,8.3158,8.4327,8.1978,24601.42724399
2019-02-16 01:00:00,8.3356,8.2635,8.3497,8.2455,1841.26534036
2019-02-16 02:00:00,8.2733,8.2815,8.29412796,8.2733,787.61650492
2019-02-16 03:00:00,8.3087,8.3823,8.4369,8.3087,29462.181878
2019-02-16 04:00:00,8.3829,8.3845,8.4511,8.3747,13571.573479319999
2019-02-16 05:00:00,8.3846,8.3701,8.4,8.3681,1045.10244247
2019-02-16 06:00:00,8.3705,8.3722,8.398,8.3699,1330.28827688
2019-02-16 07:00:00,8.3875,8.3981,8.412,8.3732,2391.2023606000002
2019-02-16 08:00:00,8.4119,8.3685,8.4121,8.3681,4184.27709074
2019-02-16 09:00:00,8.3813,8.2212,8.3819,8.1906,16011.52284311
2019-02-16 10:00:00,8.2079,8.17,8.2681,8.1,28811.57861721
2019-02-16 11:00:00,8.178,8.2095,8.2321,8.17,2487.84378588
2019-02-16 12:00:00,8.2146,8.1786,8.242,8.1091,8059.54414241
2019-02-16 13:00:00,8.1901,8.2222,8.2605,8.1829,4984.13755219
2019-02-16 14:00:00,8.2481,8.2604,8.3031,8.2291,9258.80698558
2019-02-16 15:00:00,8.2609,8.2072,8.2824,8.2009,2904.35503347
2019-02-16 16:00:00,8.2073,8.217,8.2489,8.1425,17361.92080576
2019-02-16 17:00:00,8.217,8.1936,8.217,8.151,8808.868581929999
2019-02-16 18:00:00,8.1936,8.2037,8.2255,8.1836,717.57327019
2019-02-16 19:00:00,8.2025,8.188,8.2306,8.1747,1978.56636332
2019-02-16 20:00:00,8.1749,8.18792855,8.18792855,8.1601,2119.4230676399998
2019-02-16 21:00:00,8.188,8.14251663,8.188,7.9991,42018.35424944
2019-02-16 22:00:00,8.1194,8.0464,8.1194,8.0327,4393.59297899
2019-02-16 23:00:00,8.0464,8.03,8.0531,7.949,12392.05048321
2019-02-17 00:00:00,8.03,8.1731,8.1731,8.02,17935.89624908
2019-02-17 01:00:00,8.1735,8.1262,8.1834,8.097,12429.48109187
2019-02-17 02:00:00,8.1264,8.2502,8.255,8.1263,16478.73196584
2019-02-17 03:00:00,8.2573,8.2847,8.3494,8.2573,5676.85577784
2019-02-17 04:00:00,8.2618,8.32183436,8.35,8.2527,3276.08529113
2019-02-17 05:00:00,8.3442,8.3964,8.5485,8.3091,36622.26460424
2019-02-17 06:00:00,8.3969,8.53567727,8.5485,8.3969,12892.11857703
2019-02-17 07:00:00,8.5378,8.75,8.8482,8.5378,103002.75209454
2019-02-17 08:00:00,8.75,8.7322,8.8692,8.6625,33070.36040658
2019-02-17 09:00:00,8.7625,8.7511,8.798,8.70446312,5408.86870933
2019-02-17 10:00:00,8.7352,8.5554,8.8395,8.5239,74867.58271381
2019-02-17 11:00:00,8.5453,8.5204,8.608,8.5204,14586.09032968
2019-02-17 12:00:00,8.5204,8.4587,8.5502,8.3882,21868.538021200002
2019-02-17 13:00:00,8.4588,8.3698,8.4925,8.3139,14349.08576272
2019-02-17 14:00:00,8.3511,8.43428809,8.5076,8.344,16294.41240625
2019-02-17 15:00:00,8.4301,8.44221275,8.4882,8.3944,1831.27548034
2019-02-17 16:00:00,8.439,8.4807,8.5004,8.4101,3032.41783729
2019-02-17 17:00:00,8.4751,8.4472,8.5004,8.3941,4372.49737807
2019-02-17 18:00:00,8.4507,8.337,8.4662,8.327,7240.63050481
2019-02-17 19:00:00,8.337,8.443,8.4588,8.327,10084.59873772
2019-02-17 20:00:00,8.4396,8.3832,8.444,8.3832,3350.08065697
2019-02-17 21:00:00,8.3832,8.3699,8.4486,8.3597,7916.56557619
2019-02-17 22:00:00,8.3905,8.4508,8.4663,8.3665,5586.05466273
2019-02-17 23:00:00,8.4504,8.5117,8.59,8.4474,22813.01146557
2019-02-18 00:00:00,8.5133,8.4977,8.5133,8.4405,10890.94437052
2019-02-18 01:00:00,8.4804,8.4209,8.5558,8.327,21603.55900877
2019-02-18 02:00:00,8.4206,8.4642,8.472,8.4121,7701.45489653
2019-02-18 03:00:00,8.4628,8.6421,8.6421,8.4628,10341.3021445
2019-02-18 04:00:00,8.6406,8.5065,8.6439,8.4925,18777.77388091
2019-02-18 05:00:00,8.497,8.4912,8.5061,8.4428,1917.5928940000001
2019-02-18 06:00:00,8.499,8.5701,8.61933458,8.499,4826.54978474
2019-02-18 07:00:00,8.5708,8.5849,8.6862,8.57058199,7663.19642005
